ಕವಿ|kavi	<i>noun</i><br><ol><li>a poet</li></ol>
ಕಷ್ಟ|kaṣṭa	<i>noun</i><br><ol><li>problem, trouble</li></ol>
ಕಸ|kasa	<i>noun</i><br><ol><li>garbage, trash, rubbish</li></ol>
ಕಸುಬು|kasubu	<i>noun</i><br><ol><li>occupation, profession, trade</li></ol>
ಕಾಗದ|ಕಾಗದಕ್ಕೆ|ಕಾಗದದಿಂದ|ಕಾಗದಗಳನ್ನು|ಕಾಗದಗಳು|ಕಾಗದಗಳಿಂದ|ಕಾಗದಗಳಿಗೆ|ಕಾಗದಗಳ|kāgada|ಕಾಗದವು|ಕಾಗದವನ್ನು|ಕಾಗದದ	<i>noun</i><br><ol><li>paper, sheet of paper, card, lettercard</li><li>letter, note (written or printed message addressed to a person)</li><li>document, deed, contract, agreement</li></ol>
ಕಾಗೆ|kāge	<i>noun</i><br><ol><li>a crow</li></ol>
ಕಾಡು|ಕಾಡಿದಿರಿ|ಕಾಡೆವು|ಕಾಡುವಿರಿ|ಕಾಡಯೇನು|ಕಾಡಿನ|ಕಾಡಿಗೆ|ಕಾಡುವನು|kāḍu|ಕಾಡುವಿ|ಕಾಡಿದುವು|ಕಾಡಿದರೆ|ಕಾಡುವೆ|ಕಾಡುತ್ತೀಯೆ|ಕಾಡುತ್ತೀರಿ|ಕಾಡಿನಿಂದ|ಕಾಡೀತು|ಕಾಡೀರಿ|ಕಾಡವು|ಕಾಡಿದೆ|ಕಾಡಿದರು|ಕಾಡೆ|ಕಾಡುತ್ತದೆ|ಕಾಡಿದೆವು|ಕಾಡುತ್ತಾರೆ|ಕಾಡುವೆನು|ಕಾಡದೆ|ಕಾಡಿಯಾಳು|ಕಾಡಿದೆನು|ಕಾಡುತ್ತೇನೆ|ಕಾಡಿಯಾರು|ಕಾಡ|ಕಾಡುತ್ತಾಳೆ|ಕಾಡತು|ಕಾಡಳು|ಕಾಡುಗಳು|ಕಾಡಲಿ|ಕಾಡುವೆವು|ಕಾಡುವುದು|ಕಾಡಿದಳು|ಕಾಡೆನು|ಕಾಡುಗಳಿಂದ|ಕಾಡರಿ|ಕಾಡುವಾ|ಕಾಡಿಯೇವು|ಕಾಡುಗಳನ್ನು|ಕಾಡರು|ಕಾಡನ್ನು|ಕಾಡುಗಳ|ಕಾಡದ|ಕಾಡುತ್ತೇವೆ|ಕಾಡುತ್ತೀ|ಕಾಡಿರಿ|ಕಾಡುವಳು|ಕಾಡುವರು|ಕಾಡುವುವು|ಕಾಡುಗಳಿಗೆ|ಕಾಡಿಯಾನು|ಕಾಡಿಯಾವು|ಕಾಡಲಿಕ್ಕೆ|ಕಾಡುತ್ತವೆ|ಕಾಡಿದನು|ಕಾಡೋಣ|ಕಾಡುತ್ತಾನೆ|ಕಾಡಿದಿ|ಕಾಡೀಯೆ|ಕಾಡುವ|ಕಾಡಿದ|ಕಾಡಲು|ಕಾಡುತ್ತ|ಕಾಡನು|ಕಾಡದು	<i>noun</i><br><ol><li>forest (dense collection of trees)</li></ol><br><i>adj</i><br><ol><li>wild, feral</li><li>uncivilised</li><li>annoying</li></ol><br><i>verb</i><br><ol><li>to pester, annoy</li></ol>
ಕಾದಂಬರಿ|kādambari	<i>noun</i><br><ol><li>a type of liquor</li><li>the Kadambari, a Sanskrit romance written by Bāṇabhaṭṭa</li><li>(by extension, neologism) novel; a work of prose fiction</li></ol>
ಕಾನನ|ಕಾನನವು|ಕಾನನಗಳನ್ನು|kānana|ಕಾನನದ|ಕಾನನಗಳ|ಕಾನನಗಳಿಂದ|ಕಾನನಕ್ಕೆ|ಕಾನನದಿಂದ|ಕಾನನವನ್ನು|ಕಾನನಗಳಿಗೆ|ಕಾನನಗಳು	<i>noun</i><br><ol><li>forest (dense collection of trees)</li></ol>
ಕಾನು|kānu	<i>noun</i><br><ol><li>forest (dense collection of trees)</li></ol>
ಕಾಪಾಡು|ಕಾಪಾಡಿಯಾರು|ಕಾಪಾಡುತ್ತೀರಿ|ಕಾಪಾಡುವಾ|ಕಾಪಾಡಿದೆ|ಕಾಪಾಡುವೆವು|ಕಾಪಾಡುವೆ|ಕಾಪಾಡಿದಳು|ಕಾಪಾಡುತ್ತೇವೆ|ಕಾಪಾಡದ|ಕಾಪಾಡಿದರೆ|ಕಾಪಾಡುತ್ತಾರೆ|ಕಾಪಾಡುವಳು|ಕಾಪಾಡಿಯೇವು|ಕಾಪಾಡಿದೆವು|ಕಾಪಾಡೀಯೆ|ಕಾಪಾಡವು|ಕಾಪಾಡತು|ಕಾಪಾಡಿದಿರಿ|ಕಾಪಾಡಿದರು|ಕಾಪಾಡಲಿಕ್ಕೆ|ಕಾಪಾಡ|ಕಾಪಾಡುವರು|ಕಾಪಾಡುವ|ಕಾಪಾಡನು|ಕಾಪಾಡಿಯಾನು|ಕಾಪಾಡುತ್ತವೆ|ಕಾಪಾಡರು|ಕಾಪಾಡಲಿ|ಕಾಪಾಡುವುದು|ಕಾಪಾಡುವೆನು|ಕಾಪಾಡದು|ಕಾಪಾಡಿದುವು|ಕಾಪಾಡೆವು|ಕಾಪಾಡುವನು|ಕಾಪಾಡಳು|ಕಾಪಾಡೀತು|ಕಾಪಾಡಿಯಾವು|ಕಾಪಾಡಿಯಾಳು|kāpāḍu|ಕಾಪಾಡುತ್ತೀ|ಕಾಪಾಡುತ್ತಾಳೆ|ಕಾಪಾಡದೆ|ಕಾಪಾಡುವಿ|ಕಾಪಾಡಲು|ಕಾಪಾಡಿದೆನು|ಕಾಪಾಡುವಿರಿ|ಕಾಪಾಡಿದ|ಕಾಪಾಡುತ್ತೀಯೆ|ಕಾಪಾಡುತ್ತಾನೆ|ಕಾಪಾಡೀರಿ|ಕಾಪಾಡುವುವು|ಕಾಪಾಡುತ್ತ|ಕಾಪಾಡೋಣ|ಕಾಪಾಡಿದಿ|ಕಾಪಾಡಯೇನು|ಕಾಪಾಡಿದನು|ಕಾಪಾಡೆ|ಕಾಪಾಡುತ್ತೇನೆ|ಕಾಪಾಡುತ್ತದೆ|ಕಾಪಾಡಿರಿ|ಕಾಪಾಡೆನು|ಕಾಪಾಡರಿ	<i>verb</i><br><ol><li>To protect, preserve, maintain</li></ol>
ಕಾಪು|ಕಾಪುಗಳಿಗೆ|ಕಾಪುಗಳಿಂದ|ಕಾಪುಗಳ|ಕಾಪುಗಳು|ಕಾಪುಗಳನ್ನು|ಕಾಪನ್ನು|ಕಾಪಿಗೆ|kāpu|ಕಾಪಿನ|ಕಾಪಿನಿಂದ	<i>noun</i><br><ol><li>protection</li></ol>
ಕಾಫಿ|kāphi	<i>noun</i><br><ol><li>coffee</li></ol>
ಕಾಮನಬಿಲ್ಲು|kāmanabillu	<i>noun</i><br><ol><li>(weather) rainbow</li></ol>
ಕಾಯಿಲೆ|kāyile	<i>noun</i><br><ol><li>disease, malady, illness</li></ol>
ಕಾಯ್ದೆ|ಕಾಯ್ದೆಯ|ಕಾಯ್ದೆಗೆ|ಕಾಯ್ದೆಗಳಿಂದ|ಕಾಯ್ದೆಗಳಿಗೆ|kāyde|ಕಾಯ್ದೆಗಳು|ಕಾಯ್ದೆಗಳ|ಕಾಯ್ದೆಯನ್ನು|ಕಾಯ್ದೆಗಳನ್ನು|ಕಾಯ್ದೆಯು|ಕಾಯ್ದೆಯಿಂದ	<i>noun</i><br><ol><li>law, rule, regulation</li></ol>
ಕಾರು|kāru	<i>noun</i><br><ol><li>car, automobile</li></ol>
ಕಾರ್ಯ|kārya	<i>noun</i><br><ol><li>action, activity, operation, function</li></ol>
ಕಾಲು|ಕಾಲಿಗೆ|kālu|ಕಾಲಿನಿಂದ|ಕಾಲುಗಳಿಂದ|ಕಾಲುಗಳ|ಕಾಲುಗಳಿಗೆ|ಕಾಲಿನ|ಕಾಲುಗಳನ್ನು|ಕಾಲನ್ನು|ಕಾಲುಗಳು	<i>noun</i><br><ol><li>leg</li><li>foot</li></ol>
ಕಾಳಗ|kāḷaga	<i>noun</i><br><ol><li>battle</li></ol>
ಕಾವಿ|kāvi	<i>noun</i><br><ol><li>red ochre</li><li>saffron</li></ol>
ಕಾವಿಬಣ್ಣ|kāvibaṇṇa	<i>noun</i><br><ol><li>ochre</li></ol>
ಕಿ|ki	<i>character</i><br><ol><li>The Kannada letter ki.</li></ol>
ಕಿಚ್ಚು|kiccu	<i>noun</i><br><ol><li>fire</li></ol>
ಕಿತ್ತಳೆ|kittaḷe	<i>noun</i><br><ol><li>Seville orange, bitter orange, Citrus aurantium</li><li>The color orange</li></ol>
ಕಿರುಬ|kiruba	<i>noun</i><br><ol><li>hyena</li><li>leopard</li></ol>
ಕಿವಿ|kivi	<i>noun</i><br><ol><li>ear</li></ol>
ಕೀಲಿಕೈ|kīlikai	<i>noun</i><br><ol><li>key</li></ol>
ಕುಂಕುಮ|kuṅkuma	<i>noun</i><br><ol><li>saffron</li></ol>
ಕುಂಬಳಕಾಯಿ|kumbaḷakāyi	<i>noun</i><br><ol><li>pumpkin</li></ol>
ಕುಂಬಾರ|ಕುಂಬಾರನಿಂದ|ಕುಂಬಾರರು|kumbāra|ಕುಂಬಾರನನ್ನು|ಕುಂಬಾರಗಿತ್ತಿ|ಕುಂಬಾರರಿಂದ|ಕುಂಬಾರರನ್ನು|ಕುಂಬಾರನಿಗೆ|ಕುಂಬಾರನು|ಕುಂಬಾರನ|ಕುಂಬಾರರ|ಕುಂಬಾರರಿಗೆ	<i>noun</i><br><ol><li>potter</li></ol>
ಕುಗ್ಗಟೆ|kuggaṭe	<i>noun</i><br><ol><li>soapnut</li></ol>
ಕುಠಾರ|kuṭhāra	<i>noun</i><br><ol><li>axe</li></ol>
ಕುಡಿ|ಕುಡಿದ|ಕುಡಿದರೆ|ಕುಡಿಯುವುವು|{{{5}}}ಿತು ({{{5}}}ಿtu)|ಕುಡಿುತ್ತದೆ (kuḍiುttade)|ಕುಡಿಯುವಳು|ಕುಡಿಯಲು|ಕುಡಿದರು|ಕುಡಿದನು|ಕುಡಿಯದೆ|ಕುಡಿದೆನು|ಕುಡಿುತ್ತಾಳೆ (kuḍiುttāḷe)|ಕುಡಿಯುವೆವು|ಕುಡಿಯದು|ಕುಡಿಯನು|ಕುಡಿಯುವನು|ಕುಡಿದಿ|ಕುಡಿಯುವಿರಿ|ಕುಡಿದಾಳು|ಕುಡಿಯೆ|ಕುಡಿಯುವರು|ಕುಡಿದಾವು|ಕುಡಿ}ಯಲಿಕ್ಕೆ (kuḍi}yalikke)|ಕುಡಿದೇನು|ಕುಡಿದೇವು|ಕುಡಿಯುವ|ಕುಡಿದೆವು|{ಕುಡಿಯಿರಿ ({kuḍiyiri)|ಕುಡಿಯೆವು|ಕುಡಿಯರು|ಕುಡಿದೀರಿ|ಕುಡಿಯ|ಕುಡಿುತ್ತಾನೆ (kuḍiುttāne)|ಕುಡಿುತ್ತೀಯೆ (kuḍiುttīye)|ಕುಡಿದಿರಿ|ಕುಡಿಯುವಾ|ಕುಡಿುತ್ತೇನೆ (kuḍiುttēne)|ಕುಡಿಯುವುದು|ಕುಡಿದಾರು|ಕುಡಿದೆ|ಕುಡಿಯಯುವೆ|ಕುಡಿದುವು|ಕುಡಿುತ್ತೀ (kuḍiುttī)|ಕುಡಿುತ್ತವೆ (kuḍiುttave)|ಕುಡಿಯುವೆನು|ಕುಡಿಯವು|kuḍi|ಕುಡಿದಾನು|ಕುಡಿಯುವೆ|ಕುಡಿಯುತ್ತ|ಕುಡಿಯಳು|ಕುಡಿುತ್ತೇವೆ (kuḍiುttēve)|ಕುಡಿಯದ|ಕುಡಿುತ್ತೀರಿ (kuḍiುttīri)|ಕುಡಿಯೋಣ|ಕುಡಿದಳು|ಕುಡಿದೀತು|ಕುಡಿಯರಿ|ಕುಡಿುತ್ತಾರೆ (kuḍiುttāre)|ಕುಡಿದೀಯೆ|ಕುಡಿಯೆನು|ಕುಡಿಯುವಿ|ಕುಡಿಯಲಿ	<i>verb</i><br><ol><li>To drink</li></ol>
ಕುಡಿಕೆ|kuḍike	<i>noun</i><br><ol><li>inkstand</li></ol>
ಕುಡುಪ|kuḍupa	<i>noun</i><br><ol><li>drumstick</li></ol>
ಕುಣಿ|kuṇi	<i>noun</i><br><ol><li>hole</li><li>pit</li></ol><br><i>verb</i><br><ol><li>dance</li></ol>
ಕುದುರೆ|ಕುದುರೆಗಳಿಗೆ|ಕುದುರೆಗಳು|ಕುದುರೆಯನ್ನು|ಕುದುರೆಯು|ಕುದುರೆಗಳನ್ನು|ಕುದುರೆಯಿಂದ|ಕುದುರೆಗೆ|ಕುದುರೆಗಳಿಂದ|ಕುದುರೆಗಳ|kudure|ಕುದುರೆಯ	<i>noun</i><br><ol><li>horse</li><li>(chess) knight</li></ol>
ಕುಪ್ಪಿ|kuppi	<i>noun</i><br><ol><li>bottle</li></ol>
ಕುರರ|kurara	<i>noun</i><br><ol><li>osprey</li></ol>
ಕುರಿ|kuri	<i>noun</i><br><ol><li>sheep</li></ol>
ಕುರ್ಚಿ|ಕುರ್ಚಿಗಳಿಗೆ|ಕುರ್ಚಿಯ|ಕುರ್ಚಿಗಳು|ಕುರ್ಚಿಯು|ಕುರ್ಚಿಯನ್ನು|ಕುರ್ಚಿಗಳನ್ನು|kurci|ಕುರ್ಚಿಗಳ|ಕುರ್ಚಿಯಿಂದ|ಕುರ್ಚಿಗೆ|ಕುರ್ಚಿಗಳಿಂದ	<i>noun</i><br><ol><li>chair</li></ol>
ಕುಳ್ಳ|kuḷḷa	<i>adj</i><br><ol><li>short, dwarfish</li></ol>
ಕುಸುವು|kusuvu	<i>noun</i><br><ol><li>hemp</li></ol>
ಕೂಟಾಕ|kūṭāka	<i>noun</i><br><ol><li>hammer</li></ol>
ಕೂದಲು|kūdalu	<i>noun</i><br><ol><li>hair</li></ol>
ಕೂಸು|kūsu	<i>noun</i><br><ol><li>(Havyaka) girl, maiden</li></ol>
ಕೃಶ|kṛśa	<i>adj</i><br><ol><li>weak, emaciated, frail, gaunt</li></ol>
ಕೃಷ್ಣ|kṛṣṇa	<i>name</i><br><ol><li>Krishna (Hindu deity)</li></ol>
ಕೆ|ke	<i>character</i><br><ol><li>The Kannada letter ke.</li></ol>
ಕೆಂಪು|kempu	<i>adj</i><br><ol><li>red</li></ol><br><i>noun</i><br><ol><li>the red color</li></ol>
ಕೆತ್ತನೆಕೆಲಸ|kettanekelasa	<i>noun</i><br><ol><li>sculpture</li></ol>
ಕೆತ್ತನೆಗ|kettanega	<i>noun</i><br><ol><li>sculptor</li></ol>
ಕೆತ್ತುಗ|kettuga	<i>noun</i><br><ol><li>engraver, sculptor</li></ol>
ಕೆನ್ನೆ|kenne	<i>noun</i><br><ol><li>cheek</li></ol>
ಕೆಮ್ಮು|ಕೆಮ್ಮಿದರು|ಕೆಮ್ಮಿನ|ಕೆಮ್ಮುುತ್ತ|ಕೆಮ್ಮುಿಯಾನು|ಕೆಮ್ಮುುವುವು|ಕೆಮ್ಮುಿಯಾವು|ಕೆಮ್ಮಿದೆ|ಕೆಮ್ಮುದು|ಕೆಮ್ಮುುವೆ|ಕೆಮ್ಮುುತ್ತದೆ|ಕೆಮ್ಮಿದಿ|ಕೆಮ್ಮುುವಾ|ಕೆಮ್ಮುುತ್ತೇವೆ|ಕೆಮ್ಮಿದೆನು|ಕೆಮ್ಮುರಿ|ಕೆಮ್ಮಿನಿಂದ|ಕೆಮ್ಮುುತ್ತೇನೆ|ಕೆಮ್ಮುುತ್ತೀಯೆ|kemmu|ಕೆಮ್ಮುಗಳಿಂದ|ಕೆಮ್ಮುಗಳು|ಕೆಮ್ಮಿದನು|ಕೆಮ್ಮಿಗೆ|ಕೆಮ್ಮುಲು|ಕೆಮ್ಮಿದೆವು|ಕೆಮ್ಮಿದಿರಿ|ಕೆಮ್ಮುುವನು|ಕೆಮ್ಮುೆ|ಕೆಮ್ಮುಿಯಾಳು|ಕೆಮ್ಮುಳು|ಕೆಮ್ಮುುತ್ತಾನೆ|ಕೆಮ್ಮುುತ್ತೀರಿ|ಕೆಮ್ಮುೀತು|ಕೆಮ್ಮುಲಿಕ್ಕೆ|ಕೆಮ್ಮನ್ನು|ಕೆಮ್ಮುಗಳನ್ನು|ಕೆಮ್ಮುೀರಿ|ಕೆಮ್ಮುನು|ಕೆಮ್ಮುುತ್ತವೆ|ಕೆಮ್ಮುುವರು|ಕೆಮ್ಮುುವೆವು|ಕೆಮ್ಮುರು|ಕೆಮ್ಮುುವ|ಕೆಮ್ಮ|ಕೆಮ್ಮುೆವು|ಕೆಮ್ಮುಿಯೇವು|ಕೆಮ್ಮುಗಳಿಗೆ|ಕೆಮ್ಮಿದರೆ|ಕೆಮ್ಮುುವಿ|ಕೆಮ್ಮುುವಿರಿ|ಕೆಮ್ಮುವು|ಕೆಮ್ಮತು|ಕೆಮ್ಮುು|ಕೆಮ್ಮುುತ್ತಾರೆ|ಕೆಮ್ಮುಗಳ|ಕೆಮ್ಮುದ|ಕೆಮ್ಮೀಯೆ|ಕೆಮ್ಮುುವಳು|ಕೆಮ್ಮಿದ|ಕೆಮ್ಮಿದಳು|ಕೆಮ್ಮುೆನು|ಕೆಮ್ಮುುವೆನು|ಕೆಮ್ಮುಿಯಾರು|ಕೆಮ್ಮುಿರಿ|ಕೆಮ್ಮುುತ್ತೀ|ಕೆಮ್ಮುುವುದು|ಕೆಮ್ಮಯೇನು|ಕೆಮ್ಮಿದುವು|ಕೆಮ್ಮುುತ್ತಾಳೆ|ಕೆಮ್ಮುೋಣ|ಕೆಮ್ಮುದೆ|ಕೆಮ್ಮುಲಿ	<i>noun</i><br><ol><li>An act of coughing</li><li>A condition that causes one to cough, a tendency to cough</li></ol><br><i>verb</i><br><ol><li>To cough</li></ol>
ಕೆರೆ|kere	<i>noun</i><br><ol><li>lake (body of water)</li></ol><br><i>verb</i><br><ol><li>to scratch, scrape</li></ol>
ಕೆಲಸ|ಕೆಲಸವು|ಕೆಲಸದ|ಕೆಲಸವನ್ನು|ಕೆಲಸಗಳನ್ನು|ಕೆಲಸಗಳಿಗೆ|kelasa|ಕೆಲಸದಿಂದ|ಕೆಲಸಗಳಿಂದ|ಕೆಲಸಕ್ಕೆ|ಕೆಲಸಗಳ|ಕೆಲಸಗಳು	<i>noun</i><br><ol><li>work</li><li>job, activity associated with one's occupation</li></ol>
ಕೆಲಸಗಾರ|kelasagāra	<i>noun</i><br><ol><li>artisan, craftsman</li><li>employee, hand, laborer, worker</li></ol>
ಕೆಲಸಗಾರರು|kelasagāraru	<i>noun</i><br><ol><li>labor, personnel, proletariat</li></ol>
ಕೇರಳ|kēraḷa	<i>name</i><br><ol><li>Kerala</li></ol>
ಕೇಳು|ಕೇಳುುವೆನು|ಕೇಳುುತ್ತೀರಿ|ಕೇಳುದ|ಕೇಳಿದೆವು|ಕೇಳುವು|ಕೇಳುುವೆ|ಕೇಳುರು|ಕೇಳಿದನು|ಕೇಳುುತ್ತ|ಕೇಳುುತ್ತೀಯೆ|ಕೇಳುುತ್ತವೆ|ಕೇಳುುವುದು|ಕೇಳುುತ್ತಾನೆ|ಕೇಳುೀತು|ಕೇಳುುವುವು|ಕೇಳುಲಿಕ್ಕೆ|ಕೇಳುದು|ಕೇಳುಿಯಾವು|ಕೇಳುು|ಕೇಳುುವಳು|ಕೇಳುುತ್ತಾಳೆ|ಕೇಳುಿಯಾನು|ಕೇಳುುವೆವು|ಕೇಳುಿಯಾರು|ಕೇಳುುವರು|ಕೇಳುುತ್ತೀ|ಕೇಳ|ಕೇಳಿದರೆ|ಕೇಳುಳು|ಕೇಳಯೇನು|ಕೇಳುರಿ|ಕೇಳುೆವು|ಕೇಳಿದುವು|ಕೇಳುಲು|ಕೇಳುುತ್ತೇನೆ|kēḷu|ಕೇಳುುವಿರಿ|ಕೇಳುದೆ|ಕೇಳಿದಳು|ಕೇಳಿದೆ|ಕೇಳುುತ್ತದೆ|ಕೇಳುಿಯಾಳು|ಕೇಳುುವ|ಕೇಳಿದೆನು|ಕೇಳೀಯೆ|ಕೇಳುುವನು|ಕೇಳಿದಿ|ಕೇಳುೋಣ|ಕೇಳುುವಾ|ಕೇಳುಿಯೇವು|ಕೇಳುಿರಿ|ಕೇಳುೆ|ಕೇಳತು|ಕೇಳುೀರಿ|ಕೇಳಿದರು|ಕೇಳಿದ|ಕೇಳಿದಿರಿ|ಕೇಳುುತ್ತಾರೆ|ಕೇಳುಲಿ|ಕೇಳುುವಿ|ಕೇಳುನು|ಕೇಳುುತ್ತೇವೆ|ಕೇಳುೆನು	<i>verb</i><br><ol><li>To ask</li><li>To hear</li></ol>
ಕೇವಲ|kēvala	<i>adv</i><br><ol><li>only, just</li></ol>
ಕೇಶ|kēśa	<i>noun</i><br><ol><li>(formal, literary) hair, locks of hair</li></ol>
ಕೈ|ಕೈಯಿಂದ|ಕೈಗಳಿಂದ|ಕೈಗಳನ್ನು|ಕೈಯ|ಕೈಗೆ|ಕೈಗಳು|ಕೈಗಳಿಗೆ|ಕೈಯನ್ನು|ಕೈಯು|ಕೈಗಳ|kai	<i>noun</i><br><ol><li>hand</li></ol>
ಕೊ|ko	<i>character</i><br><ol><li>The Kannada letter ko.</li></ol>
ಕೊಂಕಣಿ|koṅkaṇi	<i>name</i><br><ol><li>Konkani (language)</li></ol>
ಕೊಂಬು|kombu	<i>noun</i><br><ol><li>bugle, horn</li></ol>
ಕೊಟ್ಟಿಗೆ|koṭṭige	<i>noun</i><br><ol><li>cowshed</li></ol>
ಕೊಡಹು|koḍahu	<i>verb</i><br><ol><li>to scatter</li></ol>
ಕೊಡು|ಕೊಡಲಿಕ್ಕೆ|ಕೊಡಿರಿ|ಕೊಡುತ್ತೀಯೆ|ಕೊಡುತ್ತೇವೆ|ಕೊಡುವೆನು|ಕೊಡೆನು|ಕೊಡತು|ಕೊಡಳು|ಕೊಡದು|ಕೊಡಿಯಾನು|ಕೊಡಿಯೇವು|ಕೊಡುವುವು|ಕೊಡೀರಿ|ಕೊಡುತ್ತದೆ|koḍu|ಕೊಟ್ಟಿರಿ|ಕೊಟ್ಟ|ಕೊಡೋಣ|ಕೊಡುತ್ತವೆ|ಕೊಡೀಯೆ|ಕೊಡುತ್ತಾನೆ|ಕೊಡರು|ಕೊಡಯೇನು|ಕೊಡಿಯಾರು|ಕೊಡಿಯಾಳು|ಕೊಡುವನು|ಕೊಡುವಿರಿ|ಕೊಟ್ಟರೆ|ಕೊಡುವೆ|ಕೊಡೆ|ಕೊಟ್ಟುವು|ಕೊಡೆವು|ಕೊಟ್ಟೆ|ಕೊಡೀತು|ಕೊಡದ|ಕೊಟ್ಟನು|ಕೊಡದೆ|ಕೊಡುವ|ಕೊಡುವಾ|ಕೊಟ್ಟಿ|ಕೊಡುವಿ|ಕೊಟ್ಟರು|ಕೊಡ|ಕೊಟ್ಟೆನು|ಕೊಡುತ್ತಾರೆ|ಕೊಡಲಿ|ಕೊಡುತ್ತೇನೆ|ಕೊಟ್ಟೆವು|ಕೊಡನು|ಕೊಡುವಳು|ಕೊಡುತ್ತೀರಿ|ಕೊಡುತ್ತೀ|ಕೊಡುತ್ತಾಳೆ|ಕೊಡುವೆವು|ಕೊಡಿಯಾವು|ಕೊಡರಿ|ಕೊಡುವರು|ಕೊಡುವುದು|ಕೊಡುತ್ತ|ಕೊಡಲು|ಕೊಟ್ಟಳು|ಕೊಡವು	<i>verb</i><br><ol><li>(transitive) to give</li></ol>
ಕೊತ್ತಂಬರಿ|kottambari	<i>noun</i><br><ol><li>coriander</li></ol>
ಕೊಲ್ಲು|ಕೊಂದೆವು|ಕೊಂದರು|ಕೊಲ್ಲುುವೆವು|ಕೊಲ್ಲುುತ್ತೇವೆ|ಕೊಲ್ಲುನು|ಕೊಲ್ಲ|ಕೊಲ್ಲತು|ಕೊಲ್ಲುಿಯೇವು|ಕೊಲ್ಲುುವನು|ಕೊಲ್ಲುುತ್ತದೆ|ಕೊಲ್ಲುಲಿ|ಕೊಲ್ಲುದ|ಕೊಂದರೆ|ಕೊಲ್ಲುಿಯಾವು|ಕೊಲ್ಲುುವಾ|ಕೊಲ್ಲುೋಣ|ಕೊಲ್ಲುೆ|ಕೊಲ್ಲುುವುದು|ಕೊಲ್ಲುುತ್ತಾರೆ|ಕೊಲ್ಲುುವಿರಿ|ಕೊಲ್ಲುೆವು|ಕೊಲ್ಲುಲು|ಕೊಲ್ಲುುತ್ತೇನೆ|ಕೊಲ್ಲುುತ್ತಾಳೆ|ಕೊಂದನು|ಕೊಲ್ಲುುತ್ತೀರಿ|ಕೊಲ್ಲುದೆ|ಕೊಲ್ಲುುತ್ತ|ಕೊಲ್ಲುೆನು|ಕೊಂದ|ಕೊಲ್ಲೀಯೆ|ಕೊಲ್ಲುಿಯಾಳು|ಕೊಂದಳು|ಕೊಲ್ಲುದು|ಕೊಂದೆನು|ಕೊಂದಿ|ಕೊಂದುವು|ಕೊಲ್ಲುುವೆ|ಕೊಲ್ಲುವು|ಕೊಲ್ಲುೀತು|ಕೊಲ್ಲುುತ್ತಾನೆ|ಕೊಲ್ಲುಿರಿ|ಕೊಲ್ಲಯೇನು|ಕೊಲ್ಲುರು|ಕೊಲ್ಲುಳು|ಕೊಂದಿರಿ|kollu|ಕೊಲ್ಲುಿಯಾನು|ಕೊಲ್ಲುುತ್ತೀ|ಕೊಲ್ಲುುವ|ಕೊಲ್ಲುರಿ|ಕೊಲ್ಲುುತ್ತೀಯೆ|ಕೊಲ್ಲುುವುವು|ಕೊಲ್ಲುುತ್ತವೆ|ಕೊಲ್ಲುಿಯಾರು|ಕೊಲ್ಲುುವರು|ಕೊಲ್ಲುಲಿಕ್ಕೆ|ಕೊಲ್ಲುುವಿ|ಕೊಲ್ಲುು|ಕೊಂದೆ|ಕೊಲ್ಲುುವಳು|ಕೊಲ್ಲುುವೆನು|ಕೊಲ್ಲುೀರಿ	<i>verb</i><br><ol><li>To kill</li></ol>
ಕೊಳ|koḷa|ಕೊಳದಿಂದ|ಕೊಳವು|ಕೊಳಕ್ಕೆ|ಕೊಳದ|ಕೊಳಗಳನ್ನು|ಕೊಳಗಳು|ಕೊಳವನ್ನು|ಕೊಳಗಳ|ಕೊಳಗಳಿಗೆ|ಕೊಳಗಳಿಂದ	<i>noun</i><br><ol><li>lake (body of water)</li></ol>
ಕೊಳಲು|koḷalu	<i>noun</i><br><ol><li>flute</li></ol>
ಕೋಟಿ|kōṭi	<i>num</i><br><ol><li>crore, ten million</li></ol>
ಕೋಣ|kōṇa	<i>noun</i><br><ol><li>Buffalo</li></ol>
ಕೋಣೆ|ಕೋಣೆಯನ್ನು|ಕೋಣೆಯ|kōṇe|ಕೋಣೆಯು|ಕೋಣೆಗಳಿಗೆ|ಕೋಣೆಯಿಂದ|ಕೋಣೆಗಳು|ಕೋಣೆಗಳಿಂದ|ಕೋಣೆಗಳ|ಕೋಣೆಗಳನ್ನು|ಕೋಣೆಗೆ	<i>noun</i><br><ol><li>room in a building</li></ol>
ಕೋಪ|kōpa	<i>noun</i><br><ol><li>anger, fury, wrath</li></ol>
ಕೋಮಲ|kōmala	<i>adj</i><br><ol><li>soft, tender</li></ol>
ಕೋರಿಕೆ|kōrike	<i>noun</i><br><ol><li>desire, wish</li><li>a request, demand</li></ol>
ಕೋರೆಷ|kōreṣa	<i>name</i><br><ol><li>Cyrus; an ancient king of Persia</li></ol>
ಕೋಳಿ|kōḷi	<i>noun</i><br><ol><li>fowl</li></ol>
ಕೋಶ|kōśa	<i>noun</i><br><ol><li>lexicon</li></ol>
ಕ್ರಮವಿಧಿ|kramavidhi	<i>noun</i><br><ol><li>(Computer) program</li></ol>
