лӕппу|læppu	<i>noun</i><br><ol><li>youth (young man)</li><li>boy</li></ol>
лӕсӕг|læsæg	<i>noun</i><br><ol><li>(Digor) salmon</li></ol>
лӕсӕн|læsæn	<i>noun</i><br><ol><li>creek, stream</li></ol>
м|М	<i>character</i><br><ol><li>The nineteenth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ма|ma	<i>particle</i><br><ol><li>(Iron, Difor) prohibitive particle</li></ol>
магъз|maǧz	<i>noun</i><br><ol><li>brain</li><li>marrow</li></ol>
мад|mad|мадӕлтӕ	<i>noun</i><br><ol><li>(Iron) mother</li></ol>
мадӕ|madæ|мадтӕлтӕ	<i>noun</i><br><ol><li>mother (Digor)</li></ol>
мадӕл|madæl	<i>adj</i><br><ol><li>female</li></ol>
майрӕмбон|majræmbon	<i>noun</i><br><ol><li>(Iron) Friday</li></ol>
майрӕнбон|majrænbon	<i>noun</i><br><ol><li>(Digor) Friday</li></ol>
маламар|malamar	<i>noun</i><br><ol><li>celery</li></ol>
малусӕг|малусӕгтӕ|málusæg|ма́лусӕг	<i>noun</i><br><ol><li>(Iron) snowdrop</li></ol>
марг|marg	<i>noun</i><br><ol><li>poison</li></ol>
маргъ|marǧ	<i>noun</i><br><ol><li>(Iron, Digor) bird</li></ol>
мард|mard	<i>adj</i><br><ol><li>dead</li></ol>
маст|mast	<i>noun</i><br><ol><li>(Iron, Digor) gall, bile</li><li>bitterness, unpleasantness, grief, vexation, anger</li></ol>
мах|max	<i>pron</i><br><ol><li>we</li></ol>
ми|mi	<i>noun</i><br><ol><li>thing</li></ol>
мигъ|miǧ	<i>noun</i><br><ol><li>fog</li><li>cloud</li></ol>
мидхӕст|midxæst	<i>noun</i><br><ol><li>civil war</li></ol>
мин|min	<i>num</i><br><ol><li>thousand</li></ol>
мит|mit	<i>noun</i><br><ol><li>snow</li></ol>
мой|moj	<i>noun</i><br><ol><li>husband</li></ol>
муд|mud	<i>noun</i><br><ol><li>(Digor) honey</li></ol>
мус|mus	<i>noun</i><br><ol><li>threshing floor</li></ol>
мыг|myg	<i>noun</i><br><ol><li>seed</li></ol>
мыд|myd	<i>noun</i><br><ol><li>(Iron) honey</li></ol>
мыдгӕрдӕг|mydgærdæg	<i>noun</i><br><ol><li>sage, Salvia</li></ol>
мыдыбындз|mydybyndz	<i>noun</i><br><ol><li>bee (insect)</li></ol>
мызд|myzd	<i>noun</i><br><ol><li>pay, wage</li></ol>
мыст|myst	<i>noun</i><br><ol><li>mouse</li></ol>
мыстахс|mystaxs	<i>noun</i><br><ol><li>(Iron) harrier</li></ol>
мӕдух|mædux	<i>noun</i><br><ol><li>(Digor) Alternative form of мӕтых (mætyx)</li></ol>
мӕй|mæj	<i>noun</i><br><ol><li>moon, month</li></ol>
мӕйбулкъ|mæjbulk’	<i>noun</i><br><ol><li>radish</li></ol>
мӕкъулӕг|mæk’ulæg	<i>noun</i><br><ol><li>lizard</li></ol>
мӕлдзыг|mælʒyg	<i>noun</i><br><ol><li>ant</li></ol>
мӕлӕт|mælæt	<i>noun</i><br><ol><li>death</li></ol>
мӕнг|mæng	<i>noun</i><br><ol><li>lie, deception, fraud</li></ol><br><i>adj</i><br><ol><li>false, fictitious, imaginary</li><li>empty</li></ol>
мӕнӕргъы|mænærǧy	<i>noun</i><br><ol><li>raspberry</li></ol>
мӕр|mær	<i>noun</i><br><ol><li>soil, earth</li></ol>
мӕсыг|mæsyg	<i>noun</i><br><ol><li>tower</li><li>minaret</li></ol>
мӕтых|mætýx|мӕты́х	<i>noun</i><br><ol><li>(Iron) locust</li></ol>
н|Н	<i>character</i><br><ol><li>The twentieth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
наз|naz	<i>noun</i><br><ol><li>spruce</li><li>cypress</li></ol>
найын|najyn	<i>verb</i><br><ol><li>to bathe someone</li></ol>
намыс|namys	<i>noun</i><br><ol><li>honor, glory</li></ol>
нарт|nart	<i>name</i><br><ol><li>(mythology) Nart</li></ol>
нарӕг|naræg	<i>adj</i><br><ol><li>narrow</li></ol>
нау|наутӕ|naw	<i>noun</i><br><ol><li>(Iron) ship</li></ol>
науӕ|nawæ	<i>noun</i><br><ol><li>(Digor) Alternative form of нау (naw)</li></ol>
науӕр|nawær	<i>noun</i><br><ol><li>(Digor) Alternative form of нуар (nwar)</li></ol>
ног|nog	<i>adj</i><br><ol><li>(Iron) new</li><li>(Iron) fresh</li><li>(Iron) young</li></ol>
ном|нӕмттӕ|nom	<i>noun</i><br><ol><li>name</li><li>esteem, repute</li></ol>
ностӕ|nostæ	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
нуазын|nwazyn	<i>verb</i><br><ol><li>to drink</li></ol>
нуар|нуа́р|nwár|нуӕрттӕ	<i>noun</i><br><ol><li>(Iron) tendon, sinew</li></ol>
нудизм|nudizm	<i>noun</i><br><ol><li>nudism (the belief in or practice of social, non-sexual nudity).</li></ol>
нуры|nury	<i>noun</i><br><ol><li>garlic</li></ol>
ныв|nyv	<i>noun</i><br><ol><li>picture</li></ol>
ныккӕнд|nykkænd	<i>noun</i><br><ol><li>cellar, root cellar</li><li>dugout</li></ol>
нымӕт|nymæt	<i>noun</i><br><ol><li>felt</li><li>a felt cloak worn in the caucuses</li><li>burka</li></ol>
ныр|nyr	<i>adv</i><br><ol><li>now</li></ol>
ных|nyx	<i>noun</i><br><ol><li>nail, fingernail</li></ol>
нӕ|næ	<i>adv</i><br><ol><li>not</li></ol>
нӕл|næl	<i>noun</i><br><ol><li>a male</li></ol>
нӕлсӕгъ|nælsæǧ	<i>noun</i><br><ol><li>goat</li></ol>
нӕмыг|næmyg	<i>noun</i><br><ol><li>grain</li><li>seed</li><li>bullet</li></ol>
нӕуу|næwu	<i>noun</i><br><ol><li>grass</li></ol>
нӕуӕг|næwæg	<i>adj</i><br><ol><li>(Digor) new</li><li>(Digor) fresh</li><li>(Digor) young</li></ol>
о|О|o	<i>character</i><br><ol><li>The twenty-first letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
обау|obaw	<i>noun</i><br><ol><li>burial mound, kurgan</li><li>hill</li></ol>
п|p|П	<i>character</i><br><ol><li>The twenty-second letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
пакъуы	<i>noun</i><br><ol><li>feather</li></ol>
пиала|piala	<i>noun</i><br><ol><li>cup</li></ol>
пил|pil	<i>noun</i><br><ol><li>(Digor) elephant</li></ol>
пириндз|pirinʒ	<i>noun</i><br><ol><li>(Digor) rice</li></ol>
поезд|poezd	<i>noun</i><br><ol><li>train</li></ol>
порнографи|pornografi	<i>noun</i><br><ol><li>pornography</li></ol>
пъ|p’|Пъ	<i>character</i><br><ol><li>The twenty-third letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
пъӕнӕз|p’ænæz	<i>noun</i><br><ol><li>adze, hatchet</li></ol>
пыл|pyl	<i>noun</i><br><ol><li>(Iron) elephant</li></ol>
пырындз|пыры́ндз|pyrýnʒ	<i>noun</i><br><ol><li>(Iron) rice</li></ol>
р|r|Р	<i>character</i><br><ol><li>The twenty-fourth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
рагон|ragon	<i>adj</i><br><ol><li>ancient</li></ol>
рад|rad|рæдтæ	<i>noun</i><br><ol><li>(Iron) order; turn</li></ol>
райсом|rajsom	<i>noun</i><br><ol><li>morning</li><li>tomorrow</li></ol>
раст|rast	<i>adv</i><br><ol><li>truly, honestly</li><li>correctly</li><li>directly</li><li>just ...</li></ol><br><i>adj</i><br><ol><li>true, honest, credible</li><li>correct, righteous</li><li>exact</li><li>straight</li><li>fair</li><li>direct</li></ol><br><i>noun</i><br><ol><li>truth</li></ol>
расыг|rasyg	<i>adj</i><br><ol><li>drunk</li></ol>
раттын|rattyn	<i>verb</i><br><ol><li>(Iron) to give, render to, present with</li><li>to bestow, grant, confer</li></ol>
рахиз|raxiz	<i>adj</i><br><ol><li>right</li></ol>
риу|riw	<i>noun</i><br><ol><li>breast</li></ol>
робас|robas	<i>noun</i><br><ol><li>(Digor) fox</li></ol>
рог|rog	<i>adj</i><br><ol><li>light (of weight)</li></ol>
рон|ron	<i>noun</i><br><ol><li>belt, sash</li><li>bosom</li></ol>
роцъо|roc’o	<i>noun</i><br><ol><li>(Iron, Digor) chin</li><li>(Digor) a small beard</li></ol>
рувас|ruvas	<i>noun</i><br><ol><li>(Iron) fox</li></ol>
рудзынг|rudzyng	<i>noun</i><br><ol><li>window</li></ol>
рухс|ruxs	<i>noun</i><br><ol><li>light</li></ol>
ручкӕ|ruḱkæ	<i>noun</i><br><ol><li>pen</li></ol>
рыг|ryg	<i>noun</i><br><ol><li>dust</li><li>(botany) pollen</li></ol>
рыст|ryst	<i>noun</i><br><ol><li>pain</li></ol>
рӕдовун|rædovun	<i>verb</i><br><ol><li>(Digor) Alternative form of рӕдувын (ræduvyn)</li></ol>
рӕдувын|rædúvyn|рӕду́вын	<i>verb</i><br><ol><li>(Iron) to pull out</li><li>(Iron) to scratch</li></ol>
рӕзӕ|ræzæ	<i>noun</i><br><ol><li>fruit</li></ol>
рӕйын|ræjyn	<i>verb</i><br><ol><li>to bark</li></ol>
рӕстдзийнадӕ|ræstdzijnadæ	<i>noun</i><br><ol><li>(Digor) truth, justice</li></ol>
рӕстдзинад|ræstdzinad	<i>noun</i><br><ol><li>(Iron) truth, justice</li></ol>
рӕтӕн|rætæn	<i>noun</i><br><ol><li>rope</li></ol>
рӕхджы|ræxǵy	<i>adv</i><br><ol><li>soon</li></ol>
с|С	<i>character</i><br><ol><li>The twenty-fifth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
сабат|sabat	<i>noun</i><br><ol><li>Saturday</li></ol>
саби|sabi	<i>noun</i><br><ol><li>baby</li><li>little child</li></ol>
сабыр|sabyr	<i>adj</i><br><ol><li>quiet, peaceful</li><li>silent, noiseless</li></ol>
саг|sag	<i>noun</i><br><ol><li>deer</li></ol>
сакъадах|saqadax	<i>noun</i><br><ol><li>island</li></ol>
сапон|sapon	<i>noun</i><br><ol><li>soap</li></ol>
саргъ|sarǧ	<i>noun</i><br><ol><li>saddle</li></ol>
сарӕзт|saræzt	<i>noun</i><br><ol><li>construction, building</li><li>formation, creation</li></ol>
сау|sáu|са́у	<i>adj</i><br><ol><li>(Iron, Digor) black</li></ol>
сахар|saxar	<i>noun</i><br><ol><li>town</li><li>city</li></ol>
сахат|saxat	<i>noun</i><br><ol><li>hour</li><li>clock, watch (instrument used to measure or keep track of time)</li></ol>
сиахс|сиæхстæ|siaxs	<i>noun</i><br><ol><li>son-in-law</li></ol>
сисамайӕг|sisamajæg	<i>noun</i><br><ol><li>stonemason</li></ol>
скувын|skuvyn	<i>verb</i><br><ol><li>to pray</li></ol>
скъӕт|sk’æt	<i>noun</i><br><ol><li>barn, stable, cowshed, pigsty, enclosure or roof for livestock</li></ol>
сойджын|sojǵyn	<i>adj</i><br><ol><li>fat</li><li>oily</li><li>fertile</li></ol>
сомех|somex	<i>noun</i><br><ol><li>(Digor) the Armenians</li></ol>
сомехаг|сомехӕгтӕ|somexag	<i>noun</i><br><ol><li>(Digor) Alternative form of сомихаг (somixag)</li></ol><br><i>adj</i><br><ol><li>(Digor) Alternative form of сомихаг (somixag)</li></ol>
сомих|somix	<i>noun</i><br><ol><li>the Armenians</li></ol>
сомихаг|сомихӕгтӕ|somixag	<i>noun</i><br><ol><li>(Iron) an Armenian person</li></ol><br><i>adj</i><br><ol><li>(Iron) Armenian</li></ol>
сор|sor	<i>adj</i><br><ol><li>(Digor) dry.</li></ol>
ставд|stavd	<i>adj</i><br><ol><li>thick</li></ol>
старц|starc	<i>noun</i><br><ol><li>(iron) mace (weapon)</li></ol>
стонг|stong	<i>adj</i><br><ol><li>hungry</li></ol><br><i>noun</i><br><ol><li>hunger</li></ol>
стъалы|st'aly	<i>noun</i><br><ol><li>star</li></ol>
стыг|styg	<i>noun</i><br><ol><li>lock of hair</li></ol>
стын|styn	<i>verb</i><br><ol><li>to stand up</li></ol>
стыр|styr	<i>adj</i><br><ol><li>large, great, big</li></ol>
стӕг|stæg	<i>noun</i><br><ol><li>bone</li></ol>
судзин|suʒin	<i>noun</i><br><ol><li>needle</li></ol>
судзын|suʒyn	<i>verb</i><br><ol><li>to burn (consumed by fire)</li></ol>
сурӕт|suræt	<i>noun</i><br><ol><li>picture</li></ol>
сусхъӕд|susqæd	<i>noun</i><br><ol><li>lime tree</li></ol>
сыгъд|syǧd	<i>noun</i><br><ol><li>(Iron) flame, fire</li></ol>
сыгъзӕрин|syǧzærin	<i>noun</i><br><ol><li>gold</li></ol>
сызгъӕрин|syzǧærin	<i>noun</i><br><ol><li>gold</li></ol>
сыкъа|syk’a	<i>noun</i><br><ol><li>horn</li></ol>
сымах|symax	<i>pron</i><br><ol><li>you</li></ol>
сырх|syrx	<i>adj</i><br><ol><li>red</li></ol>
сысджы|sysǵy	<i>noun</i><br><ol><li>oats</li></ol>
сыст|syst	<i>noun</i><br><ol><li>louse</li></ol>
сыстын|systyn	<i>verb</i><br><ol><li>to stand up</li></ol>
сыф|syf	<i>noun</i><br><ol><li>(botany) leaf</li></ol>
сычъи	<i>noun</i><br><ol><li>chamois</li></ol>
сӕгъ|sæǧ	<i>noun</i><br><ol><li>goat</li></ol>
сӕдӕ|sædæ	<i>num</i><br><ol><li>hundred</li></ol>
сӕкӕр|sækær	<i>noun</i><br><ol><li>sugar</li></ol>
сӕмӕн|sæmæn	<i>noun</i><br><ol><li>axle</li></ol>
сӕндон|sændon	<i>noun</i><br><ol><li>vineyard</li><li>wine cellar</li><li>wine store</li></ol>
сӕнк|sænk	<i>noun</i><br><ol><li>hogweed, Heracleum</li></ol>
сӕр|сӕрӕы|сӕрaу|сӕримӕ|сӕртӕ|сӕрмӕ|сӕрӕн|сӕртыл|сӕртӕы|сӕры|сӕртӕм|sær|сӕртимӕ|сӕртӕн|сӕрты|сӕртaу|сӕрыл	<i>noun</i><br><ol><li>(anatomy) head</li><li>roof</li><li>lid, cover</li><li>top, summit</li><li>beginning</li><li>occasion, cause, reason</li></ol>
сӕрвӕтты|særvætty	<i>noun</i><br><ol><li>pasture</li></ol>
сӕрд|særd	<i>noun</i><br><ol><li>(Iron) summer</li></ol>
сӕрдӕ|særdæ	<i>noun</i><br><ol><li>(Digor) Alternative form of сӕрд (særd)</li></ol>
сӕттын|sættyn	<i>verb</i><br><ol><li>to break (to cause to break)</li></ol>
сӕтӕлӕг|sætælæg	<i>noun</i><br><ol><li>snail</li></ol>
сӕфтӕг|sæftæg	<i>noun</i><br><ol><li>hoof</li></ol>
т|Т|t	<i>character</i><br><ol><li>The twenty-sixth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
тавын|tavyn	<i>verb</i><br><ol><li>to warm</li></ol>
тайын|tajyn	<i>verb</i><br><ol><li>to melt</li></ol>
тамако|tamako	<i>noun</i><br><ol><li>tobacco</li></ol>
тар|tar	<i>adj</i><br><ol><li>dark</li></ol>
тас|tas	<i>noun</i><br><ol><li>fear</li></ol>
тауын|tawyn	<i>verb</i><br><ol><li>to sow</li></ol>
тел|tel	<i>noun</i><br><ol><li>wire</li><li>telegram</li></ol>
теуа|tewa	<i>noun</i><br><ol><li>camel</li></ol>
тинт|tint	<i>noun</i><br><ol><li>squirrel</li><li>sable</li></ol>
тог|tog	<i>noun</i><br><ol><li>(Digor) blood</li></ol>
топп|topp	<i>noun</i><br><ol><li>rifle</li></ol>
ту|tu	<i>noun</i><br><ol><li>spit, spittle</li></ol>
ту кӕнын|tu kænyn	<i>verb</i><br><ol><li>to spit</li></ol>
туг|tug	<i>noun</i><br><ol><li>(Iron) blood</li></ol>
тулдз|tulʒ	<i>noun</i><br><ol><li>oak</li></ol>
туруса|turusa	<i>noun</i><br><ol><li>(Digor) flag</li></ol>
тута|tuta	<i>noun</i><br><ol><li>mulberry tree</li><li>mulberry fruit</li></ol>
тути|tuti	<i>noun</i><br><ol><li>parrot</li></ol>
тъ|Тъ|t’	<i>character</i><br><ol><li>The twenty-seventh letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
тымыгъ|tymyǧ	<i>noun</i><br><ol><li>snowstorm</li></ol>
тыргъ|tyrǧ	<i>noun</i><br><ol><li>(Iron) porch, veranda, vestibule</li></ol>
тырты|tyrty	<i>noun</i><br><ol><li>barberry</li></ol>
тырын|tyryn	<i>noun</i><br><ol><li>(Iron) baby; adolescent, youth, boy</li></ol>
тырыса|tyrýsa|тыры́са	<i>noun</i><br><ol><li>(Iron) flag</li></ol>
тӕвд|tævd	<i>adj</i><br><ol><li>hot</li></ol>
тӕнӕг|tænæg	<i>adj</i><br><ol><li>thin</li></ol>
тӕраз|tæraz	<i>noun</i><br><ol><li>scales, balance</li></ol>
тӕрин|tærin	<i>noun</i><br><ol><li>(Digor) adolescent, youth, boy</li></ol>
тӕрс|tærs|тӕрсимӕ|тӕрсӕн|тӕрсытӕн|тӕрсау|тӕрсытӕ|тӕрсыл|тӕрсытимӕ|тӕрсы|тӕрсытыл|тӕрсытау|тӕрсмӕ|тӕрсыты|тӕрсытӕй|тӕрсытӕм|тӕрсӕй	<i>noun</i><br><ol><li>beech</li><li>plane, Platanus</li></ol>
тӕрхъос|tærqos	<i>noun</i><br><ol><li>(Digor) Alternative form of тӕрхъус (tærqus)</li></ol>
тӕрхъус|tærqús|тӕрхъу́с	<i>noun</i><br><ol><li>(Iron) hare</li></ol>
у|У|u	<i>character</i><br><ol><li>The twenty-eighth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
уæрдон|uærdon	<i>noun</i><br><ol><li>cart, carriage</li></ol>
уагъылы|waǧyly	<i>noun</i><br><ol><li>rosehip</li></ol>
уад|wad	<i>noun</i><br><ol><li>wind</li></ol>
уазал|wazal	<i>adj</i><br><ol><li>cold</li></ol>
уазӕг|wazæg	<i>noun</i><br><ol><li>guest</li></ol>
уалдзӕг|walʒæg	<i>noun</i><br><ol><li>spring-time</li></ol>
уарди|wardi	<i>noun</i><br><ol><li>rose</li></ol>
уари|wari	<i>noun</i><br><ol><li>falcon</li></ol>
уарт|wart	<i>noun</i><br><ol><li>(Iron, Digor) shield</li></ol>
уарын|wáryn|уа́рын	<i>verb</i><br><ol><li>(Iron) to rain</li><li>(Iron) to fall (of precipitation)</li></ol><br><i>noun</i><br><ol><li>(Iron) rain</li></ol>
уат|уæттæ|уа́т|wat	<i>noun</i><br><ol><li>room</li><li>bed</li><li>bedroom</li></ol>
уафын|wafyn	<i>verb</i><br><ol><li>to weave</li></ol>
уафынад|wafynad	<i>noun</i><br><ol><li>weaving</li></ol>
уд|ud	<i>noun</i><br><ol><li>soul</li></ol>
узун|uzun	<i>noun</i><br><ol><li>(Digor) hedgehog</li></ol>
уисой|wisoj	<i>noun</i><br><ol><li>broom</li></ol>
урдӕ|урдитӕ|urdæ	<i>noun</i><br><ol><li>(Digor) otter</li></ol>
урс|urs	<i>adj</i><br><ol><li>white</li></ol>
ус|us	<i>noun</i><br><ol><li>woman</li></ol>
уыг|wyg	<i>noun</i><br><ol><li>(Iron) owl</li></ol>
уызын|wyzýn|уызы́н	<i>noun</i><br><ol><li>(Iron) hedgehog</li></ol>
уый|wyj	<i>pron</i><br><ol><li>he</li></ol>
уын|wyn	<i>verb</i><br><ol><li>to be</li></ol>
уынын|wynyn	<i>verb</i><br><ol><li>see</li></ol>
уыр|wyr	<i>noun</i><br><ol><li>cobble, pebble, gravel, crushed stone</li><li>(geology) detritus</li></ol>
уырг|wyrg	<i>noun</i><br><ol><li>kidney</li></ol>
уырд|уырдтæ|wyrd	<i>noun</i><br><ol><li>(Iron) otter</li></ol>
уыриын|wyriyn	<i>verb</i><br><ol><li>to believe</li></ol>
уыры|уырытӕ|wyry	<i>noun</i><br><ol><li>rat</li></ol>
уырыдзы|wyryʒy	<i>noun</i><br><ol><li>(Iron) carrot</li></ol>
уыцы|wycy	<i>pron</i><br><ol><li>that, that one</li></ol>
уӕз|wæz	<i>noun</i><br><ol><li>weight</li></ol>
уӕззау|wæzzaw	<i>adj</i><br><ol><li>heavy</li></ol>
уӕлдзарм|wælʒarm	<i>noun</i><br><ol><li>sheepskin</li></ol>
уӕллаг|wællág|уæлла́г	<i>adj</i><br><ol><li>upper</li></ol>
уӕнг|wæng	<i>noun</i><br><ol><li>member</li></ol>
уӕрм|wærm	<i>noun</i><br><ol><li>pit</li></ol>
уӕрцц|wærcc	<i>noun</i><br><ol><li>quail</li></ol>
уӕрыкк|wærykk	<i>noun</i><br><ol><li>lamb</li></ol>
уӕрӕх|wæræx	<i>adj</i><br><ol><li>wide</li></ol>
уӕхск|wæxsk	<i>noun</i><br><ol><li>shoulder</li></ol>
ф|Ф	<i>character</i><br><ol><li>The twenty-ninth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
фалер|faler	<i>noun</i><br><ol><li>trout</li></ol>
фараст|farast	<i>num</i><br><ol><li>nine</li></ol>
фарн|farn	<i>noun</i><br><ol><li>peace, tranquility</li><li>happiness</li><li>abundance, well-being, prosperity</li></ol>
фарс|fars|фӕрстӕ́	<i>noun</i><br><ol><li>(Iron, Digor) side</li><li>(Iron, Digor) page</li><li>(Iron, Digor) wall</li><li>(Iron, Digor) shore</li></ol>
фарст|farst	<i>noun</i><br><ol><li>question</li></ol>
фарста|farsta	<i>noun</i><br><ol><li>question</li></ol>
фат|fat	<i>noun</i><br><ol><li>arrow</li></ol>
фатер|fater	<i>noun</i><br><ol><li>apartment</li></ol>
фатхъӕд|fatqæd	<i>noun</i><br><ol><li>hornbeam</li></ol>
фехъусын|fequsyn	<i>verb</i><br><ol><li>(Iron) to hear</li></ol>
фидар|fidar	<i>noun</i><br><ol><li>stronghold, bulwark, holdout</li><li>fort, fortification, citadel</li><li>guarantee</li><li>endurance</li><li>protector, patron, defender</li></ol>
фидын|fidyn	<i>verb</i><br><ol><li>pay</li></ol>
фидӕ|фидтӕлтӕ|fidæ	<i>noun</i><br><ol><li>(Digor) father</li></ol>
фий|fij	<i>noun</i><br><ol><li>(Digor) nose</li><li>(Digor) tip</li><li>(Digor) edge, point</li></ol>
фиййау|fijjaw	<i>noun</i><br><ol><li>shepherd</li></ol>
фист|fist	<i>noun</i><br><ol><li>wool (from the spring shearing)</li></ol>
фондз|fonʒ	<i>num</i><br><ol><li>five</li></ol>
фонс|fons	<i>noun</i><br><ol><li>(Digor) cattle</li><li>(Digor) property; goods; wealth</li><li>(Digor) booty, spoil</li></ol>
фос|fos	<i>noun</i><br><ol><li>(Iron) cattle</li><li>(Iron) property; goods; wealth</li></ol>
фугӕ|fugæ	<i>noun</i><br><ol><li>rhododendron, (Rhododendron caucasicum)</li></ol>
фурд|furd	<i>noun</i><br><ol><li>sea</li><li>big river</li></ol>
фыд|фыдтӕ|fyd|фыдӕлтӕ	<i>noun</i><br><ol><li>meat</li><li>millstone</li><li>father</li><li>evil, pest</li><li>fault</li></ol><br><i>adj</i><br><ol><li>bad, evil</li></ol>
фыдгул|fydgul	<i>noun</i><br><ol><li>enemy</li></ol>
фыдлӕг|fydlæg	<i>noun</i><br><ol><li>monster</li></ol>
фын|fyn	<i>noun</i><br><ol><li>dream</li></ol>
фындз|fynʒ|фындзтӕ	<i>noun</i><br><ol><li>(Iron) nose</li><li>(Iron) tip</li><li>(Iron) edge, point</li></ol>
фынк|fynk	<i>noun</i><br><ol><li>foam</li></ol>
фыр|фырытæ|fyr	<i>adv</i><br><ol><li>very</li><li>extremely</li></ol><br><i>noun</i><br><ol><li>ram</li></ol>
фыранк|fyrank	<i>noun</i><br><ol><li>(Iron) leopard, snow leopard</li></ol>
фырт|fyrt	<i>noun</i><br><ol><li>son</li></ol>
фыс|fys	<i>noun</i><br><ol><li>sheep</li></ol>
фыссын|fyssyn	<i>verb</i><br><ol><li>to write</li></ol>
фыцын|fycyn	<i>verb</i><br><ol><li>to cook</li></ol>
фӕд|fæd	<i>noun</i><br><ol><li>footstep</li><li>trace</li></ol>
фӕзгон|fæzgon	<i>noun</i><br><ol><li>udder</li></ol>
фӕздӕг|fæzdæg	<i>noun</i><br><ol><li>smoke</li></ol>
фӕздӕгдзон|fæzdægʒon	<i>noun</i><br><ol><li>chimney</li></ol>
фӕззӕг|fæzzæg	<i>noun</i><br><ol><li>autumn</li></ol>
фӕзуат|fæzwat	<i>noun</i><br><ol><li>area</li></ol>
фӕлдзӕгъдӕн|fælʒæǧdæn	<i>noun</i><br><ol><li>(Iron, Digor) snowstorm, squall, blizzard</li></ol>
фӕлывд|fælyvd	<i>noun</i><br><ol><li>deceit, deception</li></ol>
фӕнд|fænd	<i>noun</i><br><ol><li>advice, counsel</li><li>thought, intention</li><li>will</li><li>decision</li></ol>
фӕндаг|fændag	<i>noun</i><br><ol><li>way</li></ol>
фӕндӕг|fændæg	<i>noun</i><br><ol><li>way</li></ol>
фӕрв|færv	<i>noun</i><br><ol><li>alder</li></ol>
фӕрск|færsk	<i>noun</i><br><ol><li>rib</li></ol>
фӕрӕт|færæt	<i>noun</i><br><ol><li>axe</li></ol>
фӕсм|fæsm	<i>noun</i><br><ol><li>wool</li></ol>
фӕсонтӕ|fæsontæ	<i>noun</i><br><ol><li>the back</li></ol>
фӕткъу|fætk’u	<i>noun</i><br><ol><li>(Digor) Alternative form of фӕткъуы (fætk’°y)</li></ol>
фӕткъуы	<i>noun</i><br><ol><li>(Iron) apple</li></ol>
фӕтӕг|fætæg	<i>noun</i><br><ol><li>leader</li></ol>
фӕтӕн|fætæn	<i>noun</i><br><ol><li>width</li></ol>
х|Х|x	<i>character</i><br><ol><li>The thirtieth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
хабар|xabar	<i>noun</i><br><ol><li>news</li><li>event, happening, occurrence</li></ol>
халон|xalon	<i>noun</i><br><ol><li>crow</li></ol>
хид|хед|xid|xed	<i>noun</i><br><ol><li>bridge</li><li>sweat</li></ol>
хо|xo	<i>noun</i><br><ol><li>(Iron) sister</li></ol>
хом|xom	<i>adj</i><br><ol><li>raw</li></ol>
хонын|xonyn	<i>verb</i><br><ol><li>to call</li></ol>
хор|xor	<i>noun</i><br><ol><li>(Digor) sun</li></ol>
хорз|xorz	<i>adj</i><br><ol><li>good</li></ol>
хос|xos	<i>noun</i><br><ol><li>medicine, drug</li><li>remedy</li><li>cure</li><li>hay</li></ol>
хох|хæхтæ|xox	<i>noun</i><br><ol><li>mountain</li></ol>
худ|xud	<i>noun</i><br><ol><li>hat</li></ol>
худын|xudyn	<i>verb</i><br><ol><li>to laugh</li></ol>
хуийын|xwijyn	<i>verb</i><br><ol><li>to sew</li></ol>
хур|xur	<i>noun</i><br><ol><li>(Iron) sun</li></ol>
хус|xus	<i>adj</i><br><ol><li>dry</li></ol>
хуцау|хуцæуттæ|xucaw	<i>noun</i><br><ol><li>(Digor) god</li></ol>
хуцаубон|xucawbon	<i>noun</i><br><ol><li>(Digor) Sunday</li></ol>
хуы	<i>noun</i><br><ol><li>pig</li></ol>
хуыдырбулкъ	<i>noun</i><br><ol><li>turnip</li></ol>
хуылф	<i>noun</i><br><ol><li>chickpeas</li></ol>
хуымӕллӕг	<i>noun</i><br><ol><li>(Iron) hop (plant)</li></ol>
хуыссын	<i>verb</i><br><ol><li>to sleep</li></ol>
хуыцау|хуыца́у|хуыцæуттæ	<i>noun</i><br><ol><li>(Iron) god</li></ol>
хуыцаубон	<i>noun</i><br><ol><li>(Iron) Sunday</li></ol>
хуӕрӕ|хуӕртӕ|xwæræ	<i>noun</i><br><ol><li>(Digor) sister</li></ol>
хъ|q|Хъ	<i>character</i><br><ol><li>The thirty-first letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
хъаз|qaz	<i>noun</i><br><ol><li>goose</li></ol>
