께다|kkeda	<i>verb</i><br><ol><li>to break; to smash; to shatter, to crack</li></ol>
꼿|kkot	<i>noun</i><br><ol><li>flower; flowering plant</li></ol>
꼿밧|kkotbat	<i>noun</i><br><ol><li>flower garden</li></ol>
꽝|kkwang	<i>noun</i><br><ol><li>bone</li></ol>
꿈|kkum	<i>noun</i><br><ol><li>dream</li></ol>
끌르다|kkeulleuda	<i>verb</i><br><ol><li>to boil (something)</li><li>to take off, undo</li></ol>
나|na	<i>pron</i><br><ol><li>I, the first-person singular pronoun</li></ol><br><i>noun</i><br><ol><li>age</li></ol>
나그네|nageune	<i>noun</i><br><ol><li>(honorific) shaman, priest of the traditional religion</li></ol>
나끄다|nakkeuda	<i>noun</i><br><ol><li>to fish</li></ol>
나놔다|nanwada	<i>verb</i><br><ol><li>to divide (into pieces); to split up</li><li>(mathematics) to divide</li><li>to share</li></ol>
나데읏다|nadeeutda	<i>adj</i><br><ol><li>to be weak and without energy</li></ol>
나라|nara	<i>noun</i><br><ol><li>country, nation, kingdom</li></ol>
나록|narok	<i>noun</i><br><ol><li>rice plant</li></ol>
나시다|nasida	<i>adj</i><br><ol><li>to be sharp, pointed</li></ol>
나이|nai	<i>noun</i><br><ol><li>age of a person or other living thing</li></ol>
나흘|naheul	<i>noun</i><br><ol><li>four days</li></ol>
날ᄍᆞ|naljjaw	<i>noun</i><br><ol><li>date, days</li></ol>
날날이|nallari	<i>adv</i><br><ol><li>day by day</li></ol>
날씨|nalssi	<i>noun</i><br><ol><li>weather</li></ol>
날쿠시|nalkusi	<i>noun</i><br><ol><li>A sign of bad weather</li></ol>
남녜|namnye	<i>noun</i><br><ol><li>men and women</li><li>male and female</li></ol>
남비|nambi	<i>noun</i><br><ol><li>a cooking pot</li></ol>
남인가장|namingajang	<i>noun</i><br><ol><li>patriarch</li></ol>
낫|nat	<i>noun</i><br><ol><li>daytime; noon</li></ol>
낭|nang	<i>noun</i><br><ol><li>tree</li></ol>
낮후제|nachuje	<i>noun</i><br><ol><li>p.m.</li><li>afternoon</li></ol>
내낭|naenang	<i>adv</i><br><ol><li>throughout, through, all the time</li></ol>
내치다|naechida	<i>verb</i><br><ol><li>To disgorge, discharge, regurgitate, spew, throw up, vomit</li></ol>
냄편|naempyeon	<i>noun</i><br><ol><li>husband</li></ol>
냉장고|naengjanggo	<i>noun</i><br><ol><li>refrigerator, fridge</li></ol>
너내|neonae	<i>pron</i><br><ol><li>second-person plural pronoun; you</li></ol>
넙다|neopda	<i>adj</i><br><ol><li>(to be) wide</li></ol>
넛하르방|neothareubang	<i>noun</i><br><ol><li>Father's loyalty</li></ol>
네|ne	<i>det</i><br><ol><li>four</li></ol><br><i>noun</i><br><ol><li>smoke</li></ol>
넷|net	<i>num</i><br><ol><li>four</li></ol>
넹기다|nenggida	<i>verb</i><br><ol><li>to pass, pass over, tide over</li></ol>
노끄다|nokkeuda	<i>adj</i><br><ol><li>to be high, tall, lofty</li></ol>
노대|nodae	<i>noun</i><br><ol><li>wave</li></ol>
노랑ᄒᆞ다|noranghawda	<i>adj</i><br><ol><li>(to be) yellow</li></ol>
노렴|noryeom	<i>noun</i><br><ol><li>anger, indignation</li></ol>
노리|nori	<i>noun</i><br><ol><li>roe deer (Capreolus pygargus)</li></ol>
노린재|norinjae	<i>noun</i><br><ol><li>shield bug</li></ol>
노릿노릿ᄒᆞ다|norinnorithawda	<i>adj</i><br><ol><li>(to be) gold; golden</li></ol>
노프다|nopeuda	<i>adj</i><br><ol><li>to be high, tall, lofty</li></ol>
노피|nopi	<i>noun</i><br><ol><li>height</li></ol>
녹대|nokdae	<i>noun</i><br><ol><li>bridle; halter</li></ol>
놀|nol	<i>noun</i><br><ol><li>wave</li><li>twilight</li></ol>
놀다|nolda	<i>verb</i><br><ol><li>to play, to frolic</li></ol>
놀래|놀레|nolle|nollae	<i>noun</i><br><ol><li>song</li></ol>
놀이개|norigae	<i>noun</i><br><ol><li>play; game; pastime; amusement</li></ol>
놋쒜|notsswe	<i>noun</i><br><ol><li>brass</li></ol>
누게|nuge	<i>pron</i><br><ol><li>who</li><li>someone</li></ol>
누님|nunim	<i>noun</i><br><ol><li>older sister of a male</li></ol>
누의|nuui	<i>noun</i><br><ol><li>sister</li></ol>
눌레기땅|nullegittang	<i>noun</i><br><ol><li>clay</li></ol>
느|neu	<i>pron</i><br><ol><li>second-person singular pronoun; you (informal)</li></ol>
느릇|neureut	<i>noun</i><br><ol><li>declivity, downhill, slope</li></ol>
느리다|neurida	<i>adj</i><br><ol><li>to be slow</li></ol>
늣|neut	<i>noun</i><br><ol><li>moss</li></ol>
늬|nui	<i>noun</i><br><ol><li>lice</li><li>teeth</li></ol>
늬귀|nuigwi	<i>noun</i><br><ol><li>rectangle, quadrangle, square</li></ol>
늿|nuit	<i>num</i><br><ol><li>four</li></ol>
니께미|nikkemi	<i>noun</i><br><ol><li>acne</li></ol>
니향|nihyang	<i>adv</i><br><ol><li>always, forever</li></ol>
님금|nimgeum	<i>noun</i><br><ol><li>king</li></ol>
다|da	<i>adv</i><br><ol><li>everything, all</li></ol>
다ᄉᆞᆺ|dasawt	<i>num</i><br><ol><li>five</li></ol>
다간|dagan	<i>noun</i><br><ol><li>two years of age (for livestock animals)</li></ol>
다리다|darida	<i>verb</i><br><ol><li>to iron</li><li>to press</li></ol>
다리웨|dariwe	<i>noun</i><br><ol><li>flatiron, iron</li></ol>
다믄|dameun	<i>adv</i><br><ol><li>only</li></ol>
다히다|dahida	<i>verb</i><br><ol><li>(intransitive) to wear down</li></ol>
닥닥|dakdaK	<i>intj</i><br><ol><li>knock-knock (verbal knocking sound)</li></ol>
닷|dat	<i>det</i><br><ol><li>five</li></ol>
닷세|datse	<i>noun</i><br><ol><li>five days</li></ol>
당신|dangsin	<i>pron</i><br><ol><li>second person singular plain (non-polite) pronoun; you</li></ol>
당신덜|dangsindeol	<i>pron</i><br><ol><li>you (plural)</li></ol>
대국|daeguk	<i>noun</i><br><ol><li>big country, major power</li></ol><br><i>name</i><br><ol><li>China</li></ol>
대비|taebi	<i>noun</i><br><ol><li>socks</li></ol>
대오리|dae'ori	<i>noun</i><br><ol><li>oat</li></ol>
대풍|daepung	<i>noun</i><br><ol><li>a typhoon</li></ol>
더듸다|deoduida	<i>adj</i><br><ol><li>to be slow</li></ol>
덜기|deolgi	<i>noun</i><br><ol><li>berry (fruit)</li></ol>
덥다|deopda	<i>adj</i><br><ol><li>(to be) hot, warm</li></ol>
덩드렁마께|deongdeureongmakke	<i>noun</i><br><ol><li>a club, a bat</li></ol>
도|do	<i>noun</i><br><ol><li>entrance</li><li>(chiefly in compounds) god, deity</li></ol>
도곰|dogom	<i>noun</i><br><ol><li>a wool mat under a saddle</li></ol>
도데|dode	<i>noun</i><br><ol><li>a traditional lighthouse</li></ol>
도새기|dosaegi	<i>noun</i><br><ol><li>pig</li></ol>
도왜다|dowaeda	<i>verb</i><br><ol><li>(transitive) to help; to contribute</li></ol>
독ᄆᆞᄅᆞᆸ|dokmawrawp	<i>noun</i><br><ol><li>knee</li></ol>
돔베|dombe	<i>noun</i><br><ol><li>chopping board</li></ol>
돗|dot	<i>noun</i><br><ol><li>pig</li></ol>
동고리|donggori	<i>noun</i><br><ol><li>candy (piece of candy)</li></ol>
동골동골|donggoldonggol	<i>noun</i><br><ol><li>(of a small object) round</li></ol>
동곳|donggot	<i>noun</i><br><ol><li>icicle</li></ol>
동공ᄄᆞᆯ|donggongttawl	<i>noun</i><br><ol><li>beloved daughter</li></ol>
동공아ᄃᆞᆯ|donggong'adawl	<i>noun</i><br><ol><li>beloved son</li></ol>
동공아덜|donggong'adeol	<i>noun</i><br><ol><li>beloved son</li></ol>
동모|dongmo	<i>noun</i><br><ol><li>friend</li></ol>
동산|dongsan	<i>noun</i><br><ol><li>knoll, hill</li></ol>
동셍|dongseng	<i>noun</i><br><ol><li>younger sibling (brother or sister)</li></ol>
두|du	<i>num</i><br><ol><li>two</li></ol>
두게|duge	<i>num</i><br><ol><li>two</li></ol>
두께|dukke	<i>noun</i><br><ol><li>lid</li></ol>
두덥다|dudeopda	<i>adj</i><br><ol><li>(to be) thick</li></ol>
두루붕이|durubung'i	<i>noun</i><br><ol><li>fool, idiot</li></ol>
두리다|durida	<i>verb</i><br><ol><li>(derogatory) to go crazy, to become insane</li></ol>
둘|dul	<i>num</i><br><ol><li>two</li></ol>
둠비|dumbi	<i>noun</i><br><ol><li>tofu, bean curd</li></ol>
뒹글다|dwinggeulda	<i>adj</i><br><ol><li>to be round, circular</li></ol>
드르|deureu	<i>noun</i><br><ol><li>meadow</li></ol>
드르쓰다|deureusseuda	<i>verb</i><br><ol><li>to drink</li></ol>
들랑들랑|deullangdeullang	<i>adv</i><br><ol><li>(onomatopoeia) The sound of jingling.</li></ol>
들렁놕들렁놕ᄒᆞ다|deulleongnwakdeulleongnwakhawda	<i>verb</i><br><ol><li>to pick up and release things</li></ol>
들르다|deulleuda	<i>verb</i><br><ol><li>(transitive) to hold</li></ol>
따|tta	<i>noun</i><br><ol><li>earth (as opposed to the sky or heaven)</li><li>land (as opposed to the sea or ocean), ground, soil, estate</li></ol>
때|ttae	<i>noun</i><br><ol><li>time; hour</li><li>meal</li></ol>
떨다|tteolda	<i>verb</i><br><ol><li>to tremble</li></ol>
떼역|tteyeok	<i>noun</i><br><ol><li>lawn</li></ol>
또|tto	<i>adv</i><br><ol><li>also</li><li>again</li></ol>
또까또까|ttokkattokka	<i>adv</i><br><ol><li>sound of heart beating: pit-a-pat</li></ol>
똥|ttong	<i>noun</i><br><ol><li>stool, feces</li></ol>
똥버렝이|ttongbeoreng'i	<i>noun</i><br><ol><li>maggot</li></ol>
뜨다|tteuda	<i>verb</i><br><ol><li>to drift</li><li>to float</li></ol>
뜬 쉐가 울 넘나|tteun swe-ga ul neomna	<i>proverb</i><br><ol><li>appearances are deceptive, you can't judge a book by its cover</li></ol>
뜰리다|tteullida	<i>verb</i><br><ol><li>to become turned, twisted</li><li>to become wrong</li></ol>
마ᄇᆞ름|mabawreum	<i>noun</i><br><ol><li>south wind</li></ol>
마눌|manul	<i>noun</i><br><ol><li>garlic</li></ol>
마당|madang	<i>noun</i><br><ol><li>A yard.</li></ol>
마시다|masida	<i>verb</i><br><ol><li>to drink</li></ol>
마은|ma'eun	<i>num</i><br><ol><li>forty</li></ol>
마트다|mateuda	<i>verb</i><br><ol><li>(transitive) to smell</li></ol>
만뒤떡|mandwitteok	<i>noun</i><br><ol><li>mandu, a form of dumpling in Korean cuisine</li></ol>
만들다|mandeulda	<i>verb</i><br><ol><li>to make</li></ol>
말|mal	<i>noun</i><br><ol><li>word</li><li>speech</li><li>language</li></ol>
말매이|malmaei	<i>noun</i><br><ol><li>lily (plant)</li></ol>
말축|malchuk	<i>noun</i><br><ol><li>grasshopper</li><li>wart</li></ol>
맛싯다|matsitda	<i>adj</i><br><ol><li>delicious</li></ol>
맛엇다|madeotda	<i>adj</i><br><ol><li>to be tasteless, not tasty</li></ol>
맞다|matda	<i>verb</i><br><ol><li>to hit</li><li>to strike</li></ol>
매비|maebi	<i>noun</i><br><ol><li>brother-in-law (younger sister's husband)</li></ol>
맹길다|maenggilda	<i>verb</i><br><ol><li>to make</li></ol>
머력|meoryeok	<i>noun</i><br><ol><li>hair</li></ol>
먹다|meokda	<i>verb</i><br><ol><li>to eat, to drink</li><li>to join</li></ol>
멋싯다|meotsitda	<i>adj</i><br><ol><li>wonderful, nice, cool</li><li>good-looking, handsome, attractive</li></ol>
메께라|mekkera	<i>intj</i><br><ol><li>An expression of shock and amazement by someone's words or actions.</li></ol>
메날|menal	<i>adv</i><br><ol><li>daily, every day</li></ol>
메누리|menuri	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
메역바당|meyeokbadang	<i>noun</i><br><ol><li>A place where seaweed grows</li></ol>
메웁다|me'upda	<i>adj</i><br><ol><li>(to be) spicy, hot (usually of food)</li></ol>
메치|mechi	<i>noun</i><br><ol><li>the appearance of a person</li><li>surface appearance in general</li><li>aspect of a matter</li></ol>
멕이다|megida	<i>verb</i><br><ol><li>to feed something, to cause to eat</li></ol>
멘헤|menhe	<i>noun</i><br><ol><li>cotton</li></ol>
멜위|merwi	<i>noun</i><br><ol><li>cranefly larva</li></ol>
멧|met	<i>det</i><br><ol><li>how many</li><li>which number</li><li>some</li></ol>
멧 시우꽈	<i>phrase</i><br><ol><li>(polite, formal) What time is it?</li></ol>
멩글다|멩글안|menggeulda|멩글앙|멩그난	<i>verb</i><br><ol><li>(transitive) to make, construct</li></ol>
멩령|mengnyeong	<i>noun</i><br><ol><li>order, command</li></ol>
멩질|mengjil	<i>noun</i><br><ol><li>seasonal festival</li><li>holiday</li></ol>
모냥|monyang	<i>noun</i><br><ol><li>shape; surface appearance</li></ol>
모도|modo	<i>adv</i><br><ol><li>altogether</li></ol>
모살|mosal	<i>noun</i><br><ol><li>sand</li></ol>
모시딱|mosittak	<i>adv</i><br><ol><li>altogether</li></ol>
목솜|moksom	<i>noun</i><br><ol><li>life</li></ol>
목수권|moksugwon	<i>noun</i><br><ol><li>scarf, muffler</li></ol>
몰레|molle	<i>noun</i><br><ol><li>sand</li></ol>
몸짐|momjim	<i>noun</i><br><ol><li>body temperature</li></ol>
무끄다|mukkeuda	<i>verb</i><br><ol><li>to tie up; to bind</li></ol>
무사|musa	<i>adv</i><br><ol><li>why</li></ol>
무스것|meuseugeot	<i>pron</i><br><ol><li>(interrogative) what</li></ol>
무시다|musida	<i>adj</i><br><ol><li>to be worried or afraid of something</li><li>to be worrisome or fearsome</li></ol>
무신거|musin-geo	<i>pron</i><br><ol><li>(interrogative) what</li></ol>
문세|munse	<i>noun</i><br><ol><li>document</li></ol>
묻다|mutda	<i>verb</i><br><ol><li>to be scattered, sown</li><li>to be constructed</li></ol>
물|mul	<i>noun</i><br><ol><li>water</li></ol>
물궤기|mulgwegi	<i>noun</i><br><ol><li>fish (animal)</li></ol>
물알|mural	<i>noun</i><br><ol><li>underwater</li></ol>
물웨|murwe	<i>noun</i><br><ol><li>cucumber</li></ol>
미|mi	<i>noun</i><br><ol><li>guy</li></ol>
미국나팔꽃|migungnapalkkot	<i>noun</i><br><ol><li>(botany) Campsis grandiflora (Chinese trumpet vine)</li><li>(botany) the flower of the Campsis grandiflora</li></ol>
미깡|mikkang	<i>noun</i><br><ol><li>mandarin orange</li><li>tangerine</li></ol>
미녕실|minyeongsil	<i>noun</i><br><ol><li>cotton thread</li></ol>
미리|miri	<i>noun</i><br><ol><li>dragon</li></ol>
미리내|mirinae	<i>name</i><br><ol><li>the Milky Way</li><li>the Galaxy</li></ol>
미리헤치|mirihechi	<i>noun</i><br><ol><li>(astrology) The year of the dragon, the fifth year in the cycle of twelve years under the lunar calendar.</li></ol>
미안ᄒᆞ다|mianhawda	<i>adj</i><br><ol><li>to be sorry</li></ol><br><i>intj</i><br><ol><li>I'm sorry (Addressing a person of equal or lower status)</li></ol>
미여이ᄒᆞ다|miyeoihawda	<i>verb</i><br><ol><li>to hate, to dislike</li></ol>
미워ᄒᆞ다|miwohawda	<i>verb</i><br><ol><li>to hate, to dislike</li></ol>
밀ᄏᆞ를|milkawreul	<i>noun</i><br><ol><li>flour</li></ol>
바ᄅᆞᆺ구덕|barawtgudeok	<i>noun</i><br><ol><li>A basket of fish or seafood</li></ol>
바꼇|bakkyeot	<i>noun</i><br><ol><li>outside</li><li>exterior</li></ol>
바농|banong	<i>noun</i><br><ol><li>needle</li></ol>
바당|와당|wadang|badang	<i>noun</i><br><ol><li>sea, ocean</li></ol>
바당ᄇᆞ름|badangbawreum	<i>noun</i><br><ol><li>sea breeze</li></ol>
바를|bareul	<i>noun</i><br><ol><li>(Seogwipo) sea</li></ol>
바지|baji	<i>noun</i><br><ol><li>pants, trousers</li></ol>
바툼|batum	<i>noun</i><br><ol><li>support, pad, mat, saucer</li><li>a consonant or consonant cluster in the final position of hangeul orthography.</li></ol>
박긔|bakgui	<i>noun</i><br><ol><li>land</li></ol>
박화|bakhwa	<i>noun</i><br><ol><li>mint</li></ol>
반ᄃᆞᆯ|bandawl	<i>noun</i><br><ol><li>Half-moon</li></ol>
반갑다|bangapda	<i>adj</i><br><ol><li>(to be) glad</li><li>(to be) happy</li></ol>
반착|banchak	<i>noun</i><br><ol><li>half</li></ol>
발|bal	<i>noun</i><br><ol><li>foot (of a human or animal)</li></ol>
발강ᄒᆞ다|발강헹|balganghawda|발강헨|발강ᄒᆞ난|발강ᄒᆞ연|발강ᄒᆞ영	<i>adj</i><br><ol><li>(to be) red</li></ol>
발락|ballak	<i>adv</i><br><ol><li>fully, to the full, thoroughly</li></ol>
발멩|balmeng	<i>noun</i><br><ol><li>invention</li></ol>
밤낫|bamnat	<i>noun</i><br><ol><li>day and night</li></ol>
밥ᄒᆞ다|baphawda	<i>verb</i><br><ol><li>to cook rice</li></ol>
밥체시|bapchesi	<i>noun</i><br><ol><li>A person who eats a lot of rice</li></ol>
밧|bat	<i>noun</i><br><ol><li>field, dry land for crops.</li></ol>
방|bang	<i>noun</i><br><ol><li>seed hole (a place for seeds)</li></ol>
방둥이|bangdung'i	<i>noun</i><br><ol><li>toy</li></ol>
방뒤|bangdwi	<i>noun</i><br><ol><li>toy</li></ol>
배치|baechi	<i>noun</i><br><ol><li>cabbage</li></ol>
버데가다|beodegada	<i>verb</i><br><ol><li>to go out with friends</li></ol>
버렝이|beoreng'i|beorweng'i|버뤵이	<i>noun</i><br><ol><li>bug, insect (any small arthropod such as insects, spiders, etc.)</li><li>maggot</li></ol>
버부와리|beobuwari	<i>noun</i><br><ol><li>(derogatory) A person whose pronunciation is incorrect when speaking.</li></ol>
버염|beoyeom	<i>noun</i><br><ol><li>snake; serpent</li></ol>
벗|beot|멩	<i>noun</i><br><ol><li>friend, companion</li></ol>
베|be	<i>noun</i><br><ol><li>stomach</li><li>ship, boat, vessel</li><li>pear</li><li>times as much</li></ol>
베고프다|begopeuda	<i>adj</i><br><ol><li>(to be) hungry</li></ol>
베낭|benang	<i>noun</i><br><ol><li>pear tree</li></ol>
베염|beyeom	<i>noun</i><br><ol><li>snake, serpent</li></ol>
베와주다|베와줜|베와줭|베와주엉|베와주언|bewajuda|베와주난	<i>verb</i><br><ol><li>to teach</li></ol>
베조개|bejogae	<i>noun</i><br><ol><li>Manila clam, Tapes philippinarum (edible clams; often cooked with rice congees in Korea)</li></ol>
베치|bechi|페기	<i>noun</i><br><ol><li>napa cabbage</li></ol>
벡|白|百|bek|벡—	<i>num</i><br><ol><li>hundred</li></ol><br><i>noun</i><br><ol><li>white (used solely in compounds)</li></ol><br><i>prefix</i><br><ol><li>white</li></ol>
벤소|benso	<i>noun</i><br><ol><li>toilet</li></ol>
벤호사|benhosa	<i>noun</i><br><ol><li>lawyer, solicitor, counsel, attorney, barrister</li></ol>
벨|bel	<i>noun</i><br><ol><li>star</li></ol>
벨멩|belmeng	<i>noun</i><br><ol><li>alias, nickname</li></ol>
벨장게|beljangge	<i>noun</i><br><ol><li>shooting star, meteor</li></ol>
벵|beng	<i>noun</i><br><ol><li>bottle</li></ol>
벵완|beng'wan	<i>noun</i><br><ol><li>a hospital</li><li>(by extension) any facility for healing or treatment of people, animals, or things</li><li>(South Korean law) a medical facility capable of handling 30 or more patients at a time</li></ol>
보곰지|bogomji	<i>noun</i><br><ol><li>purse</li></ol>
보뎅이|bodeng'i	<i>noun</i><br><ol><li>(vulgar) vagina, pussy</li></ol>
보드랍다|bodeurapda	<i>adj</i><br><ol><li>(to be) soft</li></ol>
보롬날|boromnal	<i>noun</i><br><ol><li>the fifteenth day of the lunar month</li></ol>
보리클|borikeul	<i>noun</i><br><ol><li>A farm equipment to reduce barley grains</li></ol>
복성게|bokseongge	<i>noun</i><br><ol><li>peach</li></ol>
복송|boksong	<i>noun</i><br><ol><li>peach (fruit)</li></ol>
봄|bom	<i>noun</i><br><ol><li>spring, springtime</li></ol>
봅서|bopseo	<i>phrase</i><br><ol><li>Hello</li><li>Good morning</li><li>Good afternoon</li><li>Good evening</li></ol>
봉그다|bonggeuda	<i>verb</i><br><ol><li>to pick up</li></ol>
부루|buru	<i>noun</i><br><ol><li>lettuce</li></ol>
부름씨|bureumssi	<i>noun</i><br><ol><li>errand</li></ol>
부름씨ᄒᆞ다|bureumssihawda	<i>verb</i><br><ol><li>to go on an errand</li></ol>
부름씨꾼|bureumssikkun	<i>noun</i><br><ol><li>messenger</li></ol>
부섭|buseop	<i>noun</i><br><ol><li>kitchen</li></ol>
북|buk	<i>noun</i><br><ol><li>a generic term meaning drum</li><li>a traditional Korean double-headed barrel-shaped drum, played with one hand and one stick, and used in Korean folk music</li></ol>
불껑|bulkkeong	<i>noun</i><br><ol><li>ash</li></ol>
불초다|bulchoda	<i>verb</i><br><ol><li>to roast</li></ol>
불환디|burhwandi	<i>noun</i><br><ol><li>firefly</li></ol>
붉은알|bulgeunal	<i>noun</i><br><ol><li>yolk</li></ol>
브랜드|beuraendeu	<i>noun</i><br><ol><li>brand</li></ol>
비께|bikke	<i>noun</i><br><ol><li>carpet shark, wobbegong</li></ol>
비낌|bikkim	<i>noun</i><br><ol><li>an oblique stroke of a letter in writing</li></ol>
비들귀|bideulgwi	<i>noun</i><br><ol><li>pigeon, dove</li></ol>
비르|bireu	<i>noun</i><br><ol><li>beer</li></ol>
비바리|bibari	<i>noun</i><br><ol><li>An unmarried woman</li></ol>
비치다|bichida	<i>verb</i><br><ol><li>to lay, put</li></ol>
비헹기|bihenggi	<i>noun</i><br><ol><li>airplane</li></ol>
빈내|binnae	<i>noun</i><br><ol><li>hairpin (often decorative)</li></ol>
빗|bit	<i>noun</i><br><ol><li>light</li></ol>
빙애기|bing-aegi	<i>noun</i><br><ol><li>chick</li></ol>
빚채|pitchae	<i>noun</i><br><ol><li>debt</li></ol>
빠쓰|ppasseu	<i>noun</i><br><ol><li>bus</li></ol>
빨강ᄒᆞ다|빨강ᄒᆞ영|빨강헹|빨강ᄒᆞ연|ppalganghawda|빨강ᄒᆞ난|빨강헨	<i>adj</i><br><ol><li>(uncommon) (to be) brightly deep red</li></ol>
뺑이|ppaeng'i	<i>noun</i><br><ol><li>drawer</li></ol>
뽕|ppong	<i>noun</i><br><ol><li>form, shape</li></ol>
뽕끄랑ᄒᆞ다|ppongkkeuranghawda	<i>adj</i><br><ol><li>to be full</li></ol>
뿔새위|ppulsaewi	<i>noun</i><br><ol><li>crayfish</li></ol>
뿕다|ppukda	<i>adj</i><br><ol><li>(to be) red</li></ol>
삐얌|ppiyam	<i>noun</i><br><ol><li>cheek</li></ol>
사ᄅᆞᆷ|sarawm	<i>noun</i><br><ol><li>human; person; people</li></ol>
사과|sagwa	<i>noun</i><br><ol><li>apple</li></ol>
사구다|saguda	<i>verb</i><br><ol><li>to go out with, date</li><li>to make a friend</li></ol>
사귀|sagwi	<i>noun</i><br><ol><li>demon; imp</li></ol>
사농개|sanonggae	<i>noun</i><br><ol><li>hound (dog)</li></ol>
사름|sareum	<i>noun</i><br><ol><li>person, people, human</li></ol>
사름수질|sareumsujil	<i>noun</i><br><ol><li>A kind of Korean dessert made with sugar, rice, and powdered beans.</li></ol>
사진끼|sajinkki	<i>noun</i><br><ol><li>camera</li></ol>
사포|sapo	<i>noun</i><br><ol><li>hat</li></ol>
사훼|sahwe	<i>noun</i><br><ol><li>society</li></ol>
사흘|saheul	<i>noun</i><br><ol><li>three days</li></ol>
산|san	<i>noun</i><br><ol><li>mountain</li><li>tomb</li></ol>
산뒈야지|sandweyaji	<i>noun</i><br><ol><li>wild boar</li></ol>
산물|sanmul	<i>noun</i><br><ol><li>orange</li></ol>
삼|sam	<i>num</i><br><ol><li>three</li><li>third</li></ol>
삼돌|samdol	<i>noun</i><br><ol><li>(geometry) triangle</li></ol>
삼수매|samsumae	<i>noun</i><br><ol><li>a three year-old horse</li></ol>
삼쉬매|samswimae	<i>noun</i><br><ol><li>a three year-old horse</li></ol>
삼십|samsip	<i>num</i><br><ol><li>thirty</li></ol>
삼월|samwol	<i>noun</i><br><ol><li>March</li></ol>
상군|sanggun	<i>noun</i><br><ol><li>A female diver who can hold her breath for a long time while diving and is good at seafood picking.</li></ol>
상이|sang'i	<i>noun</i><br><ol><li>bird</li></ol>
새각시|saegaksi	<i>noun</i><br><ol><li>bride</li></ol>
새끼손가랑|saekkisongarang	<i>noun</i><br><ol><li>little finger, pinkie finger</li></ol>
새베|saebe	<i>noun</i><br><ol><li>dawn; daybreak</li></ol>
새벡|saebek	<i>noun</i><br><ol><li>dawn; daybreak; cockcrow (also used to indicate time of the day, approximately from 1:00 a.m. to 3:00 a.m.)</li></ol>
새위|sawi|사위|saewi	<i>noun</i><br><ol><li>shrimp, prawn</li></ol>
새헤|saehe	<i>noun</i><br><ol><li>new year</li></ol>
색깔|saekkkal	<i>noun</i><br><ol><li>color</li></ol>
생이|saeng'i	<i>noun</i><br><ol><li>bird</li></ol>
서늉|seonyung	<i>noun</i><br><ol><li>sight</li></ol>
서답ᄒᆞ다|seodaphawda	<i>verb</i><br><ol><li>to wash, do laundry</li></ol>
서답비누|seodapbinu	<i>noun</i><br><ol><li>laundry soap</li></ol>
서울|seoul	<i>noun</i><br><ol><li>capital</li></ol><br><i>name</i><br><ol><li>Seoul (the capital city of South Korea)</li></ol>
서월|seowol	<i>noun</i><br><ol><li>(Seogwipo) capital</li></ol><br><i>name</i><br><ol><li>(Seogwipo) Seoul (the capital city of South Korea)</li></ol>
서을|seo'eul	<i>noun</i><br><ol><li>Korean New Year (same as Chinese New Year)</li></ol>
석유지름|seogyujireum	<i>noun</i><br><ol><li>oil, petroleum</li></ol>
선승|seonseung	<i>noun</i><br><ol><li>teacher</li></ol>
선싕|seonsuing	<i>noun</i><br><ol><li>teacher</li></ol>
선풍기|seonpunggi	<i>noun</i><br><ol><li>electric fan</li></ol>
섣ᄃᆞᆯ|seotdawl	<i>noun</i><br><ol><li>December</li><li>the twelfth month of the lunar calendar</li></ol>
설룬|seollun	<i>num</i><br><ol><li>thirty</li></ol>
섬|seom	<i>noun</i><br><ol><li>island</li></ol>
섭|seop	<i>noun</i><br><ol><li>leaf</li></ol>
성|seong	<i>noun</i><br><ol><li>older brother (of a male)</li><li>older sister (of a male)</li></ol>
성님|seongnim	<i>noun</i><br><ol><li>honorific of 성 (seong, “older brother of a male”)</li></ol>
성아시|seong'asi	<i>noun</i><br><ol><li>brothers</li></ol>
성제|seongje	<i>noun</i><br><ol><li>brothers</li></ol>
성하르방|seonghareubang	<i>noun</i><br><ol><li>paternal grandfather</li></ol>
세|se	<i>noun</i><br><ol><li>(seamen's) east, east wind</li></ol><br><i>det</i><br><ol><li>new</li></ol>
세경넙은드르|segyeongneobeundeureu	<i>noun</i><br><ol><li>An open field in all directions.</li></ol>
세상|sesang	<i>noun</i><br><ol><li>world</li></ol>
세염|seyeom	<i>noun</i><br><ol><li>counting</li></ol>
세파랑ᄒᆞ다|separanghawda	<i>adj</i><br><ol><li>deep blue</li><li>very young</li><li>deadly pale</li><li>very sharp</li></ol>
셋|set	<i>num</i><br><ol><li>three</li></ol>
셍|seng	<i>noun</i><br><ol><li>shape</li></ol>
셍ᄉᆞ|sengsaw	<i>noun</i><br><ol><li>life-and-death</li></ol>
셍강|senggang	<i>noun</i><br><ol><li>ginger (plant)</li></ol>
셍일날|seng'illal	<i>noun</i><br><ol><li>birthday</li></ol>
소곱|sogop	<i>noun</i><br><ol><li>the inside; especially that which is underneath or within a covering</li><li>content</li></ol>
소나이|sonai	<i>noun</i><br><ol><li>man (adult male human)</li><li>husband</li></ol>
소내아의|sonaeaui	<i>noun</i><br><ol><li>boy</li></ol>
소리|sori	<i>noun</i><br><ol><li>sound</li><li>song</li></ol>
