stuorrâ vuonjâč	<i>noun</i><br><ol><li>mallard, Anas platyrhynchos</li></ol>
stáálu|stááluh|stáálust|stááḷu|stááloid|stááḷun|stáluiguin|stáállud|stáluittáá|stáállun|stááloin|stááluin|stááluid|stálui|stáluttáá|stáálui	<i>noun</i><br><ol><li>(mythology) stallo, troll</li></ol>
suijâ|suijâd|suijân|suujân|sujâiguin|sujâittáá|suujâin|suujáid|sujâttáá|sujâi|suujah|suujâ|suujâst|suujâid|suujâi|suujáin	<i>noun</i><br><ol><li>fault</li><li>reason, cause</li></ol>
sukkâr|sukkâreh|sukkâráid|sukkârij|sukkârân|sukkârijttáá|sukkârijd|sukkârijguin|sukkârin|sukkârijn|sukkârid|sukkâráin|sukkârist|sukkârttáá	<i>noun</i><br><ol><li>sugar</li></ol>
sullâ|sullân|suulâin|suuláin|sullâd|sulâittáá|suulâi|suuláid|sulâiguin|sulâi|sulâttáá|suulâ|suuḷân|suulâid|suulâst|suulah	<i>noun</i><br><ol><li>direction</li></ol>
sun	<i>pron</i><br><ol><li>he, she, it</li></ol>
suonâ|suonáid|suonâi|suonáin|suonâid|suoṇân|suonnân|suoˈnâiguin|suoˈnâttáá|suoˈnâittáá|suoˈnâi|suonâin|suoṇâ|suonah|suonnâd|suonâst	<i>noun</i><br><ol><li>vein (in a leaf)</li><li>vein, blood vessel</li><li>tendon, sinew</li></ol>
suosâ|suosáid|suosâst|suosâi|suosâttáá|suossân|suosân|suosâiguin|suosâin|suosâid|suosáin|suosah|suossâd|suosâittáá	<i>noun</i><br><ol><li>frazil ice</li></ol>
suovâ|suovâi|suovvân|suovâid|suovvâd|suoṿâ|suováin|suováid|suovâst|suoˈvâiguin|suoˈvâittáá|suovah|suoˈvâi|suoṿân|suovâin|suoˈvâttáá	<i>noun</i><br><ol><li>smoke</li></ol>
suođđâđ|syeđ̣ih|syeđˈđee|suoˈđâžeen|suođđim|suođâ|suođáin|suođáim|suáđđup|suoˈđâččáid|suoˈđâččijd|suođđâv|suođđih|suoˈđâžep|suođâš|suođđâp|suođâm|suoˈđâččim|suáđ̣á|suáđđus|suođâi|suáđus|suođˈđii|suođah|suoˈđ̣âvetteđ|suáđˈđoon|suoˈđâččih|suoˈđâččij|suoˈđâččáim|suođâšvettee|suoˈđâččii|suođii|syeđˈđeem|syeđˈđeeh|suoˈđâžává|suođáid|suoˈđ̣âvettee|suoˈđâččáin|suoˈđâžeh|suođâim|suoˈđâččijm|suođâid|syeđˈđeen|suođđâm|suođâšvetteđ	<i>verb</i><br><ol><li>to not be airtight</li></ol>
supe|suuvijn|suppeen|suveh|suvijguin|suuveest|suvijttáá|suuvij|suve|suuvijd|suvij|suvettáá|suppeed|supán	<i>noun</i><br><ol><li>aspen</li></ol>
suttâđ	<i>verb</i><br><ol><li>to become angry</li></ol>
suuhâ|suuḥâd|suṿâi|suuṿâ|suvváid|suṿâiguin|suuṿâid|suuḥân|suuṿah|suuhân|suvváin|suṿâittáá|suuṿâi|suuṿâst|suṿâttáá|suuṿâin	<i>noun</i><br><ol><li>kin, family</li></ol>
suuhâđ|suuḥâđ	<i>verb</i><br><ol><li>to row</li></ol>
suuijâđ	<i>verb</i><br><ol><li>to bend, to become bent</li></ol>
suuppâđ	<i>verb</i><br><ol><li>to gnaw</li></ol>
suáhi|sooṿij|sovvijd|soṿijguin|suáḥid|sooṿijn|suáḥin|sovvijn|suáṿih|suáˈṿittáá|soṿijttáá|suáṿi|soṿij|suáhán|suáṿist|sooṿijd	<i>noun</i><br><ol><li>birch</li></ol>
suálui	<i>noun</i><br><ol><li>island</li></ol>
sáárnuđ	<i>verb</i><br><ol><li>to speak</li></ol>
säplig|säpligijttáá|säpligijd|säpligáin|säpligin|säpligijguin|säpligeh|säpligân|säpligijn|säpligist|säpligáid|säpligij|säpligttáá|säpligid	<i>noun</i><br><ol><li>mouse</li><li>computer mouse</li></ol>
taammâđ|tämmee|taammâp|taamâ|taamii|tamâččáim|táámmup|taamaid|taṃâvettee|taammâm|tamâččijm|tämmeem|taamâi|tamâččim|tamâččáin|tämmeeh|taamâid|tamâččih|támmoon|taamâš|taamâšvetteđ|táámmus|taamâm|tääṃih|taamain|tamâžeh|taamaim|tamâžeen|tááṃá|tamâččij|tämmeen|taammâv|tamâžává|taamâšvettee|tamâččáid|taamâim|taammim|tammii|táámus|taammih|taamah|tamâččii|tamâžep|taṃâvetteđ|tamâččijd	<i>verb</i><br><ol><li>to tame</li></ol>
taho|tavo|taṿo|tahon|tavvoost|tahhoon|taṿoiguin|tahhood|taṿoi|taṿoid|tavvoid|taṿoin|taṿottáá|taṿoittáá|taṿoh|tavvoin	<i>noun</i><br><ol><li>act, deed</li><li>achievement</li></ol>
takkâ	<i>intj</i><br><ol><li>thanks, thank you</li></ol>
tame|tomijguin|toomij|tamettáá|tameh|tammeen|tomij|toomijd|taṃe|toomijn|taameest|taṃan|tammeed|tomijttáá	<i>noun</i><br><ol><li>glue</li></ol>
tane|toonij|tanettáá|tonijguin|tonij|tanneen|toonijn|taaneest|tonijttáá|taṇe|tanneed|taneh|toonijd|taṇan	<i>noun</i><br><ol><li>tin (metal)</li></ol>
tatti|taati|tattijn|taatij|taatin|tatittáá|taatijd|taatist|taatijn|tattijd|tatijttáá|tatij|taatih|tattid|tattin|tatijguin	<i>noun</i><br><ol><li>bolete</li></ol>
teejâ|teeijâd|teejân|teeijân|teejâin|teej̣â|tejâttáá|tejâittáá|teejah|teejâi|teejáid|teejáin|tejâiguin|tejâi|teejâid|teejâst	<i>noun</i><br><ol><li>tea</li></ol>
tehálâš	<i>adj</i><br><ol><li>important</li></ol>
tievâs	<i>adj</i><br><ol><li>full</li></ol>
tikke|tikken|tihijguin|tihijttáá|tiikán|tikked|tihe|tiihijn|tihij|tiihij|tihhijn|tihettáá|tiihijd|tihhijd|tihheest|tiheh	<i>noun</i><br><ol><li>louse</li></ol>
tiljá|tiljáittáá|tiljád|tiljáh|tiljáin|tilján|tiljái|tiljáiguin|tiljáást|tiljáttáá|tiilján|tiljáid	
tivre|tiṿij|tiiṿijd|tiṿijttáá|tiṿettáá|tiṿe|tiṿeh|tiṿijguin|tiiṿijn|tivvijn|tiiṿij|tivren|tivred|tiivrán|tivvijd|tivveest	<i>noun</i><br><ol><li>insect</li></ol>
tiŋŋâ|tiŋŋân|tiiŋâ|tiŋâiguin|tiŋâi|tiiŋáin|tiŋŋâd|tiiŋâid|tiiŋâin|tiiŋ̣ân|tiiŋáid|tiŋâittáá|tiŋâttáá|tiiŋâst|tiiŋah|tiiŋâi	<i>noun</i><br><ol><li>pumice</li></ol>
toohâđ|tooḥâđ	<i>verb</i><br><ol><li>to do</li></ol>
toollâđ	<i>verb</i><br><ol><li>to hold</li></ol>
toommâđ	<i>verb</i><br><ol><li>to hurry</li></ol>
toppâđ	<i>verb</i><br><ol><li>to close, to close off</li></ol>
tullâ|tuuláid|tuulâst|tuuláin|tuulah|tuulâi|tuulâid|tuulâin|tulâiguin|tulâttáá|tuulâ|tulâi|tullâd|tuuḷân|tulâittáá|tullân	<i>noun</i><br><ol><li>fire</li></ol>
tun	<i>pron</i><br><ol><li>you (singular)</li></ol>
tuodâr	<i>noun</i><br><ol><li>fell (mountain)</li><li>tundra, mountain tract</li></ol>
tuomâ|tuomah|tuomáin|tuoˈmâittáá|tuommâd|tuomáid|tuomâi|tuoṃân|tuomâst|tuommân|tuoˈmâiguin|tuoˈmâttáá|tuomâid|tuoṃâ|tuoˈmâi|tuomâin	<i>noun</i><br><ol><li>bird cherry</li></ol>
tuoppâđ|tuovâm|tuoppâp|tuoppâm|tuovâi|tuovâim|tuovâšvettee|tyepˈpeem|tuovah|tuopˈpii|tuoˈvâžeh|tuoˈvâččáim|tuoppâv|tuoˈvâččijm|tuoˈvâžep|tuovâšvetteđ|tuoˈvâččijd|tuovâid|tuovâ|tuováid|tuoˈvâččáid|tuápá|tyepˈpee|tuováin|tuoppih|tuoˈvâččih|tuoˈpâvettee|tyepˈpeen|tuápˈpoon|tyepih|tuoˈvâččij|tyepˈpeeh|tuoˈvâžeen|tuovâš|tuoˈpâvetteđ|tuoˈvâččáin|tuovii|tuoˈvâččim|tuáppus|tuoˈvâžává|tuováim|tuáppup|tuoˈvâččii|tuoppim|tuávus	<i>verb</i><br><ol><li>to pull in</li></ol>
tuorrâđ|tuorii|tuorâ|tuárrup|tuorˈrii|tuoˈrâččim|tuárus|tuoˈrâččáim|tuorâšvetteđ|tuoˈrâččijd|tuoˈrâžeen|tuoˈrâččih|tyerˈreen|tuoˈrâččáid|tuáṛá|tyerˈreem|tuorâšvettee|tuoˈrâččáin|tuoˈrâžává|tuárˈroon|tyerˈree|tuoráim|tuorâid|tuoˈrâččij|tyerˈreeh|tuoˈrâččii|tuorrim|tuorâim|tuoˈṛâvettee|tuorrâv|tuoˈrâččijm|tuorrih|tuoˈṛâvetteđ|tuoráin|tuoˈrâžeh|tuorah|tuorrâp|tuárrus|tuorrâm|tuorâi|tuorâm|tuorâš|tuoráid|tuoˈrâžep|tyeṛih	
tuossâđ|tuossâv|tuásˈsoon|tuoˈsâvettee|tuosâim|tuosâšvetteđ|tuássus|tuoˈsâžep|tuosâi|tuásá|tuosâ|tyesˈseeh|tyesˈseem|tuossih|tuosáid|tuossim|tuoˈsâččijm|tuoˈsâžeh|tuossâm|tuosáim|tuosâid|tuásus|tuoˈsâččáid|tuossâp|tuoˈsâččim|tuosah|tuoˈsâččij|tuoˈsâžeen|tuoˈsâžává|tuássup|tuoˈsâččii|tuoˈsâččáin|tuosâšvettee|tyesˈsee|tuosáin|tuosˈsii|tuoˈsâččijd|tuoˈsâččih|tuosâm|tuoˈsâččáim|tuoˈsâvetteđ|tyesˈseen|tyesih|tuosii|tuosâš	<i>verb</i><br><ol><li>to illuminate, to shine light on</li></ol>
tuotâ|tuotân|tuođâin|tuottâd|tuođâst|tuođah|tuođáid|tuoˈđâittáá|tuoˈđâiguin|tuođâi|tuottân|tuođâid|tuoˈđâi|tuođâ|tuoˈđâttáá|tuođáin	<i>adj</i><br><ol><li>true</li></ol>
tuppâ|tuupah|tuupâin|tuppân|tuupâid|tuupân|tuppáin|tupâi|tupâittáá|tupâttáá|tuppâd|tuupâi|tuppáid|tupâiguin|tuupâst|tuupâ	<i>noun</i><br><ol><li>sheath</li></ol>
tuuppađ	<i>verb</i><br><ol><li>to stick (of snow)</li></ol>
tuáršu|tuáršoid|tuáršoin|tuáršuttáá|tuáršuittáá|tuáršud|tuáršui|tuárˈšu|tuáršuin|tuáršuid|tuáršuiguin|tuáršuh|tuáršust|tuáršun	<i>noun</i><br><ol><li>mallard, Anas platyrhynchos</li></ol>
tyeji|tuojijd|tuoijijn|tuojijn|tyejeest|tuojij|tyejeh|tuojijguin|tyejettáá|tyej̣i|tuáján|tuoijijd|tyeijin|tyeijid|tuojijttáá|tyeje	<i>noun</i><br><ol><li>duodji (Sami handicraft)</li></ol>
táálu|tááḷu	<i>noun</i><br><ol><li>house</li></ol>
täigi|taigijd|taaigij|taaigijd|taigijn|tääigi|tääigih|täigin|taaigijn|taigijguin|tááigán|täigittáá|täigid|taigijttáá|tääigist|taigij	<i>noun</i><br><ol><li>dough</li></ol>
uccâ	<i>noun</i><br><ol><li>cleavage</li></ol>
uhkediđ	<i>verb</i><br><ol><li>to threaten</li></ol>
unnuđ	<i>verb</i><br><ol><li>to allow</li><li>to permit</li></ol>
upseer|upseerijguin|upseeráid|upseerttáá|upseerijd|upseerist|upseereh|upseerijn|upseeráin|upseerijttáá|upseerid|upseerij|upseerân|upseerin	<i>noun</i><br><ol><li>military officer</li></ol>
uuccâđ	<i>verb</i><br><ol><li>to seek, to search</li></ol>
uuđâs	<i>adj</i><br><ol><li>new</li></ol>
uábbi|uábán|uábist|uáˈbittáá|obij|uábˈbin|oobijn|oobij|obbijn|oobijd|obbijd|uábih|obijguin|obijttáá|uábˈbid|uábˈbi|uábi	<i>noun</i><br><ol><li>sister</li></ol>
uámi|uáˈṃi|uáṃi	<i>adj</i><br><ol><li>own</li><li>old (of objects)</li></ol>
uánih	<i>adj</i><br><ol><li>short</li></ol>
uárree|uárrest|uárˈree|uárreid|uárreittáá|uárred|uárrein|uárreettáá|uárreeh|uárrei|uárreiguin|uárren	<i>noun</i><br><ol><li>squirrel</li></ol>
uástiđ|uásˈtiđ	<i>verb</i><br><ol><li>to buy</li></ol>
uáđđiđ	<i>verb</i><br><ol><li>to sleep</li></ol>
uđđâihe|uđđâivijttáá|uđđâivijguin|uđđâivveest|uđđâivij|uđđâiivijn|uđđâivvijd|uđđâiivij|uđđâivettáá|uđđâiveh|uđđâihán|uđđâihheed|uđđâiivijd|uđđâihheen|uđđâivvijn|uđđâive	<i>noun</i><br><ol><li>new year</li></ol>
uđđâivemáánu|uđđâivemáánun|uđđâivemáánuid|uđđâivemánuiguin|uđđâivemáánui|uđđâivemánui|uđđâivemánuttáá|uđđâivemánuittáá|uđđâivemáánuin|uđđâivemáánust|uđđâivemáánuh|uđđâivemáánnun|uđđâivemáánnud	<i>noun</i><br><ol><li>January</li></ol>
vaalâ|vaalâid|vaalah|vaalâst|vaallân|valâi|vaalain|vaalaid|valâittáá|vaallâd|vaaḷân|valâiguin|valâttáá|vaalâin|vaaḷâ|vaalâi	<i>noun</i><br><ol><li>noise</li></ol>
vaarâ|vaarrâd|varâi|vaaraid|vaarâi|varâiguin|varâittáá|vaarah|vaaṛân|vaarain|vaarrân|vaarâin|vaarâst|vaaṛâ|varâttáá|vaarâid	<i>noun</i><br><ol><li>danger</li></ol>
vaccâ|vacâi|vaacâ|vaacâin|vaccain|vaccaid|vaacah|vaacâst|vacâttáá|vaccâd|vacâittáá|vaccân|vaacâid|vaacân|vacâiguin|vaacâi	<i>noun</i><br><ol><li>mitten</li></ol>
vahe|voṿijguin|vahheed|voṿij|vooṿij|vahan|vavveest|voṿijttáá|vooṿijn|vahheen|vaṿeh|vaṿe|vovvijd|vaṿettáá|vooṿijd|vovvijn	<i>noun</i><br><ol><li>fault, error, mistake</li></ol>
vaje|vaijeen|vojijttáá|voojijd|vaj̣an|vojij|voojij|vaajeest|vajettáá|vaj̣e|vajeh|vojijguin|voojijn|vaijeed	<i>noun</i><br><ol><li>hate, anger</li></ol>
vajâldiđ	<i>verb</i><br><ol><li>to wander</li></ol>
varbusâš|varbusiittáá|varbusâžân|varbusii|varbusiih|varbusij|varbusijn|varbusijttáá|varbusâžžâd|varbusijd|varbusiist|varbusijguin|varbusâžžân|varbusáid	<i>noun</i><br><ol><li>sparrow, Passer domesticus</li></ol>
vašo|vaššoon|vašoi|vašoin|vašottáá|vašoh|vašoittáá|vašoid|vaššood|vašon|vaššoost|vašoiguin	<i>noun</i><br><ol><li>strong, cold wind</li></ol>
veelâ|veeḷâ|veeláid|veelah|veelâid|veeláin|velâttáá|velâittáá|veellân|velâi|veelâi|veeḷân|veellâd|veelâin|velâiguin|veelâst	<i>noun</i><br><ol><li>distinction, difference</li></ol>
veepsis|viäpsáh|viäpsást|viäpsáittáá|viäpsáid|viäpsáttáá|viäpsá|vepsisid|viäpsáiguin|vepsisin|viäpsás|viäpsái|viäpsáin	<i>noun</i><br><ol><li>wasp</li></ol>
veerrâđ|veerrâm|viärus|verâččim|viärrus|veṛâvetteđ|verâččáid|veerah|veerâ|veeráin|verâžeen|verreem|verâžává|verreen|verâččijm|veerâid|veerii|veeráim|veeráid|verâččáin|verâččii|veerâm|veerâš|verâččáim|verâččijd|verâččij|veerrih|veeṛih|veerâim|viärrup|veerâi|veṛâvettee|veerrâp|verrii|viäṛá|verâččih|veerrim|viärˈroon|veerâšvettee|verâžeh|veerâšvetteđ|verreeh|verâžep|verree|veerrâv	<i>verb</i><br><ol><li>to carve, to cut</li></ol>
viehâ|vieˈṿâiguin|vieˈṿâttáá|vieṿâ|vieṿâst|vievˈváin|vieṿâid|vieḥâd|vieˈṿâi|vieˈṿâittáá|vievˈváid|vieṿâin|vieṿâi|vieḥân|vieṿah|viehân	<i>noun</i><br><ol><li>people</li><li>crew</li></ol>
vielgâd|vielˈgâd	<i>adj</i><br><ol><li>white</li></ol>
vierccâ|viercâ|vieˈrcâiguin|viercah|viercân|viercâin|vieˈrcâttáá|vieˈrcâittáá|viercâi|vierˈccáid|vierˈccâd|vierˈccâ|vierˈccân|viercâst|vierˈccáin|vieˈrcâi|viercâid	<i>noun</i><br><ol><li>ram (male sheep)</li></ol>
vierrâđ|vierâ|vierrih|viärus|viärrus|vieˈrâččij|vierˈreen|vierâi|vieˈṛâvettee|vierâšvetteđ|vierrâp|vierrim|vierâid|vieˈrâžeh|vierii|vierâšvettee|vierrâv|vieˈrâččáid|vieráim|vieˈrâččáin|vierrâm|vieráid|vieˈrâččii|vierâim|vierˈree|vieráin|vieˈṛâvetteđ|vieˈrâžeen|vieṛih|vierˈrii|vieˈrâččijd|vieˈrâččijm|viärrup|vieˈrâžep|vieˈrâččih|vierˈreem|vieˈrâžává|viäṛá|vieˈrâččáim|vierah|vierâm|vierˈreeh|viärˈroon|vierâš|vieˈrâččim	<i>verb</i><br><ol><li>to roll</li></ol>
viessâđ|viessâm|vieˈsâvettee|vieˈsâččáim|viesâšvetteđ|viesâi|viesâ|vieˈsâččih|vieˈsâžeen|viessim|viäsus|viesah|vieˈsâččáin|viesáin|viesáid|viässus|viesii|vieˈsâžeh|vieˈsâččii|viessih|viessâv|viesˈseen|viesâim|vieˈsâččim|viesâm|viäsá|vieˈsâččijm|viesáim|viesˈsii|vieˈsâžep|viessâp|viesˈseeh|vieˈsâččij|viesâš|vieˈsâžává|vieˈsâččijd|vieˈsâččáid|viesâid|viesˈseem|vieˈsâvetteđ|viässup|viesâšvettee|viäsˈsoon|viesih|viesˈsee	<i>verb</i><br><ol><li>to die, to perish</li></ol>
viijmâg	<i>adv</i><br><ol><li>finally</li></ol>
viirrâđ	<i>verb</i><br><ol><li>to fall over</li><li>to collapse</li></ol>
viiššâđ	<i>verb</i><br><ol><li>to bother, to consider worth the effort</li></ol>
viljâ|viḷâiguin|viiḷâst|viḷâttáá|viiḷâid|viḷâittáá|viljâd|viḷâi|viljân|viiḷah|villáin|villáid|viiḷâi|viiḷâ|viiḷâin|viiljân	<i>noun</i><br><ol><li>brother</li></ol>
vine|vineh|viinijn|vinneed|viinij|viinijd|vinijguin|vinneen|viineest|viṇe|vinij|vinettáá|vinijttáá|viṇán	
viste|visteh|visteest|viistijd|viistij|vistettáá|vistijttáá|visted|visten|vistijd|viistán|vistij|viistijn|vistijguin|vistijn	<i>noun</i><br><ol><li>house, residence, dwelling</li><li>room</li></ol>
vittâ	<i>num</i><br><ol><li>five</li></ol>
vivvâ|viṿâttáá|vivváid|viiṿân|viiṿâst|viiṿâin|viṿâittáá|vivváin|viṿâi|viṿâiguin|viiṿâi|vivvân|viiṿâ|viiṿâid|vivvâd|viiṿah	<i>noun</i><br><ol><li>son-in-law</li></ol>
viärju|viärˈroid|viäṛuh|viäṛui|viäˈṛuittáá|viärˈjun|viäṛuid|viäṛuin|viärˈjud|viärjun|viärˈroin|viäˈṛui|viäṛu|viäˈṛuttáá|viäˈṛuiguin|viärˈju|viäṛust	<i>noun</i><br><ol><li>weapon</li></ol>
viäru|viäˈruttáá|viäruid|viärust|viäroid|viärrun|viäˈruittáá|viäˈruiguin|viäṛun|viäroin|viäruh|viäruin|viäṛu|viärui|viärrud|viäˈrui	<i>noun</i><br><ol><li>tax</li></ol>
viäđŋásâš|viäđŋásâžân|viäđŋásâžžân|viäđŋásijn|viäđŋásiist|viäđŋásijguin|viäđŋásii|viäđŋásáid|viäđŋásâžžâd|viäđŋásij|viäđŋásijd|viäđŋásijttáá|viäđŋásiittáá|viäđŋásiih|viäđˈŋâsâš	<i>noun</i><br><ol><li>shrew</li></ol>
voccâ|vocâiguin|vocâi|voocâst|voocah|voocân|voccáid|vocâittáá|voccân|voccáin|voocâid|vocâttáá|voocâin|voocâi|voccâd|voocâ	<i>noun</i><br><ol><li>freshly-fallen snow</li></ol>
vooijâđ	<i>verb</i><br><ol><li>to cut (cloth, leather)</li></ol>
voonnâđ	<i>verb</i><br><ol><li>to stretch, to become stretched</li></ol>
vorrâ|voorâin|vorrân|vooráid|voorâst|vorâiguin|voorâid|voorah|voorâi|vooṛân|vooráin|vorâttáá|vorâittáá|vorrâd|vorâi|voorâ	<i>noun</i><br><ol><li>blood</li></ol>
vođđâ|voođ̣âi|voođ̣â|vođđáin|vođ̣âiguin|vođ̣âittáá|vođđáid|voođ̣ân|voođ̣âst|voođ̣âin|voođ̣ah|vođđân|vođđâd|vođ̣âttáá|vođ̣âi|voođ̣âid	
vuoijâđ|vuoˈjâžeh|vuojáid|vuoijâp|vuájus|vuoˈjâččijd|vyej̣ih|vuoˈj̣âvetteđ|vuoiˈjii|vuoˈjâččáid|vuojâid|vyeiˈjeem|vuojah|vuáj̣á|vyeiˈjeeh|vuoˈjâččim|vuoˈjâččii|vuojâšvettee|vuoijâm|vuojâ|vuojâim|vuoijih|vuoˈjâččáin|vuoˈjâččáim|vuoijim|vyeiˈjeen|vuoˈjâččih|vuoˈj̣âvettee|vuoijâv|vuojâm|vuojâi|vuoˈjâžeen|vuojáim|vyeiˈjee|vuojâš|vuoˈjâžep|vuoˈjâččij|vuoˈjâžává|vuojii|vuáijup|vuojáin|vuojâšvetteđ|vuáijus|vuáiˈjoon|vuoˈjâččijm	<i>verb</i><br><ol><li>to swim</li></ol>
vuojâ|vuojân|vuojâid|vuoj̣â|vuojâst|vuojáid|vuojah|vuojáin|vuojâi|vuojâttáá|vuoijâd|vuojâittáá|vuoijân|vuojâin|vuojâiguin	<i>noun</i><br><ol><li>butter</li></ol>
vuollâđ|vuoˈḷâvettee|vuoˈlâččáin|vuálˈloon|vuolâi|vuolˈlii|vuollâp|vuolâšvettee|vuolah|vuállus|vuoˈlâččih|vuáḷá|vuolâšvetteđ|vuolâm|vyelˈlee|vuoˈḷâvetteđ|vuoˈlâččáim|vuolâš|vuolii|vuollâv|vuálus|vyelˈleen|vuollim|vuoˈlâžeh|vuollâm|vuolâid|vyelˈleeh|vuoˈlâžep|vuoláid|vuoˈlâččii|vuoláim|vuolâ|vuoˈlâččáid|vuolâim|vuoˈlâččij|vuoˈlâččijd|vyeḷih|vuoˈlâžává|vyelˈleem|vuollih|vuállup|vuoˈlâččijm|vuoláin|vuoˈlâžeen|vuoˈlâččim	<i>verb</i><br><ol><li>to carve</li></ol>
vuonâ|vuoˈnâi|vuoṇâ|vuonâin|vuoˈnâttáá|vuonáin|vuonâst|vuonah|vuoˈnâiguin|vuonáid|vuoˈnâittáá|vuonnân|vuonâid|vuonâi|vuonnâd|vuoṇân	<i>noun</i><br><ol><li>fjord</li></ol>
vuoppâ|vuopâ|vuopˈpâ|vuopˈpáid|vuopˈpâd|vuoˈpâittáá|vuoˈpâiguin|vuopân|vuopâid|vuopah|vuopâi|vuopˈpân|vuopâin|vuoˈpâi|vuoˈpâttáá|vuopâst|vuopˈpáin	<i>noun</i><br><ol><li>father-in-law</li></ol>
vuoptâ|vuoptah|vuoptâst|vuoˈptâttáá|vuopˈtâd|vuoˈptâiguin|vuoˈptâittáá|vuoˈptâi|vuopˈtáid|vuopˈtân|vuopˈtáin|vuoptâid|vuoptân|vuoptâin|vuopˈtâ|vuoptâi	<i>noun</i><br><ol><li>hair</li></ol>
vuorrâđ|vuorâi|vyerˈreeh|vuoˈrâččáim|vuoˈrâččáin|vuoˈrâččih|vuorii|vuorâid|vuorâšvettee|vuárus|vuorrim|vuoˈṛâvettee|vuoˈrâččijd|vuorah|vuorâim|vuoˈrâččii|vuorâm|vyerˈreen|vuorrâv|vuoˈrâččim|vuoˈrâžeen|vuorrâp|vuoráid|vuorrih|vuárrup|vyerˈreem|vuárˈroon|vuoˈrâžeh|vyerˈree|vuorâ|vuorâš|vuoˈṛâvetteđ|vuoráin|vuorâšvetteđ|vuoˈrâččáid|vuoˈrâžep|vuáṛá|vuoráim|vuárrus|vuorˈrii|vuoˈrâččijm|vuorrâm|vuoˈrâččij|vuoˈrâžává|vyeṛih	<i>verb</i><br><ol><li>to be confused (of a reindeer)</li><li>to play (of a cat or dog)</li></ol>
vuorâš|vuorâččid|vuorrâš|vuorâčijd|vuorâččijttáá|vuorrâšttáá|vuorâčân|vuorâčist|vuorâčijttáá|vuorâčij|vuorâčijn|vuorâččin|vuorâččijguin|vuorâčáid|vuorâčijguin|vuorâččij|vuorâččân|vuorâčeh|vuorâččist|vuorâččijn|vuorâččáid|vuorâččáin|vuorâččeh|vuorâččijd|vuorâčáin	<i>noun</i><br><ol><li>crow</li></ol>
vuosah|vuosâin|vuosâid|vuosáid|vuosâiguin|vuosâittáá|vuosâi	<i>noun</i><br><ol><li>afterbirth</li></ol>
vuossargâ|vuossargân|vuossargâi|vuossaargân|vuossaargâ|vuossaargah|vuossaargâst|vuossaargâin|vuossargâd|vuossargaid|vuossargâttáá|vuossaargâi|vuossargain|vuossargâittáá|vuossaargâid|vuossargâiguin	<i>noun</i><br><ol><li>Monday</li></ol>
vuásku|vuáskun|vuáskud|vuáskunân|vuáskunij|vuáskunttáá|vuáskunijd|vuáskunist|vuáskunijn|vuáskunijttáá|vuáskunáid|vuáskuneh|vuáskunáin|vuáskunijguin	<i>noun</i><br><ol><li>perch (fish)</li></ol>
vuástá|vuáˈstái|vuástáid|vuástán|vuástást|vuásˈtád|vuástáh|vuástáin|vuáˈstáittáá|vuástái|vuásˈtá|vuásˈtáin|vuásˈtán|vuáˈstáttáá|vuásˈtáid|vuáˈstáiguin	<i>noun</i><br><ol><li>cheese</li></ol>
vyeksiđ|vyekˈsiđ	<i>verb</i><br><ol><li>to vomit</li></ol>
váimu|váijoid|vááj̣uin|vááj̣u|vááj̣ui|vááj̣uid|vááj̣uh|váijoin|váj̣uttáá|váimun|váimud|váj̣ui|váj̣uiguin|váj̣uittáá|vááj̣ust|vááimun	<i>noun</i><br><ol><li>heart (organ)</li></ol>
váimusuonâ|váimusuonâst|váimusuonah|váimusuoṇân|váimusuoˈnâttáá|váimusuonnân|váimusuoṇâ|váimusuoˈnâiguin|váimusuonâin|váimusuonâid|váimusuoˈnâi|váimusuonáin|váimusuoˈnâittáá|váimusuonáid|váimusuonnâd|váimusuonâi	<i>noun</i><br><ol><li>artery</li></ol>
válduváimusuonâ|válduváimusuonáid|válduváimusuoˈnâiguin|válduváimusuonâi|válduváimusuonâin|válduváimusuonâid|válduváimusuoˈnâi|válduváimusuonah|válduváimusuoṇâ|válduváimusuonâst|válduváimusuoˈnâittáá|válduváimusuonáin|válduváimusuoṇân|válduváimusuonnâd|válduváimusuonnân|válduváimusuoˈnâttáá	<i>noun</i><br><ol><li>coronary artery</li></ol>
válkká|válkkán|váálkán|válháin|váálhái|váálhást|válháittáá|váálháid|válháiguin|váálhá|válkkád|váálháin|válhái|váálháh|válháid|válháttáá	
áimu|ááj̣uh|ááj̣u|áimud|ááj̣uid|ááj̣ust|áimun|áj̣uttáá|áj̣uittáá|áj̣ui|áijoid|ááj̣uin|áj̣uiguin|ááj̣ui|ááimun|áijoin	<i>noun</i><br><ol><li>air</li></ol>
áinoo	<i>adj</i><br><ol><li>only</li></ol>
áiru|ááj̣uh|ááj̣u|ááirun|ááj̣uid|ááj̣ust|áj̣uttáá|áirun|áj̣ui|áijoid|áirud|ááj̣uin|áj̣uiguin|ááj̣ui|áj̣uittáá|áijoin	<i>noun</i><br><ol><li>oar</li></ol>
ákku|áhuiguin|áákun|ááhuin|áhuittáá|ákkud|áhui|áhuttáá|ááhuh|áhhoin|ákkun|ááhui|ááhuid|áhhoid|ááhust|ááhu	<i>noun</i><br><ol><li>grandmother</li></ol>
