جنسيت|jensyát	<i>noun</i><br><ol><li>quality</li><li>sexuality</li></ol>
جنکۍ|jinkai	<i>noun</i><br><ol><li>girls</li></ol>
جنګ|جنګونو|jënga|جنګونه|jënguno|جنګه|jëng|jënguna	<i>noun</i><br><ol><li>war</li></ol>
جنګول|jangawël	<i>verb</i><br><ol><li>to make war, fight</li></ol>
جنګيالی|jëngyâlai|جنګياليه|jëngyâlo|jëngyâlëya|jëngyâláy|جنګيالئ|jëngyâlay|جنګياليو|جنګيالو|جنګيالي|جنګيالۍ|jëngyâli|jëngyâlëyo	<i>adj</i><br><ol><li>warrior, fighter</li></ol>
جهاز|jahâz	<i>noun</i><br><ol><li>(obsolete, rare) ship</li></ol>
جوړ|joṛ	<i>adj</i><br><ol><li>well</li><li>built</li><li>repaired</li></ol>
جوړول|joṛ kә́ṛi di|bə joṛe kә́ṛe yəi/yâst|bə joṛ kә́ṛay ye|جوړ کړي وو\\ول|bə joṛe kә́ṛe yu|جوړ كړ|جوړې كړي|joṛāwә́|bə joṛ kә́ṛay yəm|جوړې kṛe|jóṛe kṛi|جوړ كړﺉ|كړو|joṛa kә́ṛe we|جوړه کړې ده|bə joṛa kә́ṛe yəm/yəma|به جوړ کړی يې|jóṛa kṛəi|جوړه كړې|جوړه كړي|joṛe kә́ṛe di|جوړاوۀ|jóṛe kṛəlu/kṛu|به جوړه کړې يې|jóṛa kṛəle/kṛe|جوړوې|jóṛe kṛələi/kṛəi|joṛawә́le|جوړ کړی دی|جوړ كړلم|jóṛ kṛe|joṛ kә́ṛi wai|jóṛ kṛələm/kṛəm|joṛ kә́ṛay ye|جوړوئ|جوړه كړلې|جوړوو|jóṛa kṛəla/kṛa|جوړوم|jóṛ kṛi|joṛa kә́ṛe wa|joṛa kә́ṛe wəm/wəma|جوړه كړله|joṛawә́ləi|jóṛa kṛu|جوړ کړی يې|joṛawә́l|joṛ kә́ṛay we|joṛawә́lu|جوړ کړي يو|joṛe kә́ṛe yəi/yâst|jóṛ kṛu|joṛawí|جوړوي|joṛ kә́ṛi wu|joṛ kә́ṛi yəi/yâst|جوړې كړو|جوړه کړې وم|جوړه کړې يې|jóṛa kṛi|ياست|جوړ کړي يئ|جوړې كړم|jóṛe kṛəi|جوړه کړې يم|جوړ کړی وې|جوړې کړې وې|joṛa kә́ṛe ye|joṛawú|joṛawә́ləm|bə (joṛa kә́ṛe ye)|jóṛa kṛəm|جوړ كړم|جوړ كړي|joṛa kә́ṛe yəm/yəma|جوړه كړم|jóṛ kṛəl)|به جوړ کړي يئ|جوړې کړې يو|joṛawә́m|joṛ kә́ṛay wa|به جوړې کړې يئ|به جوړه کړې يم|جوړه کړې وې|bə joṛ kә́ṛi yu|جوړ كړل|به جوړې کړې دي|جوړې کړې وو|joṛ kә́ṛi yu|kṛəl)|جوړ کړی يم|joṛ kә́ṛay wəm|جوړې کړې دي|جوړه کړې وه|جوړ کړی وم|bə joṛa kә́ṛe da|jóṛ kəṛ|jóṛe kṛəle/kṛe|به جوړ کړی دی|joṛe kә́ṛe we|جوړې كړلئ|jóṛ kṛəle/kṛe|جوړ كړلئ|joṛe kә́ṛe yu|joṛe kә́ṛe wu|جوړولم|كړم|كړه|به جوړه کړې ده|joṛ kә́ṛay yəm|joṛe kә́ṛe wai|jóṛ kṛəi|jóṛ kṛəlu/kṛu|جوړې كړﺉ|جوړې کړې وئ|joṛ kә́ṛi wu/wël|به جوړ کړي دي|جوړولئ|جوړ كړلې|joṛ kә́ṛay day|jóṛa kṛe|جوړه كړو|جوړ كړو|جوړ کړي دي|jóṛe kṛu|bə joṛ kә́ṛay day|joṛawә́la|جوړې کړې يئ|جوړه كړلم|bə joṛ kә́ṛi di|جوړ كړې|جوړې كړلې|joṛa kә́ṛe da|جوړ کړی و|bə joṛ kә́ṛi yəi/yâst|كړې|جوړوله|bə joṛe kә́ṛe di|به جوړ کړي يو|جوړې كړلو|جوړولې|jóṛ kṛələi/kṛəi|jóṛa kṛələm/kṛəm|كړﺉ|jóṛe kṛəm|جوړ کړي وو|جوړ کړي وئ|joṛawә́i|جوړ كړلو|جوړې كړې|به جوړې کړې يو|jóṛ kṛəm|جوړه كړﺉ|به جوړ کړی يم|جوړولو|ومه|joṛawé	<i>verb</i><br><ol><li>to make, to construct</li></ol>
جږګی|جږګيه|جږګي|jëģgi|jëģgay|jëģgya|جږګى|jëģgo|جږګو	<i>noun</i><br><ol><li>hedgehog</li></ol>
جکړ|جکړونه|jakaṛa|jakaṛuno|جکړونو|jakaṛuna|جکړه|jakaṛ	<i>noun</i><br><ol><li>a storm</li><li>a squall</li></ol>
جګ|جګه|جګو|jige|jig|jigo|جګې|jiga	<i>adj</i><br><ol><li>tall</li><li>erected, elevated</li></ol>
جګتيا|jëgtyâ	<i>noun</i><br><ol><li>height</li></ol>
جګړن|jëgṛën	<i>noun</i><br><ol><li>(military) major</li><li>(archaic) warrior, soldier</li></ol>
جګړه|جګړې|جګړو|jëgëṛa|jëgëṛo|jëgëṛe	<i>noun</i><br><ol><li>fight</li></ol>
جګړول|jagṛawël	<i>verb</i><br><ol><li>to make war, fight</li></ol>
جې|Je	<i>name</i><br><ol><li>Name of the sixth letter of Pashto alphabet ج</li></ol>
جېبوتي|Jibuti	<i>name</i><br><ol><li>Country in Eastern Africa, official name: Republic of Djibouti</li></ol>
ح|he	<i>character</i><br><ol><li>The eleventh letter of the Pashto alphabet.</li></ol>
حاصل	<i>noun</i><br><ol><li>harvest, crop</li></ol>
حکومت|hukumát	<i>noun</i><br><ol><li>government</li></ol>
خ|xe	<i>character</i><br><ol><li>The twelfth letter of the Pashto alphabet.</li></ol>
خام|xâm	<i>adj</i><br><ol><li>raw, uncooked (of food)</li><li>unpaved (of a road)</li><li>unripe (of fruit)</li></ol>
خاوره|khā́vra	<i>noun</i><br><ol><li>soil, land</li><li>dust, dirt</li><li>clay</li></ol>
خبره|khabə́ra	<i>noun</i><br><ol><li>word</li><li>conversation, talk</li><li>matter, question, problem</li></ol>
خت|ختونه|ختونو|xëta|xëtuno|xëtuna|خته|xët	<i>noun</i><br><ol><li>kamees</li><li>shirt</li></ol>
ختل|xežә́m|وختلو|xatә́lay day|bə xatә́lay ye|ختلئ|ختلی وې|ختلو|bə xatә́li yu|wә́ xežu|wә́ xeže|وخوت|xatә́lay wə|ختلي وئ|wә́ xate|به ختلی يې|وختلې|xežә́i|وختې|ختلی يم|xatә́lay ye|وختئ|xaté|ختو|وختو|وخېژﺉ|ختلي يو|به ختلی دی|مه خېژه|xatә́li yu|xatә́l|xatә́le ye|ختلې|bə xatә́le da|وخېژو|ختلی وم|به ختلي يئ|xatә́lay we|خېژي دي|bə xatә́li yai/yāst|ختلې وم|مه خېژئ|وختله|xatá|خېژو|به ختلې يې|xatә́le da|خېژه|ياست|وخېژه|وختل|wә́ xatəi|wә́ xežəm|ختلې يم|xatә́le we|xežá|bə xatә́lay day|ختئ|wә́ xatəla|xatә́li yəi/yāst|ختلی و|به ختلي يو|xatә́li wu/wəl|وخته|ختلی يې|وخېژي|به ختلی يم|وخېژم|wә́ xot|wә́ xatu|xatә́ləi|وختلئ|xatә́le wəm/wəma|ختلي يئ|ختلي وو\\ول|wә́ xatəlu|وخېژې|wә́ xeži|وختم|xatә́lu|xót|bə xatә́lay yəm|خېژم|wә́ xatəl|خته|xatә́lay wəm|xežú|wә́ xeža|ختلی دی|ختلم|ختلې ده|xatә́la|xatә́ləm|wә́ xežəi|wә́ xatələm|xatә́le|wә́ xatələy|خوت|bə xatә́le yəm/yəma|وختلم|ختلې يې|xežé|به ختلې يم|وخېژئ|ختم|xatә́m|خېژئ|xeží|mә́ xeža|خېژې|xatә́li di|wә́ xatəm|خېژي|به خېژي دي|bə xežә́li di|xatә́le wa|xatә́lay yəm|xatә́li wai|xatә́le yəm/yəma|bə xatә́le ye|xatә́i|mә́ xežәi|ختلي وو|wә́ xatəle|wә́ xata|ختلې وې|ختلې وه|ومه|xatú|xatә́li wu|ختله|به ختلې ده|ختې	<i>verb</i><br><ol><li>(intransitive) to climb</li></ol>
ختيځ|xëtiź	<i>noun</i><br><ol><li>east</li></ol>
خدای|xwdây	<i>noun</i><br><ol><li>God</li></ol>
خمچې|خمچو|xëmačo|xëmače	<i>noun</i><br><ol><li>rice millet</li><li>rice bran</li></ol>
خواشينی|xwâšinay	<i>adj</i><br><ol><li>sad, gloomy</li></ol>
خوان|xwân	<i>noun</i><br><ol><li>a large tray which serves as a table</li></ol>
خواږه|xwëģa|xoģa|خوږ|خوږو|خوږه|خوږې|خواږۀ|xoģ|xwëģe|xwëģo|xwâģë	<i>noun</i><br><ol><li>sweets; plural of خوږ</li></ol>
خور|xwaindo|xore|xwainde|خويندو|xor|خورې|خويندې	<i>noun</i><br><ol><li>sister</li></ol>
خوراک|xwarā́k|xorā́k	<i>noun</i><br><ol><li>food</li></ol>
خوله|xwla|xwlo|خولو|خولې|xwlë|xwle	<i>noun</i><br><ol><li>(anatomy) mouth</li></ol>
خولۍ|xölëi	<i>noun</i><br><ol><li>cap</li></ol>
خونه|xuna	<i>noun</i><br><ol><li>room, dwelling</li></ol>
خوټه|xwëṭa|xwëṭe|xwëṭo|خوټو|خوټې	<i>noun</i><br><ol><li>(anatomy) testicle</li></ol>
خوځنده انځور|خوځنده انځورونه|خوځنده انځورونو|xwëźënda anźora|xwëźënda anźor|خوځنده انځوره|xwëźënda anźoruna|xwëźënda anźoruno	<i>noun</i><br><ol><li>moveable picture; motion picture</li></ol>
خوړل|خوړم|xwré|خورو|xwaṛә́lay wə|خوړلئ|به خوړلی دی|وخورم|وخوړ|wә́ xwri|xwaṛә́lay yəm|xwaṛә́lay we|bə xwaṛә́lay ye|bə xwaṛә́li yai/yāst|خوري دي|وخورو|به خوړلې يې|خوړلې يې|wә́ xwaṛa|wә́ xwaṛəl|خورئ|وخوړې|bə xwaṛә́le yəm/yəma|خوړلی وم|خوړله|وخوړلو|وخورئ|به خوړلي يئ|به خوري دي|خورم|وخوړلم|xwaṛә́le ye|bə xwrә́li di|wә́ xwaṛələm|خوړې|xwaṛә́la|خوړلی دی|وخورې|خوري|xwaṛә́li wu/wəl|وخورﺉ|xwaṛú|خوړلې وه|وخوړله|xwaṛә́i|خوره|خوړو|ياست|xóṛ|وخوره|خوړلې يم|خوړلې وم|bə xwaṛә́lay yəm|bə xwaṛә́le ye|xwrí|wә́ xwaṛu|وخوړلې|به خوړلې يم|xwaṛә́le wəm/wəma|xwaṛә́ləm|xwaṛә́l|wә́ xwrəm|xwaṛә́ləi|wә́ xwaṛələy|xwaṛә́lay ye|خوړلي وو|خوړلي وو\\ول|به خوړلې ده|wә́ xwaṛe|wә́ xwaṛəlu|bə xwaṛә́le da|وخوري|xwaṛә́le wa|bə xwaṛә́lay day|وخوړلئ|خوړلی يې|خوړلې وې|مه خوره|خوړلې|خوړ|خوړلی يم|خوړلي وئ|wә́ xoṛ|به خوړلی يې|خوړئ|wә́ xwre|xwaṛә́li wai|xwaṛә́li yəi/yāst|xwaṛә́le yəm/yəma|وخوړه|خوړلی وې|وخوړل|وخوړئ|wә́ xwaṛəi|خورې|xwaṛә́lu|wә́ xwaṛəm|wә́ xwra|xwaṛә́li wu|مه خورئ|xwrә́i|xwrá|wә́ xwru|خوړلې ده|xwaṛә́lay day|خوړلم|به خوړلی يم|خوړلو|wә́ xwaṛəla|mә́ xwra|خوړه|wә́ xwaṛəle|xwaṛә́li di|وخوړم|به خوړلي يو|xwaṛә́le da|وخوړو|xwrú|xwrә́m|xwaṛé|wә́ xwrəi|xwaṛә́le|xwaṛә́m|خوړلی و|xwaṛә́lay wəm|خوړلي يو|mә́ xwrәi|bə xwaṛә́li yu|ومه|xwaṛә́le we|خوړلي يئ|xwaṛá|xwaṛә́li yu	<i>verb</i><br><ol><li>to eat</li></ol>
خوړنځی|خوړنځيه|خوړنځو|xwëṛënźo|xwëṛënźi|xwëṛënźáy|xwëṛënźay|خوړنځي|خوړنځى|xwëṛënźya	<i>noun</i><br><ol><li>restaurant, café</li><li>eating place</li></ol>
خوږ|xwëģa|xoģa|خوږو|خوږه|خوږې|خواږۀ|xoģ|xwëģe|xwëģo|xwâģë	<i>adj</i><br><ol><li>sweet</li></ol>
خيدک|xaidëk	<i>noun</i><br><ol><li>curdled milk</li><li>cheese</li></ol>
خيرن|xirën	<i>adj</i><br><ol><li>dirty, unclean</li></ol>
خپسه|xëpëso|خپسو|خپسې|xëpësa|xëpëse	<i>noun</i><br><ol><li>(folklore) Night hag</li><li>(folklore) ghoul or demon that suffocates people when they sleep</li></ol>
خپه|xëpa	<i>adj</i><br><ol><li>sad, gloomy, upset</li></ol>
خړ|xëṛe|خړې|xëṛa|xëṛ|xëṛo|خړه|خړو	<i>adj</i><br><ol><li>grey</li></ol>
خښته|ḵẖaś̱ẖtaʿh	<i>noun</i><br><ol><li>brick</li></ol>
خېل|xel|خېله|خېلونه|xeluno|خېلونو|xeluna|xela	<i>noun</i><br><ol><li>clan</li></ol>
خېټه|xeṭa|xeṭe|خېټې|خېټو|xeṭo	<i>noun</i><br><ol><li>stomach, belly</li></ol>
د|dâl|dë	<i>character</i><br><ol><li>The thirteenth letter of the Pashto alphabet.</li></ol><br><i>prep</i><br><ol><li>of</li></ol>
د ... وروسته	<i>particle</i><br><ol><li>after</li></ol>
د ... په منځ کې	<i>circumpos</i><br><ol><li>between, among</li></ol>
د مخه تر|dë mëxa tër	<i>prep</i><br><ol><li>before</li></ol>
د هغوی|dë hëğúí	<i>pron</i><br><ol><li>their (invisible plural third person)</li></ol>
د هغۀ|dë hëghë	<i>pron</i><br><ol><li>his (invisible masculine singular third person)</li></ol>
د هغې|dë hëghé	<i>pron</i><br><ol><li>her (invisible feminine singular third person)</li></ol>
دا|dâ	<i>pron</i><br><ol><li>she (visible feminine singular third person)</li><li>this, these (short form of دغه)</li></ol>
دارو|dârû|dârûgâno|dârûgân|داروګانو|داروګان	<i>noun</i><br><ol><li>(slang) alcohol</li><li>(rare) medicine, drug (medication), medication</li></ol>
داسې|dâse	<i>adj</i><br><ol><li>such</li></ol><br><i>adv</i><br><ol><li>thus</li></ol>
دانش|dâníš	<i>noun</i><br><ol><li>knowledge</li></ol>
دانه|dâna	<i>noun</i><br><ol><li>piece</li><li>grain</li></ol>
دانګ|ḍâng	<i>noun</i><br><ol><li>a club, shaft, mace</li></ol>
داړل|dâṛël|وداړلم|وداړلۀ|داړلي وو|dâṛә́lu|dâṛé|داړلي وئ|wә́ dâṛəle|dâṛële wa|wә́ dâṛəlu|dâṛëlay we|داړۀ|wë dâṛa|مه داړئ|dâṛә́le|dâṛëlay yəm|dâṛëlay day|داړلو|داړلي يئ|mә́ dâṛәi|وداړۀ|wә́ dâṛələm|wә́ dâṛələi|داړلې ده|bə dâṛëlay day|wë dâṛəi|وداړم|dâṛëli wu/wəl|bə dâṛëlay ye|داړلی يې|وداړل|وداړي|dâṛële wəm/wəma|داړلی و|bə dâṛëli yu|bə dâṛëli yai/yāst|dâṛә́ləm|wә́ dâṛi|dâṛële da|ياست|داړو|dâṛëli yu|dâṛә́l / dâṛә́lə|داړم|وداړلو|مه داړه|وداړله|dâṛә́|به داړلي دي|wә́ dâṛəi|به داړلي يئ|داړلی يم|dâṛëli wu|wә́ dâṛələ|داړلې يم|به داړلی يم|به داړلی يې|داړلۀ|dâṛә́la|وداړو|bə dâṛële yəm/yəma|به داړلې ده|wә́ dâṛəm|dâṛële ye|داړلې وې|wә́ dâṛu|bə dâṛëlay yəm|به داړلی دی|داړلی وم|داړلې وم|dâṛëli wai|داړلی وې|dâṛëlay wə|وداړې|داړلي وو\\ول|dâṛә́ləi|داړلې وه|داړې|داړي|داړله|bə dâṛële ye|وداړلې|dâṛә́m|داړلي يو|وداړه|وداړئ|dâṛëlay wəm|wә́ dâṛəla|dâṛële we|به داړلې يې|داړلئ|داړﺉ|dâṛëli di|dâṛú|داړلم|dâṛëli yəi/yāst|wә́ dâṛe|داړلې|wә́ dâṛë|dâṛә́i|wә́ dâṛəl / wә́ dâṛələ|dâṛëlay ye|به داړلي يو|mә́ dâṛa|dâṛí|dâṛële yəm/yəma|bə dâṛëli di|داړلې يې|به داړلې يم|وداړﺉ|ومه|وداړلئ|داړلي دي|bə dâṛële da|داړلی دی	<i>verb</i><br><ol><li>to bite, snap at</li></ol>
در|dar	<i>pron</i><br><ol><li>toward you (pronominal prefix of the second person)</li></ol>
درزي|درزيان|darzyâno|darzi|درزيه|درزيانو|darzya|darzyân	<i>noun</i><br><ol><li>tailor</li></ol>
درمل|darmaluno|درمله|درملونو|darmala|darmal|darmaluna|درملونه	<i>noun</i><br><ol><li>medicine, drug (medication), medication</li></ol>
درملتون|درملتونه|درملتنو|dërmëltuna|dërmëltëno|dërmëltânë|dërmëltun|درملتانۀ	<i>noun</i><br><ol><li>pharmacy</li></ol>
درملپوهنه|درملپوهنو|dërmëlpohëna|درملپوهنې|dërmëlpohëne|dërmëlpohëno	<i>noun</i><br><ol><li>pharmacology</li></ol>
درنه|drëna|drëno|drëne|drund|drânë|درونده|drunda|درانۀ|دروند|درنې|درنو	<i>adj</i><br><ol><li>heavy</li><li>honorable</li><li>haunted</li></ol>
دره|dará	<i>noun</i><br><ol><li>valley</li><li>gorge, ravine, mountain pass, canyon</li></ol>
دروازه|darwâzë	<i>noun</i><br><ol><li>doorway</li></ol>
دروزه|druza|druze|druzo|دروزې|دروزو	<i>noun</i><br><ol><li>stubble, stumps of wheat, etc., left by the sickle; haulm</li></ol>
دروستل|درولم|دروستلۀ|درولي|dërwëstëlay wə|wә́ dërwëləm|dërwëstә́lu|dërwëstә́m|دروستلي وو\\ول|dërwëstә́l / dërwëstә́lə|دروستئ|دروستلې ده|dërwëstële wa|دروستلي يو|ودروستله|dërwëstëli wu/wəl|به دروستلي يو|dërwëstëli yu|دروستم|درولو|wә́ dërwëstələm|dërwëstú|دروستلﺉ|دروستې|دروستلي وئ|به دروستلې يې|دروستلی وم|دروستو|wә́ dërwële|dërwëstә́le|دروستلی وې|ودرولﺉ|bə dërwëstële ye|ودروستلۀ|wә́ dërwëste|dërwëstә́i|ياست|wә́ dërwëstələy|دروستلي دي|دروستلي يئ|ودرولو|wә́ dërwëstəla|wә́ dërwëstəi|bə dërwëstëli yu|wә́ dërwëstəlu|dërwëstëli yəi/yāst|دروستلی يم|bə dërwëstëlay day|dërwëlí|دروستلو|دروستۀ|wә́ dërwësta|به دروستلی دی|wә́ dërwëstu|دروستلې وې|wә́ dërwëlu|dërwëlé|wә́ dërwëstəm|ودروستلم|wә́ dërwëləi|bə dërwëstëlay yəm|دروستلی و|ودروسته|ودرولئ|ودروستۀ|dërwëstëlay we|دروستلی يې|دروستله|dërwëlә́i|dërwëstә́ləm|ودروستلو|به دروستلي دي|dërwëstëlay day|دروسته|dërwëstә́ləi|به دروستلې يم|ودروستل|dërwëstә́la|ودروستلې|دروستلې يم|dërwëstëli wu|wә́ dërwëstəl / wә́dërwëstələ|دروستلی دی|dërwëstëli di|دروستلي وو|دروستلې وه|درولې|bə dërwëstëli di|dërwëstële da|bə dërwëstële yəm/yəma|به دروستلی يم|dërwësté|درولﺉ|ودرولې|dërwëlә́m|wә́ dërwëstəle|wә́ dërwëli|دروستلې وم|دروستلم|darwalëm|bə dërwëstëlay ye|ودروستم|به دروستلې ده|ودرولم|dërwëstëlay yəm|dërwëstële we|ودروستو|ودروستې|dërwëstël|دروستلې يې|dërwëstә́|dërwëlú|bə dërwëstële da|dërwëstëlay ye|dërwëstële wəm/wəma|ودروستلﺉ|به دروستلي يئ|دروستلې|به دروستلی يې|dërwëstá|dërwëstëli wai|dërwëstële yəm/yəma|ودرولي|ومه|dërwëstële ye|درولئ|bə dërwëstëli yai/yāst|wә́ dërwëstə|dërwëstëlay wəm|ودروستﺉ	<i>verb</i><br><ol><li>to bring to you (to transport toward the second person)</li></ol>
دروغ|droğ	<i>noun</i><br><ol><li>lie</li><li>falsehood</li></ol>
درول|درولم|ودروي|dërëwële yəm/yəma|ودروﺉ|bə dërëwëli yai/yāst|bə dërëwëlay day|درولی و|dërëwә́le|درولی يې|درولې وې|درولي دي|درولي وئ|ودروه|dërëwә́i|dërëwә́m|ودروله|درولې ده|به درولی يې|دروﺉ|درولي وو|bə dërëwëlay ye|ودروۀ|درولو|درولی وې|دروله|bə dërëwëlay yəm|درولی وم|dërëwëli wu|ودروئ|dërëwëlay day|dërëwә́ləm|dërëwëlay wə|به درولي يو|wë dërëwəi|dërëwëlay ye|ودروې|ودرولۀ|wә́ dërëwəle|ياست|به درولې ده|dërëwí|درولې وم|dërëwëli wai|ودرولو|دروۀ|درولی دی|wә́ dërëwu|wә́ dërëwəm|dërëwëli yu|bə dërëwële da|mә́ dërëwәi|wә́ dërëwələm|bə dërëwëli di|wә́ dërëwəlu|درولی يم|به درولې يې|dërëwële wa|bə dërëwëli yu|دروي|dërëwële da|دروو|bə dërëwële yəm/yəma|wә́ dërëwələ|درولۀ|dërëwëli di|mә́ dërëwa|ودرولئ|wә́ dërëwi|درولې يې|wә́ dërëwəi|dërëwә́|dërëwële we|درولي وو\\ول|dërëwé|به درولی دی|dërëwә́lu|dërëwëlay we|دروم|dërëwә́la|wә́ dërëwələi|درولې|dërëwә́ləi|dërëwëlay yəm|مه دروئ|wә́ dërëwəla|dërëwëli wu/wəl|ودرولې|درولې وه|درولې يم|wә́ dërëwë|dërëwëli yəi/yāst|دروې|darwalëm|wә́ dërëwe|dërëwú|dërëwël|ودرولم|wә́ dërëwəl / wә́ dërëwələ|wë dërëwa|ودروم|به درولی يم|مه دروه|به درولې يم|ودروو|dërëwële ye|dërëwә́l / dërëwә́lə|به درولي يئ|dërëwëlay wəm|درولي يئ|dërëwële wəm/wəma|ومه|درولي يو|درولئ|bə dërëwële ye|ودرول|به درولي دي	<i>verb</i><br><ol><li>(transitive) to stop</li></ol>
دروند|drëna|drëno|drëne|drund|drânë|درونده|drunda|درنه|درانۀ|درنې|درنو	<i>adj</i><br><ol><li>heavy</li><li>honorable</li><li>haunted</li></ol>
درکول|darkawël	<i>verb</i><br><ol><li>to give to you (to transfer one's possession toward the second person)</li></ol>
درې|dre	<i>num</i><br><ol><li>three</li></ol>
درېدل|به درېدلې يې|dredә́l / dredә́lə|درېدله|wә́ dëredəi|dëredële da|wә́ dëreģe|ودرېدلۀ|درېدﺉ|dëredëli yu|wә́ dëreda|bə dëredëlay yəm|dëredëlay wə|dëredëli wu/wəl|درېدې|dëredëlay ye|mә́ dërәi|درېدلو|درېدلي دي|wә́ dëreģəi|wә́ dërede|dëredә́|ودرېدﺉ|dëredëli wai|wë dëreģa|به درېدلې ده|ودرېږﺉ|wә́ dreģəm|dredә́lu|درېدلی وم|wә́ dredələm|wә́ dëredu|dëredé|درېږې|به درېدلی يې|dëredә́l / dëredә́lə|wә́ dredələi|درېدم|dëredëli wu|dëredële wəm/wəma|dëredëlay day|درېدلي يئ|درېدلﺉ|ودرېده|ودرېدلم|ودرېدلې|درېدلی وې|ياست|درېدلی دی|درېږم|wë dëreģəi|wә́ dëredəm|درېږي|dréģi|wә́ dëreģəm|dëredә́m|ودرېدله|bə dëredële da|wә́ dredə|dëréģu|به درېدلی يم|به درېدلي دي|درېدلی يم|dréģe|bə dëredëlay ye|bə dëredëli di|wә́ dredëlu|مه درېږه|درېدلي وئ|ودرېدم|درېدلې ده|ودرېږئ|درېدلم|dredә́le|daregëm|درېدۀ|درېدلي وو\\ول|dëréģe|dëredá|ودرېدلو|dëréģəm|dëredëli di|ودر ېدلې|درېدلۀ|wә́ dëreģi|dëredële we|dredә́ləi|mә́ dëra|ودرېدو|wә́dredəle|درېدلې|dëredëlay wəm|dëredu|dredә́la|مه درېږئ|dréģəm|wә́ dreģu|ودرېږو|dëredëlay yəm|dréģu|bə dëredëli yu|درېدلې وه|ودرېږي|ودرېږه|به درېدلې يم|درېږو|dredә́|درېدلي يو|bə dëredëli yai/yāst|ودرېږې|bə dëredële ye|درېدلی و|dëredә́i|ودرېدې|bə dëredële yəm/yəma|bə dëredëlay day|به درېدلي يئ|wә́ dëredə|dréģəi|dëredëli yəi/yāst|wә́ dredә́la|dërede|ودرېدۀ|درېدلې وم|ودرېږم|dredël|درېدلي وو|dëredëlay we|wә́ dredəl / wә́ dredələ|درېدلې يم|wә́ dreģi|dëredële yəm/yəma|wә́ dredә́le|درېدلی يې|درېدو|dëréģəi|درېده|dëredële ye|درېدلې وې|درېدلې يې|dëréģi|ودرېدل|wә́ dreģe|wә́ dëreģu|ودرېدلﺉ|درېږﺉ|wә́ dëredəl / wә́dëredələ|ومه|به درېدلی دی|dëredële wa|wә́ dreģəi|dredә́ləm|به درېدلي يو	<i>verb</i><br><ol><li>(intransitive) to stand, to stop</li></ol>
دعوه|دعوو|dâwa|dâwo|dâwe|دعوې	<i>noun</i><br><ol><li>claim</li></ol>
دغه|dagha	<i>pron</i><br><ol><li>this</li><li>these</li></ol>
دفاع|difā́ҁ	<i>noun</i><br><ol><li>defense, protection</li></ol>
دقيقه|daqiqá	<i>noun</i><br><ol><li>minute (unit of time)</li></ol>
دلته|dëlta	<i>adv</i><br><ol><li>here</li></ol>
دلې|dale	<i>adv</i><br><ol><li>here</li></ol>
دواړه|dwā́ṛa	<i>pron</i><br><ol><li>both</li></ol>
دوبی|دوبي|dobo|دوبى|dobi|dobay|dobya|دوبو|دوبيه	<i>noun</i><br><ol><li>summer</li></ol>
دود|doduna|doduno|دوده|doda|دودونو|dod|دودونه	<i>noun</i><br><ol><li>tradition, custom</li></ol>
دوست|دوستان|دوسته|dost|دوستانو	<i>noun</i><br><ol><li>(obsolete, unfashionable) friend</li></ol>
دومره|dona|دونه|dûmra	<i>adj</i><br><ol><li>so much, this much</li></ol>
دوه|dwa	<i>noun</i><br><ol><li>two</li></ol>
دوه ژبی|دوه ژبي|dwa žëbya|dwa žëbo|دوه ژبيه|دوه ژبو|دوه ژبى|dwa žëbay|dwa žëbi	<i>adj</i><br><ol><li>bilingual</li><li>insincere</li></ol>
دوولس|dwolas	<i>num</i><br><ol><li>twelve</li></ol>
دويم|dwaym	<i>adj</i><br><ol><li>second</li></ol>
دويم ځل|dwaym źël	<i>adv</i><br><ol><li>second time</li></ol>
دوی|doy|dūy	<i>pron</i><br><ol><li>they (visible plural third person)</li></ol><br><i>noun</i><br><ol><li>law</li></ol>
ديارلس|dyârlas	<i>num</i><br><ol><li>thirteen</li></ol>
دپاره|dëpâra	<i>postp</i><br><ol><li>for</li></ol>
دړ|dëṛuna|dëṛ|دړه|dëṛa|دړونو|dëṛuno|دړونه	<i>noun</i><br><ol><li>pain</li><li>ache</li></ol>
دړد|dëṛd|دړدونه|دړدونو|دړده|dëṛduna|dëṛduno|dëṛda	<i>noun</i><br><ol><li>pain</li><li>ache</li></ol>
دښت	<i>noun</i><br><ol><li>desert</li></ol>
دی|day	<i>pron</i><br><ol><li>he (visible masculine singular third person)</li></ol>
دې|dé	<i>pron</i><br><ol><li>your (affixed form, possessive of ته)</li></ol>
دېرش|derš	<i>num</i><br><ol><li>thirty</li></ol>
دېو|dewâno|dewa|دېوان|دېوانو|dew|دېوه|dewân	<i>noun</i><br><ol><li>(folklore) giant</li></ol>
دېګ|deg|دېګلی|دېګونو|دېګونه|deglay|deguno|dega|deguna|دېګه	<i>noun</i><br><ol><li>pot</li><li>cauldron</li></ol>
دېګلی|deglay	<i>noun</i><br><ol><li>small pot</li></ol>
ذ|zâl	<i>character</i><br><ol><li>The fifteenth letter of the Pashto alphabet.</li></ol>
ذکر|ذکره|zikruna|ذکرونو|zikruno|ذکرونه|zikr|zikra	<i>noun</i><br><ol><li>(religious, Islam) remembrance</li><li>(religious, Islam) praise; commemoration</li></ol>
