Ruoŧŧa|Ruoŧŧame|Ruoŧas|Ruoŧaiguin|Ruoŧŧade|Ruoŧaide|Ruoŧŧadet|Ruoŧŧaset|Ruoŧa|Ruoŧŧamet|Ruoŧŧat|Rūŧŧii|Ruoŧŧaska|Ruoŧat|Ruoŧain|Ruoŧŧan|Ruoŧaid|Ruoŧŧas	<i>name</i><br><ol><li>Sweden</li></ol>
Ráhkkerávju|Ráhkkerávjomet|Ráhkkerávjju|Ráhkkerávjon|Ráhkkerávjus|Ráhkkerávjome|Ráhkkerávjun|Ráhkkerávjuset|Ráhkkerávjui|Ráhkkerávjodet|Ráhkkerávjjọ|Ráhkkerávjjus|Ráhkkerávjode|Ráhkkerávjuska|Ráhkkerávjjūin|Ráhkkerávjot	<i>name</i><br><ol><li>Kvalsund (a village in Norway)</li></ol>
Salla|Salˈlas|Salˈlaset|Salˈladet|Sallas|Salˈlame|Sallain|Salˈlan|Salˈlat|Salˈla|Salˈlamet|Salˈlade|Salˈlaska|Salˈlii	<i>name</i><br><ol><li>Salla (a municipality of Finland)</li></ol>
Salomonsullot	<i>name</i><br><ol><li>Solomon Islands</li></ol>
Saturn	<i>name</i><br><ol><li>Saturn (planet)</li></ol>
Saudi-Arábia	<i>name</i><br><ol><li>Saudi Arabia</li></ol>
Seychellsullot	<i>name</i><br><ol><li>The Seychelles.</li></ol>
Simmon	<i>name</i><br><ol><li>Simon. (biblical character)</li><li>Simeon. (biblical character)</li></ol>
Slovákia	<i>name</i><br><ol><li>Slovakia</li></ol>
Soađegilli|Soađegilis|Soađegilliska|Soađegiliin|Soađegilládet|Soađegillin|Soađegillis|Soađegillán|Soađegilláde|Soađegili|Soađegilẹ|Soađegilláme|Soađegillát|Soađegillái|Soađegillámet|Soađegilliset	<i>name</i><br><ol><li>Sodankylä (a municipality of Finland)</li></ol>
Somália	<i>name</i><br><ol><li>Somalia</li></ol>
Spánia	<i>name</i><br><ol><li>Spain (a country in Europe)</li></ol>
Stockholbma	<i>name</i><br><ol><li>Stockholm (the capital city of Sweden)</li></ol>
Stuorra-Británnia	<i>name</i><br><ol><li>Great Britain</li></ol>
Suopma|Suomas|Suomaiguin|Suomaide|Suopmame|Suopmas|Suopmaset|Suomat|Suoma|Suopman|Suopmamet|Suopmat|Suomaid|Sūpmii|Suopmade|Suomain|Suopmadet|Suopmaska	<i>name</i><br><ol><li>Finland</li></ol>
Suovvaguoika|Suovvagūikii|Suovvaguoikkas|Suovvaguoikaset|Suovvaguoikade|Suovvaguoikat|Suovvaguoikamet|Suovvaguoikame|Suovvaguoikadet|Suovvaguoikas|Suovvaguoikan|Suovvaguoikaska|Suovvaguoikka|Suovvaguoikkain	<i>name</i><br><ol><li>Savukoski (a municipality of Finland)</li></ol>
Susánná	<i>name</i><br><ol><li>Susanna (Biblical figure)</li></ol>
Svazieana	<i>name</i><br><ol><li>Swaziland</li></ol>
Sámmol	<i>name</i><br><ol><li>Samuel (Biblical figure)</li></ol>
Sápmi|Sápmát|Sápmán|Sápmáme|Sápmáde|Sápmiska|Sápmái|Sámẹ|Sámi|Sámis|Sápmádet|Sápmiset|Sápmin|Sápmis|Sápmámet|Sámiin	<i>name</i><br><ol><li>Lapland, the lands of the Sami</li><li>Lapland (a region of Finland)</li></ol>
Sárá	<i>name</i><br><ol><li>Sarah (Biblical figure)</li></ol>
Sáráhkká	<i>name</i><br><ol><li>A goddess of childbirth in Sami mythology.</li></ol>
Sávlos	<i>name</i><br><ol><li>Saul (Biblical figure)</li></ol>
Tanzánia	<i>name</i><br><ol><li>Tanzania (a country in Africa)</li></ol>
Tažikistan	<i>name</i><br><ol><li>Tajikistan</li></ol>
Thaieana	<i>name</i><br><ol><li>Thailand</li></ol>
Ubmi|Upmi|Ubmámet|Ubmáme|Upmẹ|Ubmiset|Ubmin|Ubmádet|Ubmis|Ubmán|Ubmáde|Ubmát|Ubmiska|Upmis|Upmiin|Ubmái	<i>name</i><br><ol><li>Umeå (a locality in Sweden)</li><li>Umeå (a municipality of Sweden)</li></ol>
Ungár	<i>name</i><br><ol><li>Hungary</li></ol>
Unjárga|Unjárggas|Unjárgas|Unjárgade|Unjárgame|Unjárgan|Unjárgadet|Unjárgaset|Unjárggain|Unjárgga|Unjárgaska|Unjárgat|Unjárgii|Unjárgamet	<i>name</i><br><ol><li>Nesseby (a village in Norway)</li><li>Nesseby (a municipality of Norway)</li></ol>
Uranus	<i>name</i><br><ol><li>Uranus (planet)</li></ol>
Usbekistan	<i>name</i><br><ol><li>Uzbekistan</li></ol>
Vatikána	<i>name</i><br><ol><li>The Vatican City.</li></ol>
Venus|Venuseattẹ|Venuseamẹ|Venusiidda|Venusat|Venusis|Venuseasẹt|Venusii|Venusiiguin|Venusan|Venusa|Venuseamẹt|Venuseaskkạ|Venusiin|Venusiid|Venuseattẹt|Venusin	<i>name</i><br><ol><li>Venus (planet)</li></ol>
Vilges-Ruošša	<i>name</i><br><ol><li>Belarus</li></ol>
Vuolleeatnamat|Vuolleeatnameasẹt|Vuolleeatnameaskkạ|Vuolleeatnamiidda|Vuolleeatnaman|Vuolleeatnameattẹ|Vuolleeatnamis|Vuolleeatnamiin|Vuolleeanan|Vuolleeatnameattẹt|Vuolleeatnamiid|Vuolleeatnameamẹt|Vuolleeatnamiiguin|Vuolleeatnameamẹ	<i>name</i><br><ol><li>Netherlands (a country in Europe)</li></ol>
Várggát|Várgás|Várgán|Várgát|Várgáska|Várgáme|Várggáid|Várggáide|Várgámet|Várgáset|Várggáiguin|Várgádet|Várgáde|Várggáin	<i>name</i><br><ol><li>Vardø (a town in Norway)</li><li>Vardø (a municipality of Norway)</li></ol>
Västerbotten|Västerbottenii|Västerbottenan|Västerbotteneattẹ|Västerbottenat|Västerbottena|Västerbotteneamẹ|Västerbottenis|Västerbotteneattẹt|Västerbotteneaskkạ|Västerbottenin|Västerbotteneamẹt|Västerbotteniin|Västerbotteneasẹt	<i>name</i><br><ol><li>Västerbotten (a county of Sweden)</li><li>Westrobothnia (a province of Sweden)</li></ol>
Zámbia	<i>name</i><br><ol><li>Zambia</li></ol>
a-a	<i>intj</i><br><ol><li>no</li></ol>
abessiiva|abessiivas|abessiivade|abessiivvat|abessiivvain|abessiivamet|abessiivvaid|abessiivvaiguin|abessiivvas|abessiivii|abessiivame|abessiivan|abessiivaska|abessiivva|abessiivvaide|abessiivat|abessiivadet|abessiivaset	<i>noun</i><br><ol><li>(grammar) abessive case</li></ol>
ablatiiva|ablatiivii|ablatiivat|ablatiivvain|ablatiivade|ablatiivas|ablatiivva|ablatiivaset|ablatiivadet|ablatiivamet|ablatiivvaid|ablatiivvas|ablatiivvaiguin|ablatiivvaide|ablatiivaska|ablatiivan|ablatiivame|ablatiivvat	<i>noun</i><br><ol><li>(grammar) ablative case</li></ol>
abmet|abmelin|abmebēhtet|abmekeahttá|abmežeahppi|abmeleimme|abmežit|abmeme|abmejēhkoska|abmešeigga|abmemiin|abmejetne|abmešedjen|abmežeaba|abmeledjet|abmejēhkoset|abmešeimmet|abmemis|abmejeahkku|abmiiga|abmežan|abmiimet|abmelit|abmejeahkki|abmeš|abmežetne|abmežēhpet|abmeledje|abmežat|abmeleidde|abmebeahtti|abmejēhkos|abmejētnot|abmejeadnot|abmešedje|abmiime|abmiidet|abmejin|abmeleigga|abmešin|abmejeadnu|abmejeaddji|abmejēhkot|abmejēhket|abmešeimme|abmeleiddet|abme|abmeše|abmele|abmešedjet|abmešii|abmejeahkkot|abmejit|abmeledjen|abmen|abmeža|abmii|abmeleimmet|abmeba|abmešit|abmelii|abmejedje|abmešeidde|abmiide|abmemin|abmešeiddet|abmejēhkon	<i>verb</i><br><ol><li>to make loud noise</li></ol>
abohtta|abohttaset|abohttan|abohttii|abohttadet|abohtaid|abohtas|abohttaska|abohttamet|abohtain|abohtaiguin|abohttame|abohttade|abohtat|abohta|abohttat|abohttas|abohtaide	<i>noun</i><br><ol><li>abbot</li></ol>
aborta|abortas|abortade|abortadet|aborttaid|abortan|abortaska|abortame|abortaset|abortta|aborttat|aborttaiguin|abortii|aborttaide|abortat|abortamet|aborttas|aborttain	<i>noun</i><br><ol><li>abortion</li></ol>
aborteret|abortērežan|abortērešeigga|abortērejin|abortērejētnot|abortērešin|abortērejetne|abortēreleiddet|abortērešeiddet|abortērejēhkoska|abortēre|abortērežēhpet|abortēren|abortēreleigga|abortēret|abortērele|abortēriidet|abortērebēhtet|abortērejit|abortēriiga|abortērešedje|abortērejeadnu|abortēreledjet|abortēremis|abortērejēhkos|abortērejēhkot|abortērejeaddji|abortēreme|abortērežat|abortēreš|abortērii|abortērešeimmet|abortēreleimme|abortērežit|abortērešii|abortēriide|abortēreledje|abortērebeahtti|abortērejēhket|abortērelin|abortērešeimme|abortēreleimmet|abortērejedje|abortērešedjen|abortēremin|abortērejeahkku|abortēriimet|abortērežeaba|abortērešit|abortērejeadnot|abortērešeidde|abortērekeahttá|abortērejeahkki|abortērežetne|abortērežeahppi|abortēreba|abortēremiin|abortērejeahkkot|abortēreledjen|abortēreža|abortēriime|abortēreleidde|abortērešedjet|abortērejēhkoset|abortērejēhkon|abortēreše|abortērelii|abortērelit	<i>verb</i><br><ol><li>to abort, to have an abortion</li></ol>
abskissa|abskissas|abskissaid|abskisˈsadet|abskisˈsaska|abskisˈsii|abskissaide|abskissain|abskissat|abskisˈsaset|abskisˈsas|abskisˈsade|abskisˈsamet|abskisˈsat|abskissaiguin|abskisˈsan|abskisˈsa|abskisˈsame	<i>noun</i><br><ol><li>(mathematics) abscissa</li></ol>
absorberet|absorbērelin|absorbērešedje|absorbērejeahkkot|absorbērešeigga|absorbērešeimmet|absorbēreleidde|absorbērejeahkki|absorbēriimet|absorbēreža|absorbērežēhpet|absorbēret|absorbēreledjet|absorbērešii|absorbērežeaba|absorbērežit|absorbērežat|absorbēren|absorbērešin|absorbērejeahkku|absorbēriiga|absorbērejēhkoset|absorbērejēhkot|absorbēriide|absorbēreš|absorbērelii|absorbērešit|absorbērešedjet|absorbēreleigga|absorbērejedje|absorbērejēhkos|absorbērejeadnot|absorbērii|absorbērežetne|absorbērekeahttá|absorbērebeahtti|absorbēreleimme|absorbēriime|absorbērejit|absorbēreme|absorbēremin|absorbērejēhkon|absorbēremiin|absorbēremis|absorbēriidet|absorbērešedjen|absorbēreše|absorbēreba|absorbērebēhtet|absorbēreledje|absorbērejetne|absorbēreleiddet|absorbērežeahppi|absorbērejin|absorbērejeaddji|absorbērejēhket|absorbērejēhkoska|absorbērešeiddet|absorbērejeadnu|absorbērelit|absorbēreledjen|absorbērejētnot|absorbērešeidde|absorbērele|absorbērežan|absorbēreleimmet|absorbēre|absorbērešeimme	<i>verb</i><br><ol><li>to absorb</li></ol>
abstrákta|abstráktii|abstrávtta|abstrávttaid|abstrávttaide|abstrávttamus|abstrávttas|abstrávttat|abstrávttain|abstrávttaiguin|abstráktan	<i>adj</i><br><ol><li>abstract</li></ol>
addalit|addalivččet|addaleažžat|addalivččiidet|addalus|addaleatnot|addaleaš|addaleimme|addale|addaleačča|addalēmiin|addalivččii|addaleaddji|addaleš|addalkeahttá|addaleaččan|addaležže|addaleažžabehtet|addaleahppi|addalivčče|addaleaččat|addaletne|addalēhket|addaleažžá|addalin|addal|addaleidde|addalivččiide|addaleame|addalēhkoska|addalivččiime|addaleažžaba|addaleažžabeahtti|addalat|addaleiddet|addaleapmi|addala|addaleaba|addaleamis|addalēhkos|addaledjen|addaleahkki|addaleadnu|addaleamen|addalan|addaledje|addalēhkoset|addalivččen|addalii|addalēhpet|addaleigga|addalivččiiga|addalivččiimet|addaležžet|addalēhkot|addalēhkon|addaledjet|addaleimmet	<i>verb</i><br><ol><li>to give to each other</li><li>to give repeatedly</li></ol>
adderet|addēriiga|addēriidet|addērejin|addērejeahkkot|addēren|addērejeaddji|addērejetne|addērele|addērelin|addērejeahkku|addērešin|addērešeidde|addērejēhkon|addērešeiddet|addēriide|addēreža|addēreba|addēreš|addēremiin|addērežit|addēreme|addērežat|addērejēhkoska|addērejēhket|addērii|addērešedjet|addērebeahtti|addērelit|addērešedje|addērebēhtet|addēreleidde|addērešeimmet|addēreše|addērejeadnot|addēreledjet|addērejētnot|addēriime|addēreledje|addēremis|addērejeadnu|addērejēhkot|addērejēhkos|addēremin|addēriimet|addērešedjen|addērelii|addērešeigga|addērešit|addērežēhpet|addēreleiddet|addērežetne|addēre|addērešii|addērešeimme|addērejeahkki|addēreleimme|addēret|addēreleimmet|addēreledjen|addērežeaba|addērežeahppi|addērejēhkoset|addērežan|addērejedje|addēreleigga|addērekeahttá|addērejit	<i>verb</i><br><ol><li>to add (numbers)</li></ol>
addes|addesiidda|addesiin|addesis|addesiiguin|addesiid|addesat|addeseamos|addesii|addesin|addesa|addesit	<i>adj</i><br><ol><li>generous</li></ol>
addi|addiid|addámet|addáme|addiide|addán|addiset|addát|addiska|addiiguin|addin|addádet|addẹ|addiin|addái|addis|addit|addáde	<i>noun</i><br><ol><li>giver</li></ol>
addilit|addiledje|addileidde|addileažžaba|addileačča|addileiddet|addileš|addiletne|addilat|addiledjet|addilivččiide|addilivččiimet|addileaš|addilivččen|addileamen|addileažžá|addile|addileatnot|addileamis|addileažžat|addilēhkot|addileaččat|addilēhket|addila|addilivččiiga|addilan|addilii|addilēhpet|addileaddji|addileahppi|addilivččii|addileame|addileažžabehtet|addileahkki|addileimme|addilivččiime|addileimmet|addilin|addilivččet|addileažžabeahtti|addileadnu|addiležžet|addilēhkon|addileapmi|addileigga|addilēhkoska|addileaččan|addilkeahttá|addiledjen|addilivččiidet|addilivčče|addiležže|addilēhkoset|addil|addileaba|addilēhkos|addilus|addilēmiin	<i>verb</i><br><ol><li>to give quickly</li></ol>
addit|addut|addojēhkon|addojit|adduimet|adden|attášedjen|addimis|addošeigga|attášedje|adduide|addošin|attiide|attežeahppi|attáše|addojeaddji|addibēhtet|attášeidde|addolii|attiidet|addožeaba|addi|attežēhpet|addojedje|attẹ|attẹkeahttá|attále|attiime|attáleiddet|addoše|attášin|addome|addojēhket|addošeiddet|addojeadnu|adduiga|addožit|attáledjet|addojeahkku|addiba|attáleimmet|addon|addimiin|addet|attáleidde|adde|addožetne|atteža|addojēhkos|addošeimme|attiimet|attálin|addojēhkoset|addožēhpet|addojētnot|addui|addojēhkoska|addimin|addošeimmet|addin|attášeiddet|attášeigga|addomiin|attáledje|attášedjet|addoleiddet|adduidet|addoleigga|addot|addojeahkki|attášeimmet|addojeadnot|attežan|addošeidde|addošedje|addoledjet|attežat|addoleidde|attáleigga|attii|attežit|addobēhtet|addošedjen|addos|addošit|atte|addoset|addobeahtti|addožat|addolit|attežeaba|addomin|addolin|atteš|addoža|addojin|addu|addoleimmet|attát|addojetne|attán|addole|addoleimme|addošedjet|attežetne|attáledjen|addá|attáleimme|attášit|addoba|adduime|attiiga|attášii|addoš|attálit|addoledje|addoledjen|addibeahtti|addožeahppi|addožan|addán|addojēhkot|addoska|addo|attášeimme|addošii|addojeahkkot|addime|attálii|addokeahttá|addomis	<i>verb</i><br><ol><li>to give</li></ol>
addišuvdna|addišuvnna|addišuvnnaiguin|addišuvdnade|addišuvdnaset|addišuvdname|addišuvdnaska|addišuvnnas|addišuvdnan|addišuvdnamet|addišuvnnat|addišuvnnain|addišuvdnas|addišuvnnaide|addišuvdnat|addišuvdnadet|addišuvnnaid|addišuvdnii	<i>noun</i><br><ol><li>addition (arithmetic operation)</li></ol>
addjohit|addjožat|addjotkeahttá|addjohe|addjoleigga|addjoledjen|addjoheaččat|addjošeiddet|addjojeahkku|addjošin|addjohedjen|addjohivččiidet|addjolii|addjomin|addjojēhkot|addjoža|addjui|addjošit|addjoheažžaba|addjohivččen|addjohedjet|addjohēhkon|addjojin|addjoheamen|addjohivččiiga|addjokeahttá|addjoheažžabehtet|addjohēhkot|addjoleimme|addjošeimmet|addjojeadnot|addjojētnot|addjoheažžabeahtti|addjoheaba|addjoheatnot|addjošii|addjoheidde|addjohēhket|addjohin|addjuidet|addjožeaba|addjoledjet|addjohan|addjojēhkoska|addjoheamis|addjoheapmi|addjoheaččan|addjojedje|addjohii|addjobeahtti|addjoleiddet|addjožeahppi|addjojetne|addjojēhkon|addjohēhkoska|addjoheačča|addjojeadnu|addjon|addjošedje|addjoheahppi|addjohivččet|addjoš|addjožan|addjožit|addjoheaddji|addjoše|addjome|addjohivččii|addjohus|addjohivččiimet|addjoheažžá|addjoledje|addjot|addjuiga|addjohivččiide|addjomis|addjohat|addjožetne|addjo|addjojēhket|addjohetne|addjoba|addjohivččiime|addjuime|addjoheažžat|addjohēmiin|addjojēhkoset|addjošedjen|addjoheimme|addjohežže|addjojeaddji|addjojit|addjošeidde|addjoheimmet|addjohēhpet|addjomiin|addjoha|addjoleidde|addjoleimmet|addjožēhpet|addjošeimme|addjoheame|addjolit|addjohežžet|addjojeahkki|addjohēhkoset|addjuide|addjohedje|addjohēhkos|addjošedjet|addjoheadnu|addjoheahkki|addjuimet|addjohivčče|addjobēhtet|addjoheaš|addjole|addjolin|addjojēhkos|addjošeigga|addjoheš|addjoheiddet|addjoheigga|addjojeahkkot	<i>verb</i><br><ol><li>to cover in snow</li></ol>
addjot|addjome|addjoleimmet|addjožēhpet|addjošeimme|addjojeadnot|addjoleidde|addjojētnot|addjolit|addjožat|addjoledje|addjojeahkki|addjuide|addjoledjen|addjoleigga|addjošii|addjuiga|addjošeiddet|addjojeahkku|addjuidet|addjomis|addjožeaba|addjoledjet|addjošin|addjožetne|addjo|addjojēhkoska|addjojēhket|addjošedjet|addjuimet|addjoleiddet|addjojedje|addjolii|addjoba|addjomin|addjuime|addjobeahtti|addjojēhkot|addjobēhtet|addjojēhkoset|addjoža|addjui|addjožeahppi|addjojetne|addjošedjen|addjojēhkon|addjošit|addjole|addjolin|addjojeaddji|addjon|addjojēhkos|addjojeadnu|addjoš|addjošeigga|addjošedje|addjojit|addjožan|addjožit|addjoše|addjojin|addjošeidde|addjokeahttá|addjomiin|addjojeahkkot|addjoleimme|addjošeimmet	<i>verb</i><br><ol><li>to become covered in snow</li></ol>
addot|addoleimme|addošedjet|addojēhkon|addojit|adduimet|addoleidde|addošeigga|addožetne|adduide|addojēhkos|addošin|addoba|addošeimme|adduime|addobēhtet|addojeaddji|addošedjen|addošit|addoš|addolii|addobeahtti|addožat|addojēhkoset|addožēhpet|addolit|addojētnot|addui|addožeaba|addoledjen|addoledje|addojedje|addojēhkoska|addožeahppi|addožan|addomin|addošeimmet|addojēhkot|addolin|addoše|addoža|addo|addojēhket|addome|addomiin|addojin|addoleimmet|addošii|addojeadnu|adduiga|addojeahkkot|addožit|addošeiddet|addoleiddet|adduidet|addoleigga|addojeahkku|addon|addojetne|addojeahkki|addojeadnot|addokeahttá|addole|addomis|addošeidde|addošedje|addoledjet	<i>verb</i><br><ol><li>to be given</li></ol>
addáladdat|addáladdot|addálattan|addáladdut|addálattažeaba|addálattaše|addálattašit|addálattašin|addálattalin|addáladdon|addálattaleigga|addálattaledje|addáladdoset|addálattakeahttá|addálattašeiddet|addáladdos|addáladdoska|addáladdá|addálattaš|addálattašedje|addáladdabēhtet|addálattašedjet|addáladdit|addáladdamin|addáladdu|addálattašedjen|addálattale|addáladdamiin|addálattaleimme|addálattaleidde|addálattalit|addálattažetne|addáladde|addálattašeimmet|addálattažan|addáladdame|addálattažēhpet|addálattaledjen|addálattaleimmet|addáladdet|addálattaleiddet|addálattaime|addáladdaba|addáladdabeahtti|addálattaide|addálattaimet|addálattaidet|addálattat|addálattažat|addálattašii|addálattalii|addálattašeigga|addálattažit|addálattaža|addáladdan|addáladdi|addáladden|addálattai|addálattaledjet|addálattašeimme|addálattažeahppi|addálattašeidde|addálattaiga|addáladdamis|addálatta	<i>verb</i><br><ol><li>to give often, a lot, little by little</li></ol>
addálas|addálasamusaiguin|addáleappuiguin|addálēpmosat|addálasabuid|addálasabuiguin|addálēpmosiiguin|addálēpmosii|addálasa|addáleappọs|addálasaide|addálasamusaide|addálasabuidda|addálēpmosis|addálasain|addálēbbui|addálasamusaid|addáleappuin|addálasabu|addálasamus|addáleappuide|addálēpmosiidda|addálassii|addáleabbọn|addálasamusat|addáleamọsin|addálet|addálasaiguin|addálasas|addálassan|addálasabun|addálasamussan|addálasamussii|addálit|addáleamos|addáleamọs|addálasamusa|addálēpmosiin|addálasaid|addálasamusas|addáleappuid|addálēpmosa|addálasabus|addáleappọt|addálasabuin|addáleappọ|addálēpmosiid|addálasamusain|addálasabui|addálasabut|addálasat	<i>adj</i><br><ol><li>generous</li></ol>
addámuš|addámuššamet|addámuššade|addámuššaska|addámuššame|addámuššas|addámuššii|addámuššat|addámušat|addámušaiguin|addámuššadet|addámuššan|addámušas|addámušaid|addámuša|addámušaide|addámuššaset|addámušain	<i>noun</i><br><ol><li>something to be given, offering</li></ol>
adessiiva|adessiivat|adessiivadet|adessiivade|adessiivan|adessiivaset|adessiivva|adessiivvaid|adessiivvaiguin|adessiivvat|adessiivvaide|adessiivaska|adessiivvas|adessiivii|adessiivas|adessiivvain|adessiivamet|adessiivame	<i>noun</i><br><ol><li>(grammar) adessive case</li></ol>
adjektiiva|adjektiivas|adjektiivan|adjektiivvat|adjektiivvaide|adjektiivvaiguin|adjektiivat|adjektiivamet|adjektiivvaid|adjektiivvas|adjektiivadet|adjektiivade|adjektiivaset|adjektiivvain|adjektiivii|adjektiivva|adjektiivaska|adjektiivame	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
adjágas|adjágasain|adjágasaiguin|adjágassan|adjágassamet|adjágasa|adjágasaid|adjágassas|adjágassaset|adjágassame|adjágassadet|adjágassaska|adjágasas|adjágassade|adjágassii|adjágasat|adjágassat|adjágasaide	<i>noun</i><br><ol><li>slumber</li></ol>
administratiiva|administratiivvat|administratiivii|administratiivvas|administratiivan|administratiivva|administratiivvaide|administratiivvain|administratiivvaiguin|administratiivvaid	<i>noun</i><br><ol><li>administrative</li></ol>
administrašuvdna|administrašuvdnade|administrašuvdnan|administrašuvdnat|administrašuvnnaid|administrašuvnnaiguin|administrašuvdname|administrašuvnnain|administrašuvdnas|administrašuvdnii|administrašuvnnaide|administrašuvnnat|administrašuvdnaset|administrašuvdnadet|administrašuvnnas|administrašuvdnaska|administrašuvdnamet|administrašuvnna	<i>noun</i><br><ol><li>administration, management</li><li>government</li></ol>
administreret|administrēre|administrēren|administrērii|administrēriiga|administrēreleimmet|administrēreba|administrērelit|administrēreledjet|administrērejēhkoska|administrērešedje|administrērebēhtet|administrērežeahppi|administrērele|administrēreleiddet|administrēreleidde|administrērejedje|administrērelin|administrēreš|administrērejeadnot|administrērežeaba|administrērešeiddet|administrēremiin|administrēreleimme|administrēreme|administrērejeahkkot|administrērešin|administrērešeimme|administrēriidet|administrērežan|administrērejeaddji|administrērešeimmet|administrēremis|administrērešedjet|administrērelii|administrērešeidde|administrērešeigga|administrēreše|administrērejeahkku|administrēriime|administrēriimet|administrērejētnot|administrērešedjen|administrērejeahkki|administrērežat|administrērešii|administrērejēhkoset|administrērešit|administrērekeahttá|administrēreleigga|administrērejēhket|administrērejetne|administrērežēhpet|administrērejeadnu|administrērejēhkon|administrēret|administrēriide|administrērejit|administrērejēhkot|administrērebeahtti|administrēreledjen|administrēreža|administrēreledje|administrērežit|administrērejēhkos|administrēremin|administrērežetne|administrērejin	<i>verb</i><br><ol><li>to administrate</li></ol>
admirála|admirálamet|admirálaid|admirálaset|admirálii|admirálaiguin|admirálaska|admirálame|admiráladet|admirálas|admirálain|admirálan|admirálat|admirálaide|admirálade	<i>noun</i><br><ol><li>admiral</li></ol>
adni|adnái|adniska|adnis|adnáme|adniset|adnámet|adnit|adniid|adniin|adni|adnẹ|adnin|adnát|adniiguin|adnádet|adniide|adnán|adnáde	<i>noun</i><br><ol><li>user</li></ol>
adnostit|adnostan|adnosteaččat|adnosteažžá|adnosteaččan|adnostēhket|adnostēhkoska|adnostivččiiga|adnosteaddji|adnosteaba|adnostēhkos|adnos|adnostin|adnostēhkoset|adnosteamen|adnosteš|adnostedjen|adnostetne|adnostivččiide|adnosteažžaba|adnostēhkot|adnosteačča|adnosteame|adnosteimme|adnosteidde|adnosteahkki|adnosteažžabehtet|adnosteamis|adnosta|adnosteimmet|adnostivčče|adnostivččiimet|adnosteažžat|adnosteadnu|adnosteažžabeahtti|adnostivččet|adnostežže|adnostežžet|adnostēmiin|adnostēhkon|adnostedje|adnosteapmi|adnostedjet|adnostivččii|adnosteiddet|adnostivččiime|adnosteatnot|adnostus|adnostēhpet|adnosteigga|adnoskeahttá|adnostivččiidet|adnostii|adnosteaš|adnostivččen|adnoste|adnosteahppi|adnostat	<i>verb</i><br><ol><li>to become used a little</li><li>to become worn</li></ol>
