iqhosha|íqhosha|ámáqhosha	<i>noun</i><br><ol><li>button</li></ol>
iqhude|iiqhude	<i>noun</i><br><ol><li>kudu</li></ol>
iqili|amaqili	<i>noun</i><br><ol><li>genius</li></ol>
iqobokhe|amaqobokhe	<i>noun</i><br><ol><li>shell</li></ol>
iqondo|amaqondo	<i>noun</i><br><ol><li>degree</li></ol>
iqonga|amaqonga	<i>noun</i><br><ol><li>altar</li></ol>
iqula|amaqula	<i>noun</i><br><ol><li>fountain</li></ol>
iqunube|íqunúbe|ámáqunúbe	<i>noun</i><br><ol><li>wild berry</li></ol>
iqwarhashe|amaqwarhashe	<i>noun</i><br><ol><li>zebra</li></ol>
irandi|íirándi|írándi	<i>noun</i><br><ol><li>rand (currency)</li></ol>
irayisi|iirayisi	<i>noun</i><br><ol><li>rice</li></ol>
ireki|iireki	<i>noun</i><br><ol><li>rake</li></ol>
iresiphi|iiresiphi	<i>noun</i><br><ol><li>recipe</li></ol>
irestyu|iirestyu	<i>noun</i><br><ol><li>restaurant</li></ol>
irhafu|írháfu|îirháfu	<i>noun</i><br><ol><li>tax</li></ol>
irhali|írháli|íirháli	<i>noun</i><br><ol><li>cotton</li></ol>
irhamba|ámárhamba|írhamba	<i>noun</i><br><ol><li>puffadder</li></ol>
irhamncwa|amarhamncwa	<i>noun</i><br><ol><li>predator</li></ol>
irhanuga|ámárhánugá|írhánugá	<i>noun</i><br><ol><li>tramp</li></ol>
irharnate|iirharnate	<i>noun</i><br><ol><li>pomegranate</li></ol>
irhasi|írhási|îirhási	<i>noun</i><br><ol><li>barley</li></ol>
irhorho|írhórho|íirhorhó|írhorhó|ámárhórho	<i>noun</i><br><ol><li>insect</li><li>monster</li><li>hip bone</li></ol>
irozi|iirozi	<i>noun</i><br><ol><li>rose</li></ol>
isabokwe|izabokwe	<i>noun</i><br><ol><li>sjambok</li></ol>
isabonkolo|izabonkolo	<i>noun</i><br><ol><li>tadpole</li><li>damselfly</li></ol>
isadlunge|iisadlunge	<i>noun</i><br><ol><li>protea</li></ol>
isafobe|izafobe	<i>noun</i><br><ol><li>proverb</li></ol>
isagweba|izagweba	<i>noun</i><br><ol><li>spear</li></ol>
isagwityi|izagwityi	<i>noun</i><br><ol><li>quail</li></ol>
isahlukaniso|izahlukaniso	<i>noun</i><br><ol><li>separation</li></ol>
isahluko|izahluko	<i>noun</i><br><ol><li>chapter</li></ol>
isahombe|izahombe	<i>noun</i><br><ol><li>yellow backed finch</li></ol>
isakhiwo|izakhiwo	<i>noun</i><br><ol><li>building</li></ol>
isakwatsha|izakwatsha	<i>noun</i><br><ol><li>partridge</li></ol>
isalathiso|izalathiso	<i>noun</i><br><ol><li>directory</li></ol>
isalfari|iisalfari	<i>noun</i><br><ol><li>sulfur</li></ol>
isandla|ízándla|ísándla|izandla	<i>noun</i><br><ol><li>hand</li></ol>
isandlalo|izandlalo	<i>noun</i><br><ol><li>mat</li></ol>
isandle|izandle	<i>noun</i><br><ol><li>savanna</li></ol>
isando|ísándo|ízándo	<i>noun</i><br><ol><li>hammer</li></ol>
isango|amasango	<i>noun</i><br><ol><li>gate</li></ol>
isangqa|izangqa	<i>noun</i><br><ol><li>ring</li></ol>
isantya|izantya	<i>noun</i><br><ol><li>speed</li></ol>
isanuse|ízanúse|ísanúse	<i>noun</i><br><ol><li>diviner</li></ol>
isaphompolo|izaphompolo	<i>noun</i><br><ol><li>black ant</li></ol>
isarha|ísárha|íisárha	<i>noun</i><br><ol><li>saw</li></ol>
isazi|izazi	<i>noun</i><br><ol><li>expert</li></ol>
isazinge|izazinge	<i>noun</i><br><ol><li>circle</li></ol>
isazinzulu|izazinzulu	<i>noun</i><br><ol><li>scientist</li></ol>
isazisi|izazisi	<i>noun</i><br><ol><li>ID</li></ol>
isaziso|ísázíso|ízázíso	<i>noun</i><br><ol><li>announcement</li></ol>
isebe|amasebe	<i>noun</i><br><ol><li>department</li></ol>
isela|ámáséla|íséla	<i>noun</i><br><ol><li>thief</li></ol>
isele|ámasêle|ísêle	<i>noun</i><br><ol><li>frog</li></ol>
iseli|iiseli	<i>noun</i><br><ol><li>drunkard</li></ol>
isengwitshi|íséngwitshi|îiséngwitshi	<i>noun</i><br><ol><li>sandwich</li></ol>
isenzeko|izenzeko	<i>noun</i><br><ol><li>action</li></ol>
isenzi|izenzi	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
isenzo|ízénzo|izenzo|ísénzo	<i>noun</i><br><ol><li>act</li></ol>
isepha|íisépha|ísépha	<i>noun</i><br><ol><li>soap</li></ol>
ishishini|íshishiní|ámáshishiní	<i>noun</i><br><ol><li>factory</li></ol>
ishumi|ámáshûmi|íshûmi	<i>noun</i><br><ol><li>ten</li><li>the tenth one</li><li>(in the possessive) tenth</li></ol>
isiNgesi|ísíNgêsi	<i>noun</i><br><ol><li>English language</li></ol>
isiSuthu|ísíSûthu	<i>noun</i><br><ol><li>(Southern) Sotho language</li></ol>
isiXhosa|ísíXhosa	<i>noun</i><br><ol><li>Xhosa language</li></ol>
isiZulu|ísíZulu	<i>noun</i><br><ol><li>Zulu language</li></ol>
isibabalo|izibabalo	<i>noun</i><br><ol><li>gift</li></ol>
isibalo|izibalo	<i>noun</i><br><ol><li>math</li></ol>
isibane|ísíbane|ízíbane	<i>noun</i><br><ol><li>lamp</li><li>light</li></ol>
isibaya|ízibâya|ísibâya	<i>noun</i><br><ol><li>fold, kraal</li></ol>
isibhakabhaka|ísíbhakabháka|ízíbhakabháka	<i>noun</i><br><ol><li>sky</li></ol>
isibhambathiso|izibhambathiso	<i>noun</i><br><ol><li>agreement</li></ol>
isibhanxa|izibhanxa	<i>noun</i><br><ol><li>idiot</li></ol>
isibhedlele|ízíbhédlele|ísíbhédlele	<i>noun</i><br><ol><li>hospital</li></ol>
isibindi|ízíbíndi|izibindi|ísíbíndi	<i>noun</i><br><ol><li>liver</li><li>courage</li></ol>
isibini|ísíbiní|ízíbiní	<i>noun</i><br><ol><li>the second one</li></ol>
isibizo|izibizo	<i>noun</i><br><ol><li>(grammar) noun</li></ol>
isibonda|izibonda	<i>noun</i><br><ol><li>headman</li></ol>
isibonelelo|izibonelelo	<i>noun</i><br><ol><li>benefit</li></ol>
isibongo|izibongo	<i>noun</i><br><ol><li>class name</li></ol>
isiboniso|iziboniso	<i>noun</i><br><ol><li>vision</li></ol>
isibophelelo|izibophelelo	<i>noun</i><br><ol><li>duty</li></ol>
isibunu|ísíbûnu|ízíbûnu	<i>noun</i><br><ol><li>buttock</li></ol>
isicaka|ízícâka|ísícâka	<i>noun</i><br><ol><li>servant</li></ol>
isicakazana|izicakazana	<i>noun</i><br><ol><li>servant</li></ol>
isicaphucaphu|izicaphucaphu	<i>noun</i><br><ol><li>nausea</li></ol>
isicatshulwa|izicatshulwa	<i>noun</i><br><ol><li>quotation</li></ol>
isicelo|izicelo	<i>noun</i><br><ol><li>request</li></ol>
isichotho|ízíchotho|ísíchotho	<i>noun</i><br><ol><li>hailstorm</li></ol>
isichumisi|izichumisi	<i>noun</i><br><ol><li>fertilizer</li></ol>
isiciko|ísíciko|ízíciko	<i>noun</i><br><ol><li>lid</li><li>cover</li></ol>
isicoci|izicoci	<i>noun</i><br><ol><li>detergent</li></ol>
isicwangciso|izicwangciso	<i>noun</i><br><ol><li>strategy</li></ol>
isidanga|izidanga	<i>noun</i><br><ol><li>degree</li></ol>
isidenge|izidenge	<i>noun</i><br><ol><li>fool</li></ol>
isidima	<i>noun</i><br><ol><li>dignity</li></ol>
isidingo|izidingo	<i>noun</i><br><ol><li>need, necessity</li></ol>
isidlele|izidlele	<i>noun</i><br><ol><li>cheek</li></ol>
isidlo|izidlo	<i>noun</i><br><ol><li>feast</li></ol>
isidlwengu|izidlwengu	<i>noun</i><br><ol><li>rapist</li></ol>
isidudla|izidudla	<i>noun</i><br><ol><li>mealie-meal pap</li></ol>
isidudu|ísídudu|ízídudu	<i>noun</i><br><ol><li>gruel</li></ol>
isiduko|ízíduko|ísíduko	<i>noun</i><br><ol><li>clan name</li></ol>
isiduli|iziduli	<i>noun</i><br><ol><li>anthill</li></ol>
isidumbu|izidumbu	<i>noun</i><br><ol><li>corpse</li></ol>
isidunguli|izidunguli	<i>noun</i><br><ol><li>mud dauber</li></ol>
isifanekisozwi|izifanekisozwi	<i>noun</i><br><ol><li>(grammar) ideophone (sound-symbolic word)</li></ol>
isifinyezo|izifinyezo	<i>noun</i><br><ol><li>acronym</li></ol>
isifo|ísifó|ízifó	<i>noun</i><br><ol><li>sickness, disease</li></ol>
isifuba|ísífûba|ízífûba	<i>noun</i><br><ol><li>chest (of the body)</li></ol>
isifudumezi|izifudumezi	<i>noun</i><br><ol><li>heater</li></ol>
isifundo|ísífúndo|ízífúndo	<i>noun</i><br><ol><li>lesson</li></ol>
isigaba|izigaba	<i>noun</i><br><ol><li>paragraph</li></ol>
isigama|izigama	<i>noun</i><br><ol><li>vocabulary</li></ol>
isiganeko|iziganeko	<i>noun</i><br><ol><li>event</li></ol>
isigcawu|ísígcawu|ízígcawu	<i>noun</i><br><ol><li>spider</li></ol>
isigebenga|ísígebénga|ízígebénga	<i>noun</i><br><ol><li>bandit</li></ol>
isigidi|ísígidi|ízígidi	<i>noun</i><br><ol><li>million</li></ol>
isigidimi|ísígidimí|ízígidimí	<i>noun</i><br><ol><li>messenger</li></ol>
isigilamkhuba|izigilamkhuba	<i>noun</i><br><ol><li>offender</li></ol>
isiginkci|iziginkci	<i>noun</i><br><ol><li>guitar</li></ol>
isigqibo|izigqibo	<i>noun</i><br><ol><li>decision</li></ol>
isigqubuthelo|izigqubuthelo	<i>noun</i><br><ol><li>cover</li></ol>
isigubhu|ísígúbhu|ízígúbhu	<i>noun</i><br><ol><li>calabash</li></ol>
isigulana|izigulana	<i>noun</i><br><ol><li>patient</li></ol>
isigulo|izigulo	<i>noun</i><br><ol><li>illness</li></ol>
isigxina|izigxina	<i>noun</i><br><ol><li>permanent</li></ol>
isihange|izihange	<i>noun</i><br><ol><li>thug</li></ol>
isihelegu|izihelegu	<i>noun</i><br><ol><li>disaster</li></ol>
isihlahla|izihlahla	<i>noun</i><br><ol><li>wrist</li></ol>
isihlalo|izihlalo	<i>noun</i><br><ol><li>any seat</li></ol>
isihlangu|ísíhlangú|ízíhlangú	<i>noun</i><br><ol><li>shoe</li></ol>
isihloko|ísíhlôko|ízíhlôko	<i>noun</i><br><ol><li>title</li></ol>
isihlomelo|izihlomelo	<i>noun</i><br><ol><li>joint</li></ol>
isihlonipho	<i>noun</i><br><ol><li>language of respect</li></ol>
isihlunu|izihlunu	<i>noun</i><br><ol><li>muscle</li></ol>
isihlwele|izihlwele	<i>noun</i><br><ol><li>crowd</li></ol>
isihobe|izihobe	<i>noun</i><br><ol><li>poetry</li></ol>
isihogo|izihogo	<i>noun</i><br><ol><li>hell</li></ol>
isikali|izikali	<i>noun</i><br><ol><li>scale</li></ol>
isikere|ísíkére|ízíkére	<i>noun</i><br><ol><li>scissors</li></ol>
isikhaliso|izikhaliso	<i>noun</i><br><ol><li>instrument</li></ol>
isikhangati|izikhangati	<i>noun</i><br><ol><li>mangrove</li></ol>
isikhephe|ísíkhéphe|ízíkhéphe	<i>noun</i><br><ol><li>ship, boat (water craft)</li></ol>
isikhewu|ísíkhewú|ízíkhewú	<i>noun</i><br><ol><li>gap</li></ol>
isikhitshane|ízíkhítshane|ísíkhítshane	<i>noun</i><br><ol><li>boat</li></ol>
isikhohlela|izikhohlela	<i>noun</i><br><ol><li>sputum</li></ol>
isikhokelo|izikhokelo	<i>noun</i><br><ol><li>guide</li></ol>
isikhonkwane|izikhonkwane	<i>noun</i><br><ol><li>nail</li></ol>
isikhova|izikhova	<i>noun</i><br><ol><li>owl</li></ol>
isikhukukazi|ízíkhúkúkazi|ísíkhúkúkazi	<i>noun</i><br><ol><li>hen</li></ol>
isikhululo|izikhululo	<i>noun</i><br><ol><li>station</li></ol>
isikhumba|izikhumba|ízíkhumba|ísíkhumba	<i>noun</i><br><ol><li>skin, hide (of a human or animal)</li></ol>
isikhwebu|izikhwebu	<i>noun</i><br><ol><li>cob</li></ol>
isikhwenene|izikhwenene	<i>noun</i><br><ol><li>parrot</li></ol>
isikhwenkxe|izikhwenkxe	<i>noun</i><br><ol><li>bully</li></ol>
isiko|ámásîko|ísîko	<i>noun</i><br><ol><li>custom</li></ol>
isikolo|ízíkólo|ísíkólo	<i>noun</i><br><ol><li>school</li></ol>
isikorokoro|izikorokoro	<i>noun</i><br><ol><li>car in bad shape</li></ol>
isikrweqe|izikrweqe	<i>noun</i><br><ol><li>weapon</li><li>armour</li></ol>
isikwere|izikwere	<i>noun</i><br><ol><li>square (shape)</li></ol>
isilayi|iisilayi	<i>noun</i><br><ol><li>slice</li></ol>
isilevu|ízílevu|ísílevu	<i>noun</i><br><ol><li>chin</li></ol>
isileyi|ísíléyi|ízíléyi	<i>noun</i><br><ol><li>sledge</li></ol>
isileyiti|ízíléyíti|ísíléyíti	<i>noun</i><br><ol><li>slate</li></ol>
isililo|izililo	<i>noun</i><br><ol><li>lamentation</li></ol>
isilima|ízílîma|ísílîma	<i>noun</i><br><ol><li>cripple</li></ol>
isilimo|ízílimo|ísílimo	<i>noun</i><br><ol><li>crop</li></ol>
isilivere|iisilivere	<i>noun</i><br><ol><li>silver</li></ol>
isilo|ízílo|ísílo	<i>noun</i><br><ol><li>wild animal</li></ol>
isilonda|ísílonda|ízílonda	<i>noun</i><br><ol><li>wound</li></ol>
isilumko|izilumko	<i>noun</i><br><ol><li>sage</li></ol>
isilungiso|izilungiso	<i>noun</i><br><ol><li>amendment</li></ol>
isilwane|izilwane	<i>noun</i><br><ol><li>animal</li></ol>
isilwanyana|ízílwányana|ísílwányana	<i>noun</i><br><ol><li>small animal</li></ol>
isimamva|izimamva	<i>noun</i><br><ol><li>last letter</li></ol>
isimango|izimango	<i>noun</i><br><ol><li>long-haired monkey</li></ol>
isimaphambili|izimaphambili	<i>noun</i><br><ol><li>noun stem (grammar)</li></ol>
isimelabizo|izimelabizo	<i>noun</i><br><ol><li>(grammar) pronoun</li></ol>
isimemo|ízímêmo|ísímêmo	<i>noun</i><br><ol><li>invitation</li></ol>
isimilo|izimilo	<i>noun</i><br><ol><li>character</li></ol>
isimo|ísîmo|ízîmo	<i>noun</i><br><ol><li>state, condition, status</li></ol>
isimuncumuncu|izimuncumuncu	<i>noun</i><br><ol><li>dessert</li></ol>
isinambuzane|izinambuzane	<i>noun</i><br><ol><li>insect</li></ol>
isincoko|izincoko	<i>noun</i><br><ol><li>essay</li></ol>
isingeniso|izingeniso	<i>noun</i><br><ol><li>introduction</li></ol>
isingqala|ísíngqâla|ízíngqâla	<i>noun</i><br><ol><li>sorrow, sigh</li></ol>
isingqusho|izingqusho	<i>noun</i><br><ol><li>mortar</li></ol>
isingxobo|izingxobo	<i>noun</i><br><ol><li>container</li></ol>
isinhanha|ísínhanha|ízínhanha	<i>noun</i><br><ol><li>rich man</li></ol>
isini|izini	<i>noun</i><br><ol><li>gender</li></ol>
isinkozo|izinkozo	<i>noun</i><br><ol><li>(grammar) particle</li></ol>
isinqa|izinqa	<i>noun</i><br><ol><li>waist</li></ol>
isinqe|ísinqé|ízinqé	<i>noun</i><br><ol><li>hip</li></ol>
isintu|izintu	<i>noun</i><br><ol><li>tradition</li></ol>
isinxibamxhaka|izinxibamxhaka	<i>noun</i><br><ol><li>important person</li></ol>
isinyi|izinyi	<i>noun</i><br><ol><li>bladder</li></ol>
isinyithi|izinyithi	<i>noun</i><br><ol><li>metal</li></ol>
isipaji|izipaji	<i>noun</i><br><ol><li>purse</li></ol>
isipeliti|izipeliti	<i>noun</i><br><ol><li>clip</li><li>safety pin</li></ol>
isiphakamiso|iziphakamiso	<i>noun</i><br><ol><li>motion</li></ol>
isiphako|iziphako	<i>noun</i><br><ol><li>blemish</li></ol>
isiphambuka|iziphambuka	<i>noun</i><br><ol><li>intersection</li></ol>
isiphango|ísíphango|ízíphango	<i>noun</i><br><ol><li>heavy rain</li></ol>
isiphelo|ízíphêlo|ísíphêlo	<i>noun</i><br><ol><li>end</li></ol>
isiphini|ízíphîni|ísíphîni	<i>noun</i><br><ol><li>handle</li></ol>
isipho|ísiphó|íziphó|izipho	<i>noun</i><br><ol><li>talent</li><li>gift</li></ol>
isiphosiso|ísíphósiso|ízíphósiso	<i>noun</i><br><ol><li>error, mistake</li></ol>
isiphumo|iziphumo	<i>noun</i><br><ol><li>solution</li></ol>
isipili|ízípíli|ísípíli	<i>noun</i><br><ol><li>mirror</li></ol>
isipinatshi|ísípínatshi|ízípínatshi	<i>noun</i><br><ol><li>spinach</li></ol>
isipolisa|izipolisa	<i>noun</i><br><ol><li>police</li></ol>
isiporho|iziporho	<i>noun</i><br><ol><li>ghost</li></ol>
isiqalo|ízíqâlo|ísíqâlo	<i>noun</i><br><ol><li>beginning, start</li></ol>
isiqendu|iziqendu	<i>noun</i><br><ol><li>chapter</li></ol>
isiqhamo|ízíqhamo|ísíqhamo	<i>noun</i><br><ol><li>fruit</li></ol>
isiqhelo|ízíqhelo|ísíqhelo	<i>noun</i><br><ol><li>habit</li></ol>
isiqholo|iziqholo	<i>noun</i><br><ol><li>perfume</li></ol>
isiqhumiso|iziqhumiso	<i>noun</i><br><ol><li>incense</li></ol>
isiqhwala|ízíqhwalá|ísíqhwalá	<i>noun</i><br><ol><li>person with a limp</li></ol>
isiqingatha|iziqingatha	<i>noun</i><br><ol><li>half</li></ol>
isiqinisekiso|iziqinisekiso	<i>noun</i><br><ol><li>proof</li></ol>
isiqithi|iziqithi	<i>noun</i><br><ol><li>island</li></ol>
isiqosho|ízíqôsho|ísíqôsho	<i>noun</i><br><ol><li>thick piece of wood</li></ol>
isiqu|iziqu	<i>noun</i><br><ol><li>body</li></ol>
isiquluba|iziquluba	<i>noun</i><br><ol><li>calf</li></ol>
isirhalarhume|izirhalarhume	<i>noun</i><br><ol><li>fierce wrathful person</li></ol>
isirhofu|ízírhófu|ísírhófu	<i>noun</i><br><ol><li>glutton</li></ol>
isirhubuluzi|izirhubuluzi	<i>noun</i><br><ol><li>reptile</li></ol>
isisa|ísísa	<i>noun</i><br><ol><li>kindheartedness</li></ol>
isiseko|iziseko	<i>noun</i><br><ol><li>generosity</li></ol>
isishunqulelo|izishunqulelo	<i>noun</i><br><ol><li>abbreviation</li></ol>
isishwankathelo|izishwankathelo	<i>noun</i><br><ol><li>summary</li></ol>
isisombululo|izisombululo	<i>noun</i><br><ol><li>solution</li></ol>
isisu|izisu|ísísu|ízísu	<i>noun</i><br><ol><li>stomach</li></ol>
isitali|izitali	<i>noun</i><br><ol><li>steel</li></ol>
isitampu|ízítámpu|ísítámpu	<i>noun</i><br><ol><li>stamp</li></ol>
isitena|izitena	<i>noun</i><br><ol><li>brick</li></ol>
isiteps|iziteps	<i>noun</i><br><ol><li>steps</li></ol>
isithembiso|izithembiso	<i>noun</i><br><ol><li>promise</li></ol>
isithembu	<i>noun</i><br><ol><li>polygamy</li></ol>
isithende|izithende	<i>noun</i><br><ol><li>heel</li></ol>
isithethe|izithethe	<i>noun</i><br><ol><li>norm</li></ol>
isithili|izithili	<i>noun</i><br><ol><li>district</li></ol>
isithiyelo|izithiyelo	<i>noun</i><br><ol><li>bait</li></ol>
isithombe|ízíthómbe|ísíthómbe	<i>noun</i><br><ol><li>photo</li></ol>
isithsaba|ísíthsaba|ízíthsaba	<i>noun</i><br><ol><li>crown</li></ol>
isithuba|izithuba	<i>noun</i><br><ol><li>point</li></ol>
isithuko|izithuko	<i>noun</i><br><ol><li>insult</li></ol>
isithukuthezi|izithukuthezi	<i>noun</i><br><ol><li>loneliness</li></ol>
isithulu|izithulu	<i>noun</i><br><ol><li>deaf person</li></ol>
isithunywa|ísíthúnywa|ízíthúnywa	<i>noun</i><br><ol><li>messenger</li></ol>
isithunzi|izithunzi	<i>noun</i><br><ol><li>shadow</li></ol>
isithuthi|izithuthi	<i>noun</i><br><ol><li>vehicle</li></ol>
isithuthuthu|ísíthúthuthu|ízíthúthuthu	<i>noun</i><br><ol><li>motorbike, motorcycle</li></ol>
isitishi|izitishi	<i>noun</i><br><ol><li>station</li></ol>
isitiya|ísítíya|ízítíya	<i>noun</i><br><ol><li>garden</li></ol>
isitora|izitora	<i>noun</i><br><ol><li>storeroom</li></ol>
isitovu|izitovu	<i>noun</i><br><ol><li>stove</li></ol>
isitrato|ízítáláto|izitrato|ísítáláto|isitalato	<i>noun</i><br><ol><li>street</li></ol>
isitshixo|ízítshîxo|ísítshîxo	<i>noun</i><br><ol><li>key</li></ol>
isitulo|ísítúlo|ízítúlo	<i>noun</i><br><ol><li>chair</li></ol>
isitya|ízítya|ísítya	<i>noun</i><br><ol><li>dish</li></ol>
isityalo|ízítyálo|ísítyálo	<i>noun</i><br><ol><li>plant</li></ol>
isityhakala|izityhakala	<i>noun</i><br><ol><li>reckless person</li></ol>
isiva|iziva	<i>noun</i><br><ol><li>scar</li></ol>
isivakalisi|izivakalisi	<i>noun</i><br><ol><li>statement</li></ol>
isivatho|ísívatho|ízívatho	<i>noun</i><br><ol><li>fancy clothing</li></ol>
isivingco|izivingco	<i>noun</i><br><ol><li>stopper</li></ol>
isivumelwano|izivumelwano	<i>noun</i><br><ol><li>contract</li></ol>
isivuno|izivuno	<i>noun</i><br><ol><li>crop</li></ol>
isivuthuvuthu|izivuthuvuthu	<i>noun</i><br><ol><li>hurricane</li></ol>
isixa|izixa	<i>noun</i><br><ol><li>portion</li></ol>
isixeko|ísíxeko|ízíxeko	<i>noun</i><br><ol><li>village</li></ol>
isixhobo|izixhobo	<i>noun</i><br><ol><li>weapon</li></ol>
isiyezi	<i>noun</i><br><ol><li>drowsiness</li></ol>
isiyobisi|iziyobisi	<i>noun</i><br><ol><li>drug</li></ol>
isiza|ísíza|ízíza	<i>noun</i><br><ol><li>building site</li></ol>
isizathu|izizathu	<i>noun</i><br><ol><li>reason</li></ol>
isiziba|ísíziba|ízíziba	<i>noun</i><br><ol><li>pool, pond</li></ol>
isizukulwana|izizukulwana	<i>noun</i><br><ol><li>generation</li></ol>
isizwana|izizwana	<i>noun</i><br><ol><li>tribe</li></ol>
isizwe|ísízwe|ízízwe	<i>noun</i><br><ol><li>tribe</li><li>nation</li></ol>
isofa|ísofá|íisofá	<i>noun</i><br><ol><li>sofa</li></ol>
isoldathi|ámásoldáthi|ísoldáthi	<i>noun</i><br><ol><li>soldier</li></ol>
isongololo|ámásóngóloló|ísóngóloló	<i>noun</i><br><ol><li>millipede</li></ol>
isonka|ízónka|ísónka	<i>noun</i><br><ol><li>bread</li></ol>
isono|ízôno|ísôno	<i>noun</i><br><ol><li>sin</li></ol>
isopholo|ísópholo|îisópholo	<i>noun</i><br><ol><li>supper</li></ol>
isosala|îisósala|ísósala	<i>noun</i><br><ol><li>saucer</li></ol>
isuphu|iisuphu	<i>noun</i><br><ol><li>soup</li></ol>
iswekile|îiswékile|íswékile	<i>noun</i><br><ol><li>sugar</li></ol>
itafile|ítáfile|îitáfile	<i>noun</i><br><ol><li>table</li></ol>
itakane|ámátakáne|ítakáne	<i>noun</i><br><ol><li>lamb</li></ol>
itapile|ítápile|íitápile	<i>noun</i><br><ol><li>potato</li></ol>
itarhu	<i>noun</i><br><ol><li>pity, shame</li></ol>
itawuli|îitáwuli|ítáwuli	<i>noun</i><br><ol><li>towel</li></ol>
itayala|amatayala	<i>noun</i><br><ol><li>tire</li></ol>
iteknoloji|iiteknoloji	<i>noun</i><br><ol><li>technology</li></ol>
iteksi|iiteksi	<i>noun</i><br><ol><li>taxi</li></ol>
ithafa|amathafa	<i>noun</i><br><ol><li>stool</li></ol>
ithambeko|amathambeko	<i>noun</i><br><ol><li>slope</li></ol>
ithambo|ámáthâmbo|íthâmbo|amathambo	<i>noun</i><br><ol><li>bone</li></ol>
ithamsanqa|amathamsanqa	<i>noun</i><br><ol><li>luck</li></ol>
ithandazwe|íthándázwe|ámáthándázwe	<i>noun</i><br><ol><li>patriot</li></ol>
ithanga|ámáthanga|ámáthangá|íthanga|íthangá	<i>noun</i><br><ol><li>thigh</li><li>pumpkin</li></ol>
ithango|iithango	<i>noun</i><br><ol><li>kraal</li></ol>
itheko|ámáthéko|íthéko	<i>noun</i><br><ol><li>ceremony</li><li>party</li></ol>
ithemba	<i>noun</i><br><ol><li>hope</li></ol>
ithintitha|iithintitha	<i>noun</i><br><ol><li>stuttering person</li></ol>
ithokazi|amathokazi	<i>noun</i><br><ol><li>heifer</li></ol>
ithole|ámáthole|íthole	<i>noun</i><br><ol><li>calf</li></ol>
ithoyilethi|iithoyilethi	<i>noun</i><br><ol><li>toilet</li></ol>
ithu	<i>pron</i><br><ol><li>Combining stem of thina used with possessive concords.</li></ol>
ithuba|ámáthuba|íthuba	<i>noun</i><br><ol><li>occasion, opportunity</li></ol>
ithumbu|ámáthumbu|íthumbu	<i>noun</i><br><ol><li>hose, tube, pipe</li></ol>
ithunga|ámáthûnga|íthûnga	<i>noun</i><br><ol><li>pail</li></ol>
iti|îití|ítí	<i>noun</i><br><ol><li>tea</li></ol>
itipoti|îitípóti|ítípóti	<i>noun</i><br><ol><li>teapot</li></ol>
ititshala|ítítshala|íitítshala	<i>noun</i><br><ol><li>teacher</li></ol>
itoliki|amatoliki	<i>noun</i><br><ol><li>interpreter</li></ol>
itolofiya|iitolofiya	<i>noun</i><br><ol><li>prickly pear</li></ol>
itoti|iitoti	<i>noun</i><br><ol><li>can</li></ol>
itshati|iitshati	<i>noun</i><br><ol><li>chart</li></ol>
itsheki|iitsheki	<i>noun</i><br><ol><li>check</li></ol>
itshintshi|ítshíntshi|îitshíntshi	<i>noun</i><br><ol><li>change</li></ol>
itshizi|iitshizi	<i>noun</i><br><ol><li>cheese</li></ol>
itswele|amatswele	<i>noun</i><br><ol><li>onion</li></ol>
ityala|amatyala	<i>noun</i><br><ol><li>debt</li></ol>
ityathanga|amatyathanga	<i>noun</i><br><ol><li>chain</li></ol>
ityeba|amatyeba	<i>noun</i><br><ol><li>rich person</li></ol>
ityhefu|ítyhéfu|îityhéfu	<i>noun</i><br><ol><li>poison</li></ol>
ityholo|ítyhôlo|ámátyhôlo	<i>noun</i><br><ol><li>bush, thicket</li></ol>
ityuwa|ítyuwa|iítyuwa	<i>noun</i><br><ol><li>salt</li></ol>
ivatala|iivatala	<i>noun</i><br><ol><li>watermelon</li></ol>
iveki|ívéki|îivéki	<i>noun</i><br><ol><li>week</li></ol>
ivenkile|iivenkile	<i>noun</i><br><ol><li>shop</li></ol>
ivila|ívila|ámávila	<i>noun</i><br><ol><li>lazy person</li></ol>
ivili|ámávíli|ívíli	<i>noun</i><br><ol><li>wheel</li></ol>
ivumba|ámávumba|ívumba	<i>noun</i><br><ol><li>smell</li></ol>
iwayini|îiwáyini|íwáyini	<i>noun</i><br><ol><li>wine</li></ol>
iwotshi|iiwotshi	<i>noun</i><br><ol><li>watch, clock</li></ol>
iwulu|iiwulu	<i>noun</i><br><ol><li>wool</li></ol>
ixabiso|íxábíso|ámáxábíso	<i>noun</i><br><ol><li>price, value</li></ol>
ixesha|íxésha|ámáxésha	<i>noun</i><br><ol><li>time</li></ol>
ixetsha|ámáxétsha|íxétsha	<i>noun</i><br><ol><li>Mpondomise form of ixesha</li></ol>
ixhalanga|iixhalanga	<i>noun</i><br><ol><li>wool</li></ol>
ixhego|íxhego|ámáxhego	<i>noun</i><br><ol><li>old man</li></ol>
ixhegokazi|íxhégókazi|ámáxhégókazi	<i>noun</i><br><ol><li>old woman</li></ol>
ixoxo|íxoxo|ámáxoxo	<i>noun</i><br><ol><li>frog</li></ol>
iyelenqe|amayelenqe	<i>noun</i><br><ol><li>conspiracy</li></ol>
