ulat buku	<i>noun</i><br><ol><li>(figuratively) bookworm</li></ol>
ulat bulu|اولت۲ بولو|اولت-اولت بولو|اولت بولوڽ|ulat buluku|اولت بولو|ulat-ulat bulu|ulat bulumu|اولت بولوکو|ulat bulunya|اولت بولومو	<i>noun</i><br><ol><li>caterpillar (larva of a butterfly)</li></ol>
ulat gonggok|ulat gonggokmu|ulat gonggokku|ulat-ulat gonggok|ulat gonggoknya	<i>noun</i><br><ol><li>millipede</li></ol>
ulit|اوليت	<i>verb</i><br><ol><li>to croon (someone to sleep)</li><li>to sleep with</li></ol>
ultrabunyi|اولترابوڽي	<i>noun</i><br><ol><li>(physics) ultrasound (high-frequency sound waves)</li></ol>
ultrakonservatif|اولتراکونسرۏاتيف	<i>adj</i><br><ol><li>Ultraconservative (conservative to an extreme)</li></ol>
ultraungu|اولتراءوڠو|ultraungu-ultraungu|ultraungumu|ultraungunya|ultraunguku	<i>noun</i><br><ol><li>ultraviolet</li></ol>
uma	<i>noun</i><br><ol><li>(Sanggau) mother</li></ol>
umang-umang|اومڠ٢مو|umang-umangmu|umang-umangku|اومڠ٢|اومڠ٢-اومڠ٢|اومڠ٢کو|umang-umangnya|اومڠ٢ڽ|اومڠ٢۲	<i>noun</i><br><ol><li>hermit crab</li></ol>
umat	<i>noun</i><br><ol><li>people</li><li>community, especially a religious community</li><li>human race</li></ol>
umbi|umbi-umbian|اومبي	<i>noun</i><br><ol><li>tuber</li><li>corm (underground stem of plant)</li></ol>
umbut|اومبوت-اومبوت|اومبوت|اومبوتکو|umbutnya|اومبوت۲|اومبوتمو|umbutmu|اومبوتڽ|umbut-umbut|umbutku	<i>noun</i><br><ol><li>edible palm pith; palm cabbage; the soft heart of the upper portion of a palm</li></ol><br><i>verb</i><br><ol><li>to pull out gently</li><li>to raise the line slightly in fishing</li></ol>
ummah|ummahmu|ummah-ummah|اومة|ummahku|ummahnya	<i>noun</i><br><ol><li>community (usually the Muslim community)</li></ol>
umpama|umpamamu|اومڤام۲|umpamanya|اومڤام-اومڤام|اومڤامڽ|umpama-umpama|اومڤامکو|اومڤاممو|umpamaku|اومڤام	<i>noun</i><br><ol><li>instance, model, example</li></ol><br><i>conj</i><br><ol><li>as though, like, as if</li></ol>
umpan|umpannya|umpanku|umpanmu|umpan-umpan	<i>noun</i><br><ol><li>bait</li></ol>
umrah|عمرة|umrahku|umrahmu|umrah-umrah|umrahnya	<i>noun</i><br><ol><li>(Islam) 'umra</li></ol>
umum|عموم	<i>adj</i><br><ol><li>public</li><li>common, regular</li></ol><br><i>verb</i><br><ol><li>to announce, to make public</li></ol>
umur|umurnya|umurmu|umur-umur|عمور|umurku	<i>noun</i><br><ol><li>age</li></ol>
undang-undang|banyak undang-undang|undang-undangku|undang-undangnya|undang-undangmu|اوندڠ٢	<i>noun</i><br><ol><li>law (the body of binding rules and regulations)</li></ol>
undesilion	<i>num</i><br><ol><li>undecillion</li></ol>
undi|اوندي	<i>verb</i><br><ol><li>to vote</li></ol>
undian|undian-undian|اوندين|undianmu|undiannya|undianku	<i>noun</i><br><ol><li>vote</li></ol>
undur|اوندور	<i>verb</i><br><ol><li>to retreat</li><li>to move backwards</li></ol>
ungkit|اوڠکيت	<i>verb</i><br><ol><li>to bring up again; to rake up old stories</li><li>to lever up</li></ol>
ungu|اوڠو	<i>adj</i><br><ol><li>purple (colour)</li></ol>
universiti|اونيۏرسيتس۲|اونيۏرسيتسمو|اونيۏرسيتيڽ|universitasku|اونيۏرسيتس-اونيۏرسيتس|اونيۏرسيتيمو|universitasmu|universitiku|universitas-universitas|universitimu|اونيۏرسيتس|universitinya|اونيۏرسيتسکو|universitasnya|اونيۏرسيتي۲|اونيۏرسيتي|اونيۏرسيتسڽ|universitas|اونيۏرسيتيکو|universiti-universiti|اونيۏرسيتي-اونيۏرسيتي	<i>noun</i><br><ol><li>university</li><li>school</li></ol>
unsur|unsurmu|unsurnya|unsurku|عنصور|unsur-unsur	<i>noun</i><br><ol><li>element</li></ol>
unta|untamu|اونتا|untaku|unta-unta|untanya	<i>noun</i><br><ol><li>camel</li></ol>
untuk|اونتوق	<i>prep</i><br><ol><li>for (directed at, intended to belong to)</li><li>for (because of)</li></ol>
untung|untungmu|untungnya|untung-untung|اونتوڠکو|اونتوڠ۲|اونتوڠ|اونتوڠ-اونتوڠ|اونتوڠڽ|untungku|اونتوڠمو	<i>noun</i><br><ol><li>gain (what one gains (profit))</li></ol>
unvigintilion	<i>num</i><br><ol><li>unvigintillion</li></ol>
upacara|upacaranya|upacaramu|اوڤاچارا|upacaraku|اوڤاچارا-اوڤاچارا|اوڤاچارا۲|اوڤاچارامو|اوڤاچاراڽ|اوڤاچاراکو|upacara-upacara	<i>noun</i><br><ol><li>rite, ceremony, ritual</li></ol>
upah|اوڤه-اوڤه|upahmu|اوڤهڽ|اوڤهکو|upahnya|اوڤه|اوڤه۲|upahku|upah-upah|اوڤهمو	<i>noun</i><br><ol><li>wage; compensation; a specified amount of money that is given to someone for doing a certain task</li></ol><br><i>verb</i><br><ol><li>to pay someone a wage or an upah</li></ol>
upas|اوڤسکو|upasku|اوڤس|upasmu|upas-upas|اوڤس-اوڤس|اوڤسڽ|upasnya|اوڤس۲|اوڤسمو	<i>noun</i><br><ol><li>upas (poison from Antiaris toxicaria)</li><li>upas (poison from Strychnos tieute)</li></ol>
upih|upihnya|اوڤيهڽ|اوڤيه-اوڤيه|اوڤيه|اوڤيهمو|upihmu|اوڤيهکو|upih-upih|اوڤيه۲|upihku	<i>noun</i><br><ol><li>spathe; sheath (of spadix of the unexpanded fruit of certain palms, esp. of the areca-nut palm.)</li></ol>
uranium	<i>noun</i><br><ol><li>uranium (uranium (element))</li></ol>
urat|uratmu|urat-urat|اورت-اورت|اورتڽ|uratnya|اورتکو|اورت|اورت۲|uratku|اورتمو	<i>noun</i><br><ol><li>(anatomy) vein (blood vessel)</li></ol>
urin|urinnya|urinmu|urin-urin|urinku|اورين	<i>noun</i><br><ol><li>(physiology) Urine (liquid excrement)</li></ol>
urus|اوروس	<i>verb</i><br><ol><li>to manage (to direct or be in charge)</li><li>to manage (to handle or control a situation or job)</li></ol>
urut	<i>verb</i><br><ol><li>to massage</li></ol>
usah|اوسه	<i>adj</i><br><ol><li>it is not necessary; there is no need</li></ol>
usaha|اوسها|usahaku|اوسها-اوسها|usahamu|اوسها۲|اوسهاکو|اوسهامو|usaha-usaha|اوسهاڽ|usahanya	<i>noun</i><br><ol><li>effort</li><li>labour</li><li>enterprise</li></ol>
usia|usiamu|اوسيا|usianya|usiaku|usia-usia	<i>noun</i><br><ol><li>age</li></ol>
usik|مڠوسيق|اوسيق	<i>verb</i><br><ol><li>(transitive) to disturb (confuse or irritate)</li></ol>
usir|اوسير|مڠوسير	<i>verb</i><br><ol><li>to drive away (to force someone to leave)</li></ol>
uskup|اوسکوڤکو|uskup-uskup|uskupmu|اوسکوڤ|uskupku|اوسکوڤ-اوسکوڤ|اوسکوڤ۲|uskupnya|اوسکوڤڽ|اوسکوڤمو	<i>noun</i><br><ol><li>(Christianity, Catholicism) bishop</li></ol>
uskup agung	<i>noun</i><br><ol><li>(Christianity, Catholicism) archbishop</li></ol>
ustaz|ustaz-ustaz|ustazku|استاذ|ustazmu|ustaznya	<i>noun</i><br><ol><li>(Islam) ustad, a religious teacher</li><li>mister</li></ol>
usung|اوسوڠ|مڠوسوڠ	<i>verb</i><br><ol><li>to carry (to transport (coffin, stretcher, litter, etc) by lifting)</li></ol>
usus|usus-usus|اوسوسمو|ususmu|ususku|اوسوسکو|اوسوس|ususnya|اوسوس-اوسوس|اوسوسڽ|اوسوس۲	<i>noun</i><br><ol><li>intestine (alimentary canal)</li></ol>
uswah|uswah-uswah|uswahnya|اسوة|uswahmu|uswahku	<i>noun</i><br><ol><li>example</li></ol>
utama|اوتام	<i>adj</i><br><ol><li>main (principal)</li></ol>
utara|utară	<i>noun</i><br><ol><li>north (compass point)</li></ol><br><i>adj</i><br><ol><li>north (of or pertaining to the north)</li><li>north (toward the north)</li><li>north (meterology: of wind, from the north)</li></ol>
uterus|اوتروس|uterusku|uterusnya|uterus-uterus|uterusmu	<i>noun</i><br><ol><li>(anatomy) Womb, uterus</li></ol>
utus|اوتوس|مڠوتوس	<i>verb</i><br><ol><li>to delegate (to commit a task to someone)</li></ol>
utusan|اوتوسن-اوتوسن|اوتوسن۲|utusanku|اوتوسنڽ|utusanmu|utusannya|اوتوسنمو|اوتوسنکو|اوتوسن|utusan-utusan	<i>noun</i><br><ol><li>message</li><li>messenger, delegate, courier</li></ol>
uvula|uvulamu|اوۏولا|uvulaku|uvulanya|uvula-uvula	<i>noun</i><br><ol><li>(anatomy) Uvula (appendage that hangs from the palate)</li></ol>
v|V	<i>character</i><br><ol><li>The twenty-second letter of the Malay alphabet, written in the Latin script.</li></ol>
vaksin|ۏکسين۲|vaksinku|vaksinnya|vaksinmu|ۏکسين-ۏکسين|ۏکسين|ۏکسينکو|vaksin-vaksin|ۏکسينڽ|ۏکسينمو	<i>noun</i><br><ol><li>(immunology) vaccine</li></ol>
vanadium	<i>noun</i><br><ol><li>vanadium (chemical element)</li></ol>
vigintilion	<i>num</i><br><ol><li>vigintillion</li></ol>
virus|virusmu|virusnya|virusku|virus-virus	<i>noun</i><br><ol><li>virus:</li><li>(biology, virology) A submicroscopic, non-cellular structure consisting of a core of DNA or RNA surrounded by a protein coat, that requires a living host cell to replicate, and often causes disease in the host organism; such agents are often classed as nonliving infectious particles and less often as microorganisms.</li></ol>
visi|visiku|visimu|visi-visi|ۏيسي|visinya	<i>noun</i><br><ol><li>vision, an ideal or a goal toward which one aspires</li></ol>
vitamin|ۏيتامين-ۏيتامين|vitamin-vitamin|ۏيتامينکو|ۏيتامينڽ|ۏيتامين|ۏيتامين۲|vitaminmu|vitaminku|ۏيتامينمو|vitaminnya	<i>noun</i><br><ol><li>vitamin: any of a specific group of organic compounds essential in small quantities for healthy human growth, metabolism, development, and body function; found in minute amounts in plant and animal foods or sometimes produced synthetically; deficiencies of specific vitamins produce specific disorders.</li></ol>
vokal	<i>noun</i><br><ol><li>vowel</li></ol>
w|W	<i>character</i><br><ol><li>The twenty-third letter of the Malay alphabet, written in the Latin script.</li></ol>
wabak|wabak-wabak|wabaknya|wabakmu|وابق|wabakku	<i>noun</i><br><ol><li>epidemic</li></ol>
wahah|wahahku|wahah-wahah|wahahmu|واحة|wahahnya	<i>noun</i><br><ol><li>oasis</li></ol>
wahai|واهاي	<i>intj</i><br><ol><li>used to call out to people.</li><li>used to call out to God.</li></ol>
wai|waiku|واي|waimu|wai-wai|wainya	<i>noun</i><br><ol><li>river (large stream which drains a landmass)</li></ol>
wajah|wajahnya|wajahku|wajahmu|واجه|wajah-wajah	<i>noun</i><br><ol><li>face</li><li>facade, surface</li></ol>
wak-wak|wak-wak-wak-wak|wak-wakmu|wak-waknya|wak-wakku	<i>noun</i><br><ol><li>the white-breasted waterhen (Amaurornis phoenicurus)</li></ol>
waknat	<i>adj</i><br><ol><li>(slang, neologism, derogatory) cursed.</li></ol>
waktu|وقتو|وقتوڽ|waktumu|waktunya|waktu-waktu|waktuku|وقتومو|وقتو۲|وقتو-وقتو|وقتوکو	<i>noun</i><br><ol><li>time (inevitable passing of events)</li><li>time (quantity of availability in time)</li><li>time (time of day, as indicated by a clock, etc)</li><li>time (particular moment or hour)</li><li>time (measurement under some system of the time of day or moment in time)</li><li>time (numerical indication of a particular moment in time)</li></ol>
walao	<i>intj</i><br><ol><li>(Singapore, Malaysia, slang) wow; dear me; good heavens; OMG</li></ol>
walau bagaimanapun|walaubagaimanapun|والاو باݢايماناڤون	<i>conj</i><br><ol><li>however, nevertheless, anyhow</li></ol>
walaupun	<i>conj</i><br><ol><li>although; though.</li></ol>
walnat|walnatmu|walnatnya|walnat-walnat|ولنت|walnatku	<i>noun</i><br><ol><li>walnut</li></ol>
wang|واڠڽ|واڠمو|wangmu|واڠ|wangku|wangnya|واڠکو	<i>noun</i><br><ol><li>money</li><li>cash</li></ol>
wang kertas|wang-wang kertas|wang kertasnya|wang kertasku|wang kertasmu	<i>noun</i><br><ol><li>banknote</li></ol>
wangi|واڠي	<i>adj</i><br><ol><li>fragrant</li></ol>
wangian|wangianmu|wangian-wangian|واڠين|wangianku|wangiannya	<i>noun</i><br><ol><li>fragrance</li></ol>
wangkang|wangkangmu|wangkangnya|وڠکڠ|wangkang-wangkang|wangkangku	<i>noun</i><br><ol><li>junk (Chinese ship)</li></ol>
wangsa|وڠسا|wangsamu|wangsanya|wangsaku|wangsa-wangsa	<i>noun</i><br><ol><li>dynasty</li></ol>
wanita|وانيتاڽ|وانيتا۲|وانيتا-وانيتا|وانيتا|wanitanya|وانيتاکو|wanitaku|wanitamu|وانيتامو|wanita-wanita	<i>noun</i><br><ol><li>a female person; woman, lady</li></ol>
wantan|wantanmu|wantannya|wantanku	<i>noun</i><br><ol><li>(cooking) wantan: a Chinese dumpling, often stuffed with varieties of meat or seafood and vegetables.</li></ol>
wap|wapnya|wapku|واڤ|wapmu	<i>noun</i><br><ol><li>steam (water vapor)</li></ol>
warak|ورع	<i>adj</i><br><ol><li>pious (of or pertaining to piety)</li><li>religious</li></ol>
waras|وارس	<i>adj</i><br><ol><li>sane; mentally healthy</li><li>healthy (of the body)</li></ol>
warga|ورݢ۲|ورݢ|ورݢکو|wargaku|ورݢ-ورݢ|ورݢمو|ورݢڽ|warganya|warga-warga|wargamu	<i>noun</i><br><ol><li>member (of a family, etc.)</li><li>(Hinduism) caste</li><li>(Hinduism) member of a Hindu caste</li></ol>
warga maya|ورݢ مايکو|ورݢ مايمو|ورݢ-ورݢ ماي|ورݢ ماي|ورݢ مايڽ|ورݢ۲ ماي	<i>noun</i><br><ol><li>a netizen</li><li>a user of social media</li></ol>
wargamaya|ورڬماي|ورڬماي-ورڬماي|ورڬماي۲|ورڬمايڽ|ورڬمايکو|ورڬمايمو	<i>noun</i><br><ol><li>a netizen</li><li>a user of social media</li></ol>
warganegara|warga negaranya|warga negaramu|ورݢانݢارا۲|ورݢانݢاراکو|warga negaraku|warganegara-warganegara|ورݢانݢاراڽ|warga negara|warga-warga negara|ورݢانݢارامو|warganegaranya|ورݢانݢارا-ورݢانݢارا|ورݢ نݢارا|warganegaraku|ورݢانݢارا|warganegaramu	<i>noun</i><br><ol><li>citizen</li></ol>
waris|warismu|warisku|waris-waris|واريث|warisnya	<i>noun</i><br><ol><li>heir</li></ol>
warkah|warkahku|ورقة|warkahnya|warkahmu|warkah-warkah	<i>noun</i><br><ol><li>A letter</li><li>The content of the letter.</li></ol>
warna|warnaku|warnamu|warna-warna|warnanya|warna|ورن|ورنا	<i>noun</i><br><ol><li>colour</li></ol>
warta|ورتا|wartaku|wartanya|warta-warta|wartamu	<i>noun</i><br><ol><li>news</li><li>(law, often capitalized and italicized in legislations) gazette (official periodical publication by government)</li></ol><br><i>verb</i><br><ol><li>to inform; to tell</li><li>to broadcast</li></ol>
wartawan|ورتاواتيڽ|ورتاونڽ|ورتاواتي|ورتاواتيمو|ورتاواتيکو|ورتاون-ورتاون|wartawan-wartawan|wartawanku|ورتاواتي۲|wartawanmu|ورتاونکو|ورتاونمو|ورتاواتي-ورتاواتي|wartawannya|ورتاون۲|wartawati|ورتاون	<i>noun</i><br><ol><li>journalist</li></ol>
warung|warungnya|واروڠمو|واروڠ|واروڠڽ|واروڠکو|واروڠ-واروڠ|warung-warung|واروڠ۲|warungmu|warungku	<i>noun</i><br><ol><li>A type of small family-owned business — often a casual, usually outdoor restaurant (or convenience store).</li></ol>
wasap|واسڤ|wasapnya|wasapmu|wasapku|wasap-wasap	<i>noun</i><br><ol><li>fume</li><li>a message sent or received over WhatsApp</li><li>a WhatsApp account</li><li>a WhatsApp group</li></ol><br><i>name</i><br><ol><li>WhatsApp</li></ol><br><i>verb</i><br><ol><li>to contact someone via WhatsApp</li><li>to send something via WhatsApp</li></ol>
watak|watak-watak|wataknya|واتق|watakku|watakmu	<i>noun</i><br><ol><li>character (being in a story)</li></ol>
wau|واوکو|واومو|واو-واو|واو۲|واو|waumu|wauku|waunya|wau-wau|واوڽ	<i>noun</i><br><ol><li>kite (flying toy on string)</li><li>The name of the twenty-seventh letter of the Arabic alphabet: و</li><li>The name of the thirtieth letter of the Malay alphabet, written in Arabic script: و</li></ol>
wayang|وايڠ-وايڠ|وايڠکو|وايڠ۲|وايڠڽ|wayangnya|وايڠمو|wayang-wayang|wayangmu|wayangku|وايڠ	<i>noun</i><br><ol><li>shadow play</li><li>shadow theatre performance</li><li>(informal) ellipsis of wayang gambar (“motion picture; movie”).</li></ol>
wayar|wayarmu|واير|wayar-wayar|wayarnya|wayarku	<i>noun</i><br><ol><li>wire</li></ol>
welirang|ويليرڠ	<i>noun</i><br><ol><li>(Java) Alternative form of belerang</li></ol>
weskot|weskotku|weskotmu|weskot-weskot|weskotnya	<i>noun</i><br><ol><li>waistcoat</li></ol>
wilayah|ولايه|wilayah-wilayah|wilayahmu|wilayahnya|wilayahku	<i>noun</i><br><ol><li>(politics) territory, area or region</li></ol>
wira|ويراکو|ويرا-ويرا|ويراڽ|wiraku|wiranya|ويرا۲|ويرا|ويرامو|wira-wira|wiramu	<i>noun</i><br><ol><li>hero</li></ol>
wisma|wismanya|wisma-wisma|ويسما|wismaku|wismamu	<i>noun</i><br><ol><li>building</li></ol>
woksyop|woksyopku|woksyop-woksyop|woksyopmu|ووکشوڤ|woksyopnya	<i>noun</i><br><ol><li>(colloquial, uncommon) workshop for repairing vehicles; garage</li></ol>
wolfram|وولفرم	<i>noun</i><br><ol><li>tungsten (chemical element)</li></ol>
worawari|worawarimu|worawariku|worawarinya|ووراواري|worawari-worawari	<i>noun</i><br><ol><li>(rare) hibiscus (flower).</li></ol>
wul|wulmu|wul-wul|wulnya|wulku	<i>noun</i><br><ol><li>wool (hair of sheep, etc.)</li></ol>
wusyu|wusyu-wusyu|wusyuku|ووشو|wusyunya|wusyumu	<i>noun</i><br><ol><li>wushu</li></ol>
x|X	<i>character</i><br><ol><li>The twenty-fourth letter of the Malay alphabet, written in the Latin script.</li></ol>
xenon	<i>noun</i><br><ol><li>xenon (chemical element)</li></ol>
xilofon|xilofonku|zilofon|زيلوفون|xilofonmu|xilofon-xilofon|xilofonnya|xilofon	<i>noun</i><br><ol><li>xylophone (musical instrument)</li></ol>
y|Y	<i>character</i><br><ol><li>The twenty-fifth letter of the Malay alphabet, written in the Latin script.</li></ol>
ya|يا|yaku|yanya|yamu|ya-ya	<i>particle</i><br><ol><li>Vocative particle (followed by name):</li></ol><br><i>noun</i><br><ol><li>the 29th letter of the Arabic alphabet (ي)</li></ol><br><i>intj</i><br><ol><li>grammatical interjection for confirmation</li><li>grammatical interjection for affirmation</li></ol>
yah	<i>noun</i><br><ol><li>father (male parent)</li></ol>
yang|yg|يڠ	<i>conj</i><br><ol><li>which ((relative) who, whom, what)</li></ol><br><i>pron</i><br><ol><li>one (impersonal pronoun)</li></ol>
yang ini	<i>pron</i><br><ol><li>this one</li></ol>
yang itu	<i>pron</i><br><ol><li>that one</li></ol>
yang mana	<i>pron</i><br><ol><li>which?</li></ol>
yatim|yatim-yatim|yatimnya|yatimku|yatimmu|يتيم	<i>noun</i><br><ol><li>orphan; someone who has lost one of his or her parents</li></ol>
yaum|يومکو|yaummu|yaum-yaum|يوم-يوم|يوم۲|yaumnya|يوم|yaumku|يوممو|يومڽ	<i>noun</i><br><ol><li>day (period of 24 hours)</li><li>day (period from midnight to the following midnight)</li><li>day (rotational period of a planet)</li><li>day (part of a day period which one spends at one’s job, school, etc.)</li></ol>
yayi|ياييکو|yayi-yayi|يايي|ياييمو|yayimu|يايي-يايي|yayiku|ياييڽ|yayinya|يايي۲	<i>noun</i><br><ol><li>sibling ((younger) person who shares same parents)</li></ol>
yu|yu-yu|yuku|hiu|يومو|يو|هيو|يوکو|يو-يو|يو۲|yunya|yumu|يوڽ	<i>noun</i><br><ol><li>a shark (scaleless cartilaginous fish).</li></ol>
yuran|يورن۲|yuranku|yuran-yuran|يورن|يورنکو|يورن-يورن|يورنمو|yuranmu|يورنڽ|yurannya	<i>noun</i><br><ol><li>due, premium</li><li>fee</li></ol>
z|Z	<i>character</i><br><ol><li>The twenty-sixth letter of the Malay alphabet, written in the Latin script.</li></ol>
zabib|زبيب|zabib-zabib	<i>noun</i><br><ol><li>Dried grape fruit; raisin</li></ol>
zaitun|zaitunnya|zaitunku|zaitun-zaitun|زيتون|zaitunmu	<i>noun</i><br><ol><li>olive</li></ol>
zakar|zakarnya|ذکر|zakar-zakar|zakarku|zakarmu	<i>noun</i><br><ol><li>(anatomy) penis</li></ol>
zalim|ظاليم	<i>adj</i><br><ol><li>cruel</li></ol>
zaman|zamannya|zamanku|زمان٢|زمان|zamanmu|zaman-zaman	<i>noun</i><br><ol><li>age (particular period of time in history)</li></ol>
zamrud|zamrudnya|zamrudmu|zamrudku|zamrud-zamrud|زمرود	<i>noun</i><br><ol><li>emerald</li></ol>
zat kapur	<i>noun</i><br><ol><li>calcium (chemical element)</li></ol>
zat lemas|ذات لمس	<i>noun</i><br><ol><li>(Indonesia) nitrogen (chemical element)</li></ol>
zat pembakar|ذات ڤمباکر	<i>noun</i><br><ol><li>(Indonesia) oxygen (chemical element)</li></ol>
zaujah|zaujahnya|زوجه|zaujahmu|zaujah-zaujah|zaujahku	<i>noun</i><br><ol><li>wife</li></ol>
zawiat|zawiatnya|zawiat-zawiat|زاوية|zawiatku|zawiatmu	<i>noun</i><br><ol><li>angle, corner</li><li>mosque (smaller, less role)</li></ol>
zib|ذيب	<i>noun</i><br><ol><li>wolf (animal)</li></ol>
zigot|زيݢوت٢|زيݢوت|zigot-zigot	<i>noun</i><br><ol><li>zygote (fertilized egg cell)</li></ol>
zink|seng|زيڠک|سيڠ	<i>noun</i><br><ol><li>zinc (Element)</li></ol>
zink fosfida	<i>noun</i><br><ol><li>(chemistry) zinc phosphide</li></ol>
zink hidroksida	<i>noun</i><br><ol><li>(chemistry) zinc hydroxide</li></ol>
zink karbonat	<i>noun</i><br><ol><li>(chemistry) zinc carbonate</li></ol>
zink klorida	<i>noun</i><br><ol><li>(inorganic chemistry) zinc chloride (zinc salt of hydrochloric acid, ZnCl₂)</li></ol>
zink kromat	<i>noun</i><br><ol><li>(chemistry) zinc chromate</li></ol>
zink oksida	<i>noun</i><br><ol><li>(chemistry) zinc oxide (amorphous solid)</li></ol>
zirafah|zirafahku|zirafahmu|زرافه|zirafahnya|zirafah-zirafah	<i>noun</i><br><ol><li>giraffe (Mammal)</li></ol>
zirkonium	<i>noun</i><br><ol><li>zirconium (chemical element)</li></ol>
ziter|ziter-ziter|زيترمو|زيتر-زيتر|زيتر|زيترڽ|زيترکو|زيتر۲|ziterku|ziternya|zitermu	<i>noun</i><br><ol><li>(music) zither</li></ol>
zon	<i>noun</i><br><ol><li>zone</li></ol>
zon pengudaraan	<i>noun</i><br><ol><li>(hydrology) aeration zone</li></ol>
zon waktu|zon waktunya|zon-zon waktu|zon waktuku|zon waktumu	<i>noun</i><br><ol><li>(geography) time zone</li></ol>
zonder|زوندر	<i>prep</i><br><ol><li>(Netherlands, Indonesia) Alternative form of sonder</li></ol>
zoo|zoomu|زو|zooku|zoonya|zoo-zoo	<i>noun</i><br><ol><li>zoo (park where live animals are exhibited)</li></ol>
zooekologi|زوايکولوݢي	<i>noun</i><br><ol><li>zooecology (branch of ecology)</li></ol>
zuhur|zuhurku|zuhurmu	<i>noun</i><br><ol><li>midday</li></ol>
zuriat|zuriatmu|zuriatnya|zuriat-zuriat|duriat|ذوريت|zuriatku|دوريت	<i>noun</i><br><ol><li>lineage (descent)</li></ol>
²	<i>symbol</i><br><ol><li>An iteration mark used as an abbreviation for the second part of a reduplicated compound word.</li></ol>
Ā	<i>character</i><br><ol><li>(obsolete) The second letter of the pre-1927 Malay alphabet, written in Latin script.</li></ol>
Ă	<i>character</i><br><ol><li>(obsolete) The second letter of the 1927 – 1972 Malay alphabet, written in Latin script.</li></ol>
ă	<i>character</i><br><ol><li>(obsolete) The second letter of the 1927 – 1972 Malay alphabet, written in Latin script.</li></ol>
Ĕ|ĕ	<i>character</i><br><ol><li>(obsolete) The seventh letter of the 1927 – 1972 Malay alphabet, written in Latin script.</li></ol>
ĕ|Ĕ	<i>character</i><br><ol><li>(obsolete) The seventh letter of the 1927 – 1972 Malay alphabet, written in Latin script.</li></ol>
،	<i>symbol</i><br><ol><li>The Malay comma punctuation mark, written in the Jawi script.</li></ol>
ء	<i>character</i><br><ol><li>The thirty-third letter of the Malay alphabet, written in the Arabic script.</li></ol>
أ	<i>character</i><br><ol><li>The first letter of the malay alphabet, written in the arabic script.</li></ol>
ا|ا / ا	<i>character</i><br><ol><li>The first letter of the Malay alphabet, written in the Arabic script.</li></ol>
اب|aba-aba-aba-aba|اب٢-اب٢|اب٢|aba|abanya|abamu|aba-abanya|aba-abamu|اب٢ڽ|aba-aba|اب|اب٢۲|اب٢مو|aba-abaku|abaku|اب٢کو	<i>noun</i><br><ol><li>father (male parent)</li></ol>
ابالوني|abalone-abalone|ابالوني٢|abalone	<i>noun</i><br><ol><li>abalone (edible univalve mollusc)</li></ol>
اباک|abaka-abaka|abaka|اباک٢	<i>noun</i><br><ol><li>abaca (plant)</li></ol>
اباکوس|abakus	<i>noun</i><br><ol><li>abacus (calculating frame)</li></ol>
ابد|ابدمو|ابدڽ|abad-abad|abadnya|abad|ابدکو|abadmu|ابد۲|abadku|ابد-ابد	<i>noun</i><br><ol><li>century (100 years)</li></ol>
ابراهیم|Ibrahim	<i>name</i><br><ol><li>(biblical, Islam) Abraham</li></ol>
ابه|اب٢|abahmu|اب٢ڽ|اب|aba-abaku|ابهڽ|به|aba-aba-aba-aba|abahku|ابهکو|ابه۲|abanya|aba|abah|bah|aba-aba|abahnya|اب٢مو|به٢|اب٢کو|abah-abah|ابه-ابه|اب٢-اب٢|abamu|aba-abanya|aba-abamu|اب٢۲|bah-bah|ابهمو|abaku	<i>noun</i><br><ol><li>father (male parent)</li></ol>
ابو٢|abu-abu	<i>adj</i><br><ol><li>(Indonesia) grey (colour)</li></ol><br><i>noun</i><br><ol><li>(Indonesia) grey (colour)</li></ol>
ابيض|abyad|abiad	<i>adj</i><br><ol><li>white (bright and colourless)</li></ol><br><i>noun</i><br><ol><li>white (colour)</li></ol>
اتور|hatur|atur|هاتور|مڠاتور|مڠهاتور|mengatur|menghatur	<i>verb</i><br><ol><li>to arrange (to set up, organise)</li></ol>
اتڤ|atapmu|atapku|اتڤ٢|atap-atap|atapnya|atap	<i>noun</i><br><ol><li>roof (the cover at the top of a building)</li></ol>
اثنين|ثنين|Senin|Isnin|Senayan	<i>name</i><br><ol><li>Monday (day of the week)</li></ol>
اجره|اجرة|ujrah|ujrat	<i>noun</i><br><ol><li>salary (fixed amount of money paid on monthly or annual basis)</li></ol>
اجق|ajak|مڠاجق	<i>verb</i><br><ol><li>to invite (ask for the presence or participation of someone)</li></ol>
احد|Ahad|احدڽ|احدکو|ahad|احد۲|احدمو|احد-احد|واحد|wahid	<i>num</i><br><ol><li>one</li></ol><br><i>noun</i><br><ol><li>Sunday (day of the week)</li></ol>
اد|ada	<i>verb</i><br><ol><li>to be (exist)</li></ol>
ادوه|وادوه|aduh|waduh|adoi|ادوي	<i>intj</i><br><ol><li>ouch (expression of one's own physical pain)</li><li>ouch (expression in sympathy at another’s pain)</li><li>ouch (reply to an insult)</li></ol>
اديندا|adinda	<i>noun</i><br><ol><li>(poetic) Alternative form of اديق</li></ol>
ارض|ardi|ardinya|ardiku|ardi-ardi|اردي|ardimu	<i>noun</i><br><ol><li>earth, soil</li></ol>
