mâ-nî|明年	<i>noun</i><br><ol><li>next year</li></ol>
mê-nî|明年	<i>noun</i><br><ol><li>next year</li></ol>
môa-nî|明年	<i>noun</i><br><ol><li>next year</li></ol>
mī-tiâu|面条|麵條	<i>noun</i><br><ol><li>noodles</li></ol>
m̄-bián|毋免|呣免	<i>adv</i><br><ol><li>it is not necessary; there is no need; no thank you</li></ol>
m̄-ko|不過|不过	<i>conj</i><br><ol><li>but</li></ol>
m̄-ài|呣爱|毋爱|毋愛|不爱|呣愛|不愛	<i>verb</i><br><ol><li>to not want</li></ol>
ne-kut-tái	<i>noun</i><br><ol><li>(Taiwan) necktie</li></ol>
niáu-chhí|鸟鼠|鳥鼠	<i>noun</i><br><ol><li>mouse; rat</li></ol>
niáu-chhú|鸟鼠|鳥鼠	<i>noun</i><br><ol><li>mouse; rat</li></ol>
ná-lí|哪里|哪裡	<i>intj</i><br><ol><li>you flatter me!</li></ol><br><i>pron</i><br><ol><li>where</li><li>wherever</li></ol>
nâ-kiû|篮球|籃球	<i>noun</i><br><ol><li>basketball</li></ol>
nî-kip|年級|年级	<i>noun</i><br><ol><li>a level of pre-collegiate education; grade</li></ol>
oa̋i-siat-chuh	<i>noun</i><br><ol><li>(Taiwan) white shirt</li></ol>
oe-á-chhài|萵仔菜|莴仔菜	<i>noun</i><br><ol><li>lettuce</li></ol>
oân-choân|完全	<i>adj</i><br><ol><li>complete</li></ol><br><i>adv</i><br><ol><li>completely</li></ol>
oân-sêng|完成	<i>verb</i><br><ol><li>to accomplish; to complete; to finish</li></ol>
o̍ah-tāng|活動|活动	<i>noun</i><br><ol><li>activity</li></ol>
o͘-bá-sáng|歐巴桑|欧巴桑	<i>noun</i><br><ol><li>(Taiwan) grandma; old woman</li></ol>
o͘-jí-sáng|歐吉桑|欧吉桑	<i>noun</i><br><ol><li>(Taiwan) grandpa; old man</li></ol>
o͘-lín-gió	<i>noun</i><br><ol><li>(Taiwan) doll</li></ol>
o͘-pán|乌板|烏板	<i>noun</i><br><ol><li>blackboard</li></ol>
pak-lī-ko|北二高	<i>name</i><br><ol><li>(Taiwanese Min Nan) the northern section of National Highway No. 3 (Taiwan)</li></ol>
pak-pêng|北爿|北旁	<i>noun</i><br><ol><li>the northern areas; the north</li><li>the north side</li></ol>
pang-chō͘|幫助|帮助	<i>verb</i><br><ol><li>to help</li></ol>
pa̍k|贌	<i>verb</i><br><ol><li>to package</li><li>to rent</li><li>to lease (land)</li></ol>
pa̍t-lâng|別人|别人|別儂|别侬	<i>noun</i><br><ol><li>others; other people</li></ol>
peh|八	<i>noun</i><br><ol><li>eight</li></ol>
pe̍h|白	<i>adj</i><br><ol><li>white</li></ol>
pe̍k|白	<i>adj</i><br><ol><li>used abstractly in compound words to convey the sense of transparent, unobscured or understandable</li></ol>
pha	<i>noun</i><br><ol><li>(Taiwan) percent</li></ol>
phah-pho̍k-á|拍噗仔	<i>verb</i><br><ol><li>to applaud</li></ol>
phah-sǹg|拍算	<i>verb</i><br><ol><li>to plan; to intend</li></ol>
pha̋-siàn-tò͘	<i>noun</i><br><ol><li>(Taiwan, dated) percent</li></ol>
phe	<i>verb</i><br><ol><li>to drive fast; to race</li></ol>
phiat-á|𥐵仔	<i>noun</i><br><ol><li>saucer; small plate; small dish</li></ol>
phō͘-á|簿仔	<i>noun</i><br><ol><li>book; notebook</li><li>edition (of a book)</li></ol>
pit-su|必须|必須	<i>verb</i><br><ol><li>must; have to</li></ol>
piàn-hòa|變化|变化	<i>noun</i><br><ol><li>change; variation</li></ol><br><i>verb</i><br><ol><li>(intransitive) to change; to vary</li></ol>
piàn-sêng|变成|變成	<i>verb</i><br><ol><li>to become; to change into; to turn into</li></ol>
piáu-hiān|表現|表现	<i>verb</i><br><ol><li>to perform</li><li>to exhibit</li></ol>
piáu-ián|表演	<i>noun</i><br><ol><li>performance; exhibition</li></ol><br><i>verb</i><br><ol><li>to perform; to act; to play</li><li>to demonstrate</li></ol>
piáu-sī|表示	<i>verb</i><br><ol><li>to express; to state; to indicate</li></ol>
piān-tong|便當|便当	<i>noun</i><br><ol><li>(Taiwan) bento</li></ol>
piⁿ-á|边仔|邊仔	<i>noun</i><br><ol><li>side (the area beside something)</li></ol>
pn̄g|飯|饭	<i>noun</i><br><ol><li>cooked rice</li></ol>
pn̄g-tiàm|饭店|飯店	<i>noun</i><br><ol><li>hotel</li><li>restaurant</li></ol>
poe-á|杯仔	<i>noun</i><br><ol><li>cup; glass</li></ol>
poeh|八	<i>noun</i><br><ol><li>eight</li></ol>
put-jî|不如	<i>verb</i><br><ol><li>not like; not equal to; not as good as; cannot compare to</li></ol>
put-jû|不如	<i>verb</i><br><ol><li>not like; not equal to; not as good as; cannot compare to</li></ol>
put-kham-it-kek|不堪一擊|不堪一击	<i>phrase</i><br><ol><li>cannot withstand a single blow; collapse at the first blow</li></ol>
put-khó-su-gī|不可思议|不可思議	<i>phrase</i><br><ol><li>mysterious; unimaginable; incomprehensible</li></ol>
put-tān|不但	<i>conj</i><br><ol><li>not only</li></ol>
pàng-kà|放假	<i>verb</i><br><ol><li>to have a day off</li></ol>
pán-kôan|版权|版權	<i>noun</i><br><ol><li>copyright</li></ol>
pâi-kiû|排球	<i>noun</i><br><ol><li>volleyball</li></ol>
pâng-keng|房间|房間	<i>noun</i><br><ol><li>a room (in a building or house)</li></ol>
pêng-iú|朋友	<i>noun</i><br><ol><li>friend</li></ol>
pìⁿ-chiâⁿ|变成|變成	<i>verb</i><br><ol><li>to become; to change into; to turn into</li></ol>
pí-kàu|比较|比較	<i>adv</i><br><ol><li>comparatively</li></ol><br><i>verb</i><br><ol><li>to compare</li></ol>
pí-lūn|比論|比论	<i>verb</i><br><ol><li>for example</li></ol>
pí-sài|比賽|比赛	<i>noun</i><br><ol><li>match; competition</li></ol><br><i>verb</i><br><ol><li>to compete; to have a match</li></ol>
pîn-toāⁿ|贫惰|貧惰	<i>adj</i><br><ol><li>lazy</li></ol>
pān-hoat|办法|辦法	<i>noun</i><br><ol><li>way; means</li></ol>
pō͘-hūn|部分	<i>noun</i><br><ol><li>part; section; segment; portion</li></ol>
qua|koaⁿ|官	<i>suffix</i><br><ol><li>Irregular romanization of of koaⁿ (“official”)</li></ol>
sak-khuh|sak-khù	<i>noun</i><br><ol><li>condom</li></ol>
seng-ji̍t|生日	<i>noun</i><br><ol><li>birthday</li></ol>
seng-o̍ah|生活	<i>noun</i><br><ol><li>life; existence; livelihood</li></ol>
seⁿ-ji̍t|生日	<i>noun</i><br><ol><li>birthday</li></ol>
siat-chuh	<i>noun</i><br><ol><li>(Taiwan) shirt</li></ol>
siat-to͘h	<i>noun</i><br><ol><li>(Taiwan) haircut; hairstyle</li></ol><br><i>verb</i><br><ol><li>(Taiwan) to have one's hair done</li></ol>
siaⁿ-im|聲音|声音	<i>noun</i><br><ol><li>sound</li></ol>
siaⁿ-tiāu|声调|聲調	<i>noun</i><br><ol><li>tone; note</li><li>a Chinese character tone</li></ol>
sio-joa̍h|燒熱|烧热	<i>adj</i><br><ol><li>warm</li></ol>
siok-sià|宿舍	<i>noun</i><br><ol><li>dormitory</li></ol>
siong-tiàm|商店	<i>noun</i><br><ol><li>shop; store</li></ol>
sio̍k|俗	<i>adj</i><br><ol><li>cheap; inexpensive</li></ol>
sit-lé|失禮|失礼	<i>intj</i><br><ol><li>I'm sorry; excuse me.</li></ol>
siu-si̍p|收拾	<i>verb</i><br><ol><li>to tidy (a room)</li><li>to pack (one's bags)</li><li>to settle a score with; to kill or harm</li></ol>
siàu-liân|少年	<i>adj</i><br><ol><li>young</li></ol>
siâⁿ-chhī|城市	<i>noun</i><br><ol><li>city; town</li></ol>
siú-to͘|首都	<i>noun</i><br><ol><li>capital, capital city</li></ol>
siā-hōe|社會|社会	<i>noun</i><br><ol><li>society</li></ol>
siōng-khò|上課|上课	<i>verb</i><br><ol><li>to attend class</li></ol>
si̍t-chián|实践|實踐	<i>verb</i><br><ol><li>to practice, to put into practice, to fulfil</li></ol>
siⁿ-ji̍t|生日	<i>noun</i><br><ol><li>birthday</li></ol>
sng|酸	<i>adj</i><br><ol><li>(vernacular) sour</li></ol>
soat-bêng|说明|說明	<i>noun</i><br><ol><li>explanation</li></ol><br><i>verb</i><br><ol><li>to explain</li></ol>
soeh-bêng|说明|說明	<i>noun</i><br><ol><li>explanation</li></ol><br><i>verb</i><br><ol><li>to explain</li></ol>
su-sióng|思想	<i>noun</i><br><ol><li>thought; thinking; idea</li></ol>
sàn-pō͘|散步	<i>verb</i><br><ol><li>to take a walk; to go for a stroll</li></ol>
sè-kài|世界	<i>noun</i><br><ol><li>world</li></ol>
sèng-lī|勝利|胜利	<i>noun</i><br><ol><li>victory</li></ol>
sêng-chek|成績|成绩	<i>noun</i><br><ol><li>achievements; accomplishments</li><li>(school) grades</li></ol>
sím-mih|什么|甚麼|什麼	<i>pron</i><br><ol><li>(interrogative) what</li></ol>
sî-kan|時間|时间	<i>noun</i><br><ol><li>(uncountable) time; the inevitable passing of events from future to present then past.</li><li>(uncountable) time; a quantity of availability in time</li><li>(countable) time; a measurement of a quantity of time; a numerical indication of a length of time</li></ol>
sòa-lo̍h|绁落|紲落	<i>conj</i><br><ol><li>then; next; and then</li></ol>
sóng-khòai|爽快	<i>adj</i><br><ol><li>relaxing</li></ol>
só͘-í|所以	<i>adv</i><br><ol><li>therefore; so; consequently</li></ol>
sú-iōng|使用	<i>verb</i><br><ol><li>to use; to utilize</li></ol>
súi|媠|水	<i>noun</i><br><ol><li>(literary) water</li></ol><br><i>adj</i><br><ol><li>good-looking; pretty</li></ol>
sû-tián|詞典|辭典|辞典|词典	<i>noun</i><br><ol><li>dictionary</li></ol>
tang-pêng|东旁|东爿|東旁|東爿	<i>noun</i><br><ol><li>east; in the east</li></ol>
tang-sai|东西|東西	<i>noun</i><br><ol><li>east and west, from east to west</li></ol>
tang-thiⁿ|冬天	<i>noun</i><br><ol><li>winter</li></ol>
ta̍k-ke|逐家	<i>noun</i><br><ol><li>everyone</li></ol>
te̍k-pia̍t|特別|特别	<i>adj</i><br><ol><li>special</li></ol><br><i>adv</i><br><ol><li>especially</li></ol>
tha-khú-sih	<i>noun</i><br><ol><li>(Taiwan) taxi; cab</li></ol>
thang-á-mn̂g|窗仔門|窗仔门	<i>noun</i><br><ol><li>window</li></ol>
thiaⁿ-káng|聽講|听讲	<i>verb</i><br><ol><li>to attend a lecture; to listen to a talk</li></ol>
thiaⁿ-kìⁿ|聽見|听见	<i>verb</i><br><ol><li>to hear</li></ol>
thiaⁿ-kóng|聽講|听讲	<i>verb</i><br><ol><li>to hear it said that; to hear tell</li></ol>
thit-thô|𨑨迌	<i>verb</i><br><ol><li>to play; to toy with</li><li>to have a good time</li></ol>
thiàu-bú|跳舞	<i>verb</i><br><ol><li>to dance</li></ol>
thiⁿ-khì|天氣|天气	<i>noun</i><br><ol><li>weather</li></ol>
thong-kè|通過|通过	<i>prep</i><br><ol><li>via; by means of</li></ol><br><i>verb</i><br><ol><li>to pass (a measure or bill in parliament)</li><li>to pass by; to pass through</li></ol>
thong-kòe|通過|通过	<i>prep</i><br><ol><li>via; by means of</li></ol><br><i>verb</i><br><ol><li>to pass (a measure or bill in parliament)</li><li>to pass by; to pass through</li></ol>
thong-ti|通知	<i>noun</i><br><ol><li>notification</li></ol><br><i>verb</i><br><ol><li>to notify; to inform</li></ol>
thoàn-liān|锻炼|鍛鍊	<i>verb</i><br><ol><li>To do physical exercise; to work out</li></ol>
tho͘-má-to͘h	<i>noun</i><br><ol><li>(Taiwan) tomato</li></ol>
thài-iông-hē|太阳系|太陽系	<i>noun</i><br><ol><li>solar system</li></ol>
thài-tō͘|态度|態度	<i>noun</i><br><ol><li>attitude; behavior; manner</li></ol>
thái-ko|癩哥|癩𰣻	<i>adj</i><br><ol><li>filthy</li></ol><br><i>noun</i><br><ol><li>leprosy</li></ol>
thâu-chêng|头前|頭前	<i>noun</i><br><ol><li>in front; ahead</li></ol>
thé-io̍k|體育|体育	<i>noun</i><br><ol><li>physical education</li></ol>
thê-ko|提高	<i>verb</i><br><ol><li>to raise; to improve</li></ol>
thó-lūn|討論|讨论	<i>verb</i><br><ol><li>to discuss</li></ol>
thôan-kiat|团结|團結	<i>verb</i><br><ol><li>to unite, to rally together</li></ol>
thāi-tō͘|态度|態度	<i>noun</i><br><ol><li>attitude; behavior; manner</li></ol>
ti-tu|蜘蛛	<i>noun</i><br><ol><li>spider</li></ol>
tiâu-kiāⁿ|條件|条件	<i>noun</i><br><ol><li>condition</li><li>prerequisite</li></ol>
tiān-chhia|电车|電車	<i>noun</i><br><ol><li>trolley; tram</li></ol>
tiān-hé|电火|電火	<i>noun</i><br><ol><li>light; lamp</li></ol>
tiān-hóe|电火|電火	<i>noun</i><br><ol><li>light; lamp</li></ol>
tiān-iáⁿ|電影|电影	<i>noun</i><br><ol><li>a film; a motion picture; a movie</li></ol>
tiān-sī|电视|電視	<i>noun</i><br><ol><li>television</li></ol>
tiāⁿ-tiāⁿ|定定	<i>adv</i><br><ol><li>often</li></ol>
tong-jiân|当然|當然	<i>adv</i><br><ol><li>of course; surely</li></ol>
toàn-liān|锻炼|鍛鍊	<i>verb</i><br><ol><li>To do physical exercise; to work out</li></ol>
tu̍t-jiân|突然	<i>adv</i><br><ol><li>suddenly</li></ol>
téng-thâu|顶头|頂頭	<i>noun</i><br><ol><li>above; on top</li></ol>
tê-ba̍k|題目|题目	<i>noun</i><br><ol><li>subject; title; theme; a category or general area of interest</li></ol>
tò-sàng|多桑	<i>noun</i><br><ol><li>(Taiwan) father</li></ol>
tòe|綴|缀	<i>conj</i><br><ol><li>to follow</li></ol>
tò͘-sàng|多桑	<i>noun</i><br><ol><li>(Taiwan) father</li></ol>
tó-chi̍t-ê|叨一個|佗一個|佗一个|叨一个	<i>pron</i><br><ol><li>which</li></ol>
tôe-ba̍k|題目|题目	<i>noun</i><br><ol><li>subject; title; theme; a category or general area of interest</li></ol>
tông-chì|同志	<i>noun</i><br><ol><li>(socialism) comrade</li></ol>
tông-o̍h|同学|同學	<i>noun</i><br><ol><li>schoolmate; classmate</li></ol>
tông-sî|同時|同时	<i>adj</i><br><ol><li>simultaneous; at the same time</li></ol><br><i>adv</i><br><ol><li>simultaneously</li></ol>
tông-ì|同意	<i>verb</i><br><ol><li>to agree; to concur</li></ol>
tô͘-su-kóan|圖書館|图书馆	<i>noun</i><br><ol><li>library</li></ol>
tùi-put-chū|对不住|對不住	<i>verb</i><br><ol><li>to cause someone embarrassment; to screw someone over; to do something to a person that would demand an apology later on</li></ol>
tùi-put-khí|對不起|对不起	<i>verb</i><br><ol><li>to cause someone embarrassment; to screw someone over; to do something to a person that would demand an apology later on</li></ol>
tú-á|抵仔|拄仔	<i>adv</i><br><ol><li>just now</li></ol>
tāi-ha̍k|大学|Tāi-ha̍k|大學	<i>noun</i><br><ol><li>college; university</li></ol><br><i>name</i><br><ol><li>The Great Learning</li></ol>
tāi-hu|大夫	<i>noun</i><br><ol><li>doctor</li></ol>
tāi-piáu|代表	<i>noun</i><br><ol><li>representative</li></ol><br><i>verb</i><br><ol><li>to represent</li></ol>
tāi-to-sò͘|大多数|大多數	<i>noun</i><br><ol><li>the majority; the bulk of</li></ol>
tān-sī|但是	<i>conj</i><br><ol><li>but</li></ol>
tē-hng|地方	<i>adj</i><br><ol><li>local; regional</li></ol><br><i>noun</i><br><ol><li>place</li><li>part</li><li>aspect</li></ol>
tńg-khì|转去|轉去	<i>verb</i><br><ol><li>to go back; to return</li></ol>
tńg-khù|转去|轉去	<i>verb</i><br><ol><li>to go back; to return</li></ol>
tńg-lâi|轉來|转来	<i>verb</i><br><ol><li>to come back; to return</li></ol>
tōa-siaⁿ|大声|大聲	<i>adv</i><br><ol><li>loudly; in a loud voice</li></ol>
tōa-to-sò͘|大多数|大多數	<i>noun</i><br><ol><li>the majority; the bulk of</li></ol>
tōe-hng|地方	<i>adj</i><br><ol><li>local; regional</li></ol><br><i>noun</i><br><ol><li>place</li><li>part</li><li>aspect</li></ol>
tōng-bu̍t|動物|动物	<i>noun</i><br><ol><li>animal</li></ol>
ài|爱|愛	<i>noun</i><br><ol><li>love</li></ol><br><i>verb</i><br><ol><li>to love; to like; to be fond of</li><li>want; must; need</li></ol>
àn-sǹg|按算	<i>verb</i><br><ol><li>to plan; to intend</li></ol>
á|仔	<i>conj</i><br><ol><li>introduces an alternative or a word that explains or means the same</li></ol><br><i>particle</i><br><ol><li>a diminutive suffix for nouns, adjectives or quantities</li><li>a suffix that converts a verb or adjective into a noun</li><li>a suffix placed after a name or title, used endearingly, humorously or pejoratively</li></ol>
án-ne|按呢	<i>adv</i><br><ol><li>like this; in this way</li></ol><br><i>conj</i><br><ol><li>in that case; then</li></ol>
án-ni|按呢	<i>adv</i><br><ol><li>like this; in this way</li></ol><br><i>conj</i><br><ol><li>in that case; then</li></ol>
èng-tong|應當|应当	<i>verb</i><br><ol><li>ought to, should, must</li></ol>
ê|的	<i>particle</i><br><ol><li>Possessive particle, used after an attribute</li></ol>
í-keng|已经|已經	<i>noun</i><br><ol><li>already</li></ol>
úi-tāi|伟大|偉大	<i>adj</i><br><ol><li>great; extraordinary</li></ol>
ē-tit|会得|會得	<i>verb</i><br><ol><li>can; be able to; be capable of</li></ol>
ē-tàng|會當|会当	<i>verb</i><br><ol><li>can; be able to; be capable of</li></ol>
ūi-siáⁿ-mi̍h|为啥物|為啥物	<i>adv</i><br><ol><li>why; for what reason</li></ol>
ūi-sím-mi̍h|為甚物|为什物	<i>adv</i><br><ol><li>why; for what reason</li></ol>
ūn-tōng-tiâⁿ|運動埕|运动埕	<i>noun</i><br><ol><li>a playing field; a sports exercise field</li><li>a military parade ground</li></ol>
˪	<i>character</i><br><ol><li>Represents the third tone of Taiwanese Hokkien in Taiwanese Phonetic Symbols.</li></ol>
˫	<i>character</i><br><ol><li>Represents the seventh tone of Taiwanese Hokkien in Taiwanese Phonetic Symbols.</li></ol>
ⁿ	<i>character</i><br><ol><li>A letter of the Pe̍h-ōe-jī alphabet indicating nasalization of the syllable's vowels.</li></ol>
◌̀	<i>character</i><br><ol><li>Represents the third tone of Taiwanese Hokkien in Pe̍h-ōe-jī.</li><li>Represents the second tone of Taiwanese Hokkien in Taiwanese Phonetic Symbols.</li></ol>
◌́	<i>character</i><br><ol><li>Represents the second tone of Taiwanese Hokkien in Pe̍h-ōe-jī.</li><li>Represents the fifth tone of Taiwanese Hokkien in Taiwanese Phonetic Symbols.</li></ol>
◌̂	<i>character</i><br><ol><li>Represents the fifth tone of Taiwanese Hokkien in Pe̍h-ōe-jī.</li></ol>
ㆠ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆡ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆢ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆣ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆤ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆥ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆦ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆧ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆨ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆩ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆪ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆫ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆬ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆭ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆮ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆯ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆰ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆱ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
ㆲ	<i>character</i><br><ol><li>A letter of the Taiwanese Phonetic Symbols.</li></ol>
龜毛	
