kiliⁿkoba	<i>adj</i><br><ol><li>green</li></ol>
koi	<i>noun</i><br><ol><li>cougar</li><li>mountain lion</li><li>puma.</li></ol>
kolhkoki	<i>adj</i><br><ol><li>short</li></ol>
komota	<i>verb</i><br><ol><li>to fear</li></ol>
koni|koniha|konihōsh|konihakhī|konihakkia|konihako|konih|konihak|konihakakō|konihano|konihat|konihato|konihōk|konihakōsh|konihakō|koniho|konihō|konima|konipa|koniba|konikia	<i>noun</i><br><ol><li>skunk</li><li>polecat</li></ol>
kopoli|kopōli	<i>noun</i><br><ol><li>bite</li><li>biter</li></ol><br><i>verb</i><br><ol><li>(transitive) to bite</li><li>to pinch with instrument, such as tongs</li></ol>
kopooli	<i>noun</i><br><ol><li>bite</li><li>biter</li></ol><br><i>verb</i><br><ol><li>(transitive) to bite</li><li>to pinch with instrument, such as tongs</li></ol>
kowi|kōwi	<i>noun</i><br><ol><li>woods</li><li>bobcat, wildcat</li><li>tiger, panther, jaguar</li><li>mile</li></ol>
kvfi|kʋfi	<i>noun</i><br><ol><li>sassafras</li><li>coffee</li></ol>
kápassa	<i>noun</i><br><ol><li>cold, coldness</li><li>a cold (illness)</li><li>frigidity</li><li>strangeness</li></ol><br><i>adj</i><br><ol><li>cold</li></ol><br><i>verb</i><br><ol><li>to be cold (not the sensation)</li></ol>
lapish|lapishano|lapisha|lapishō|lapishako|lapishakōsh|lapishōk|lapishpa|lapishakhī|lapishōsh|alapish|lapishba|lapishakō|hachilapish|hapilapish|pilapish|salapish|lapishak|lapishakkia|lapishkia|lapishato|ilapish|lapishma|chilapish|lapisho|lapishakakō|lapishat	<i>noun</i><br><ol><li>horn</li><li>trumpet</li></ol>
lapish flamminchi	<i>noun</i><br><ol><li>antler</li></ol>
lawa	<i>adj</i><br><ol><li>many. much</li><li>a lot of</li><li>too much</li></ol>
loksi	<i>noun</i><br><ol><li>modern alternative form of luksi</li></ol>
losa	<i>noun</i><br><ol><li>black, blackness</li><li>smut, soil, blot</li></ol><br><i>adj</i><br><ol><li>black, dark</li></ol><br><i>verb</i><br><ol><li>to be black</li></ol>
luksi	<i>noun</i><br><ol><li>terrapin, turtle, tortoise</li><li>padlock, lock</li></ol>
lumbo	<i>noun</i><br><ol><li>ball, globe, sphere</li><li>lump</li><li>packet</li><li>roll</li><li>roundness</li></ol><br><i>adj</i><br><ol><li>round, globular, spherical</li><li>convex</li><li>oval</li><li>rotund</li></ol><br><i>verb</i><br><ol><li>to be round</li></ol>
lusa	<i>noun</i><br><ol><li>black</li></ol>
lvkna	<i>noun</i><br><ol><li>yellow</li></ol>
mahli	<i>noun</i><br><ol><li>wind, air, atmosphere</li></ol><br><i>verb</i><br><ol><li>to blow</li></ol>
mahli chito	<i>noun</i><br><ol><li>storm</li></ol>
misa|misisukachi|misisu̠kachi|missukachi|mi̠sa	<i>noun</i><br><ol><li>scar</li><li>stripe</li></ol>
mishash	<i>adv</i><br><ol><li>day before yesterday</li></ol>
moma	<i>noun</i><br><ol><li>continuation</li><li>sum, amount, total</li></ol><br><i>adj</i><br><ol><li>all</li><li>every</li></ol><br><i>adv</i><br><ol><li>most. more</li><li>all</li></ol><br><i>verb</i><br><ol><li>to be all</li></ol>
naapowa	<i>noun</i><br><ol><li>Modified traditional alternative of napoa</li></ol>
nakfi|nakfiyakkia|nakfi'|hachinakfi|nakfiyak|nakfiyano|nakfīkia|nakfīpa|nafki'|nakfiyōsh|nakfiyat|nakfiyakō|nakfiyakakō|hapinakfi|nakfiyato|nakfio|sanakfi|nakfiyakōsh|nakfiyako|nakfība|nakfiyō|nakfiyōk|chinakfi|nakfiyakhī|nakfi'at|nakfiya|nakfīt|nakfīma|pinakfi|nakfí'	<i>noun</i><br><ol><li>(obligatory possessive) brother of a female</li></ol>
nakfish|nakfishak|nakfishma|nakfisha|nakfishano|hachinakfish|nakfishako|nakfishpa|nakfishō|nakfishakhī|nakfishkia|sanakfish|nakfishakō|nakfishba|nakfisho|nakfishōk|nakfishat|nakfishakakō|pinakfish|nakfishakōsh|nakfísh|chinakfish|nakfishōsh|hapinakfish|nakfishato|nakfishakkia	<i>noun</i><br><ol><li>(obligatory possessive) younger sibling of the same sex</li></ol>
nakni	<i>adj</i><br><ol><li>male</li></ol>
nani|chinani|pinani|hapinani|anani|hachinani|inani	<i>noun</i><br><ol><li>fish (animal)</li></ol>
napakali	<i>noun</i><br><ol><li>flower</li></ol>
napoa	<i>noun</i><br><ol><li>wild animal</li></ol>
napowa	<i>noun</i><br><ol><li>wild animal</li></ol>
nashkoka	<i>noun</i><br><ol><li>face</li></ol>
nashoba	<i>noun</i><br><ol><li>wolf</li></ol>
nashobushi	<i>noun</i><br><ol><li>wolf cub</li></ol>
nasholichi	<i>noun</i><br><ol><li>to destroy</li></ol>
nihi	<i>noun</i><br><ol><li>seed</li></ol>
nishkin	<i>noun</i><br><ol><li>eye</li></ol>
nita	<i>noun</i><br><ol><li>bear (animal)</li></ol>
nokshopa	<i>verb</i><br><ol><li>to fear</li></ol>
nonachi	<i>verb</i><br><ol><li>to cook</li></ol>
noshkobo	<i>noun</i><br><ol><li>head</li></ol>
nosi	<i>verb</i><br><ol><li>to sleep</li></ol>
nosika	<i>verb</i><br><ol><li>to dream</li></ol>
notakfish|notakfishkia|notakfishakakō|notakfisho|notakfishō|chinotakfish|notakfishma|notakfishat|notakfishano|notakfishba|notakfishakhī|hapinotakfish|notakfishōsh|notakfishakō|notakfishakkia|notakfishōk|notakfishato|pinotakfish|notakfisha|hachinotakfish|notakfishako|notakfishak|sanotakfish|notakfishpa|notakfishakōsh	<i>noun</i><br><ol><li>beard, mustache</li></ol>
noti	<i>noun</i><br><ol><li>tooth</li></ol>
nutakfa	<i>noun</i><br><ol><li>chin</li></ol>
nvni	<i>noun</i><br><ol><li>traditional alternative form of nani</li></ol>
nvni yukachi	<i>verb</i><br><ol><li>to catch a fish</li></ol>
obalaka|obālaka	<i>noun</i><br><ol><li>behind, posterior</li></ol>
offo	<i>verb</i><br><ol><li>to grow</li></ol>
ofi|ofio|sappaf|ippaf|chimofi|imofi|ofi'at|chippaf|ofiyakakō|ofīpa|ofīkia|ofiya|ippáf|ofiyato|ofīma|ofiyakhī|hachippaf|ofiyakōsh|ofiyakō|ofiyōk|ofiyak|ofība|hapimofi|pippaf|hapippaf|ofiyōsh|ofiyat|amofi|ofiyako|ofiyano|pimofi|ofīt|hachimofi|ofiyakkia|ofiyō	<i>noun</i><br><ol><li>dog</li></ol>
ofi ipokni	<i>noun</i><br><ol><li>first snow</li></ol>
ofunlo	<i>noun</i><br><ol><li>owl</li></ol>
ohoyo|ohōyo	<i>noun</i><br><ol><li>woman</li></ol>
oka	<i>noun</i><br><ol><li>water</li></ol>
okchakvlbi	<i>noun</i><br><ol><li>purple</li></ol>
okchamali|okchamali	<i>noun</i><br><ol><li>blue</li><li>green</li><li>gray</li><li>verdure</li><li>verdigris</li></ol><br><i>adj</i><br><ol><li>blue</li><li>green</li><li>gray</li><li>verdant</li></ol><br><i>verb</i><br><ol><li>(intransitive) to be green, to be blue</li><li>(causative) to rust (of copper), to turn green</li></ol>
okchanawisha	<i>noun</i><br><ol><li>an icicle</li></ol>
okchaya	<i>verb</i><br><ol><li>to live</li></ol>
okcha̲ya	<i>verb</i><br><ol><li>to live</li></ol>
okchi	<i>noun</i><br><ol><li>broth, juice, sap, liquid, water</li></ol>
okfa|okfałi	<i>noun</i><br><ol><li>valley</li></ol>
okhạta	<i>noun</i><br><ol><li>sea</li><li>lake</li><li>bay</li><li>gulf</li></ol>
okla	<i>noun</i><br><ol><li>people, tribe, nation, population</li></ol>
okshachobi	<i>noun</i><br><ol><li>fog</li></ol>
okshimmichih	<i>verb</i><br><ol><li>to drizzle</li></ol>
oktabih	<i>adj</i><br><ol><li>frostbitten</li></ol>
okti	<i>noun</i><br><ol><li>frost, ice</li><li>icicle</li></ol>
okti hata	<i>noun</i><br><ol><li>frost</li></ol>
okti lakchi	<i>noun</i><br><ol><li>sleet</li></ol>
okti poshi	<i>noun</i><br><ol><li>fine snow</li></ol>
olbal	<i>noun</i><br><ol><li>behind</li></ol>
ona	<i>verb</i><br><ol><li>to go</li></ol>
oshi|chioshi|hachioshi|sioshi|pioshi|hapioshi	<i>noun</i><br><ol><li>son</li><li>(unmarked possessive form) his son, her son, its son, their son, of the son, of a son</li></ol>
oshta	<i>num</i><br><ol><li>four</li></ol>
otochchina|otochchīna	<i>num</i><br><ol><li>eight</li></ol>
otoklo	<i>num</i><br><ol><li>seven</li></ol>
pakanli	<i>noun</i><br><ol><li>flower</li><li>bloom, blossom</li></ol><br><i>verb</i><br><ol><li>to bloom, to blossom, to flower</li></ol>
palhali	<i>verb</i><br><ol><li>to split</li></ol>
pashi	<i>noun</i><br><ol><li>hair</li></ol>
patha	<i>adj</i><br><ol><li>wide</li></ol>
pimmi|hapimmi|pishno|pimmi|ammi|ilāp|chimmi|ilap|chishno|transnumeral possessive|hapishno|yamma|hachishno|ano|hachimmi|sashno	<i>pron</i><br><ol><li>(now chiefly Oklahoma Choctaw, archaic in Mississippi Choctaw) ours, us few's</li></ol>
pinti	<i>noun</i><br><ol><li>mouse, rat</li></ol>
pintukfi	<i>noun</i><br><ol><li>field mouse</li></ol>
pishno|hapimmi|pishno|pimmi|ammi|ilāp|chimmi|ilap|chishno|transnumeral possessive|hapishno|yamma|hachishno|ano|hachimmi|sashno	<i>pron</i><br><ol><li>we (few), us (few), ours (us few's)</li></ol>
pishokchi	<i>noun</i><br><ol><li>milk</li></ol>
piti	<i>noun</i><br><ol><li>mouse, rat</li></ol>
pokkoli|pokkōli	<i>num</i><br><ol><li>ten</li></ol><br><i>noun</i><br><ol><li>ten</li><li>decade</li></ol><br><i>adj</i><br><ol><li>ten</li><li>(ordinal number) tenth</li></ol>
sakli	<i>noun</i><br><ol><li>trout</li></ol>
sashno|hapimmi|pishno|pimmi|ammi|ilāp|chimmi|ilap|chishno|transnumeral possessive|hapishno|yamma|hachishno|ano|hachimmi|sashno	<i>pron</i><br><ol><li>(Mississippi, emphatic) I, me</li><li>(Mississippi) mine</li></ol>
shakba	<i>noun</i><br><ol><li>arm</li><li>sleeve</li></ol>
shatanni	<i>noun</i><br><ol><li>tick (arachnid)</li><li>wood tick</li></ol>
shaui	<i>noun</i><br><ol><li>raccoon</li></ol>
shaui hattak	<i>noun</i><br><ol><li>ape</li><li>monkey</li></ol>
shaui imanchaha	<i>noun</i><br><ol><li>moccasin (snake)</li></ol>
sheki	<i>noun</i><br><ol><li>buzzard</li></ol>
shila	<i>adj</i><br><ol><li>dry</li><li>arid</li><li>hoarse</li><li>mealy</li><li>dried, cured, evaporated, withered</li></ol><br><i>verb</i><br><ol><li>to dry</li><li>to become dry</li><li>to cure (meat)</li><li>to season (of wood)</li><li>to bake (of earth)</li><li>to evaporate</li><li>to wither</li></ol>
shilaklak	<i>noun</i><br><ol><li>goose</li></ol>
shinuk	<i>noun</i><br><ol><li>sand</li></ol>
shoshi|shuⁿshi	<i>noun</i><br><ol><li>insect, bug</li><li>fly</li><li>worm</li><li>moth</li></ol>
shukha	<i>noun</i><br><ol><li>pig, hog</li></ol>
shukshi	<i>noun</i><br><ol><li>watermelon</li></ol>
shukvta|shukʋta	<i>noun</i><br><ol><li>opossum</li></ol>
shulush	<i>noun</i><br><ol><li>shoe, sandal, footwear</li></ol>
shupik	<i>noun</i><br><ol><li>mudfish</li></ol>
shushi	<i>noun</i><br><ol><li>insect, bug</li><li>fly</li><li>worm</li><li>moth</li></ol>
shạpo	<i>noun</i><br><ol><li>hat, cap</li></ol>
silik	<i>noun</i><br><ol><li>silk</li></ol>
sinti	<i>noun</i><br><ol><li>snake, serpent</li></ol>
sipi	<i>verb</i><br><ol><li>be old</li></ol><br><i>adj</i><br><ol><li>old</li></ol>
siti	<i>noun</i><br><ol><li>snake</li></ol>
sokko	<i>adj</i><br><ol><li>thick</li></ol>
tachi	<i>noun</i><br><ol><li>maze</li><li>corn</li></ol>
tahakchi	<i>verb</i><br><ol><li>to tie quickly</li></ol>
taha̱kchi	<i>noun</i><br><ol><li>to tie repeatedly</li></ol>
tahchi	<i>noun</i><br><ol><li>shoulder</li></ol>
tahchi foni	<i>noun</i><br><ol><li>shoulderblade</li></ol>
taiyakchi	<i>verb</i><br><ol><li>to have finally tied</li></ol>
takchi	<i>noun</i><br><ol><li>to tie</li></ol>
takkon	<i>noun</i><br><ol><li>peach</li></ol>
takkon chito	<i>noun</i><br><ol><li>apple</li></ol>
takkon masofa	<i>noun</i><br><ol><li>apple</li></ol>
takkonlipun	<i>noun</i><br><ol><li>apple</li></ol>
takkonlushi	<i>noun</i><br><ol><li>plum</li></ol>
talhapi	<i>num</i><br><ol><li>five</li></ol>
talhlhapi	<i>num</i><br><ol><li>five</li></ol>
tali	<i>noun</i><br><ol><li>rock, stone</li><li>iron</li><li>metal</li><li>mineral</li></ol>
taloa	<i>noun</i><br><ol><li>song</li><li>singer</li><li>music</li></ol><br><i>verb</i><br><ol><li>sing</li></ol>
talowa|taloowá|talōwa	<i>name</i><br><ol><li>to sing</li></ol>
tanamp chito	<i>noun</i><br><ol><li>cannon</li></ol>
tanamp chito aiisht hushsa achaffa	<i>noun</i><br><ol><li>gunshot</li></ol>
tanamp chito isht atta	<i>noun</i><br><ol><li>a cannoneer</li></ol>
tanampi	<i>noun</i><br><ol><li>war</li></ol>
tanampo	<i>noun</i><br><ol><li>gun; firearm</li></ol>
tanampushi	<i>noun</i><br><ol><li>pistol; gun</li></ol>
tanchi	<i>noun</i><br><ol><li>corn, maize</li></ol>
tapaski	<i>adj</i><br><ol><li>thin, fine</li><li>subtle</li></ol>
tałapi	<i>num</i><br><ol><li>five</li></ol>
tałepa	<i>num</i><br><ol><li>hundred</li></ol>
tałepa sipokni	<i>num</i><br><ol><li>thousand</li></ol>
tek	<i>noun</i><br><ol><li>female, "she"</li></ol><br><i>adj</i><br><ol><li>female, "she-"</li></ol>
tekchi	<i>noun</i><br><ol><li>wife</li></ol>
ti|tī	<i>noun</i><br><ol><li>tea</li></ol>
tiak	<i>noun</i><br><ol><li>pine</li></ol>
tik|tīk	<i>noun</i><br><ol><li>female</li><li>sister (of a man)</li></ol>
tikchi	<i>noun</i><br><ol><li>wife</li></ol>
tikshạneli	<i>noun</i><br><ol><li>dictionary</li></ol>
tiliko	<i>noun</i><br><ol><li>wheat</li></ol>
tishi homi	<i>noun</i><br><ol><li>pepper</li></ol>
tishkila	<i>noun</i><br><ol><li>blue jay</li></ol>
tishu	<i>noun</i><br><ol><li>servant, waiter</li></ol>
tiwwi	<i>verb</i><br><ol><li>to open</li></ol>
tobaksi	<i>noun</i><br><ol><li>coal</li></ol>
tobi	<i>noun</i><br><ol><li>bean</li></ol>
tochchina	<i>num</i><br><ol><li>three</li></ol>
toffa	<i>noun</i><br><ol><li>summer</li></ol>
tohbi	<i>adj</i><br><ol><li>white</li><li>light (in color, appearance)</li></ol>
tohto	<i>noun</i><br><ol><li>red elm</li></ol>
tokchi	<i>noun</i><br><ol><li>saliva</li></ol>
toklo	<i>num</i><br><ol><li>two</li></ol>
toni	<i>noun</i><br><ol><li>a small wild animal</li></ol>
tuchena	<i>noun</i><br><ol><li>three</li></ol>
tuchina	<i>num</i><br><ol><li>three</li></ol><br><i>verb</i><br><ol><li>to be three</li><li>to make three</li></ol>
tuklo	<i>num</i><br><ol><li>two</li></ol><br><i>noun</i><br><ol><li>pair, couple</li><li>yoke, brace</li><li>twain</li></ol><br><i>adj</i><br><ol><li>double</li></ol><br><i>verb</i><br><ol><li>to be two</li><li>to make two</li></ol>
tulhakoba	<i>noun</i><br><ol><li>orange</li></ol>
tạli	<i>noun</i><br><ol><li>rock, stone</li><li>iron</li><li>metal</li><li>mineral</li></ol>
tạnạp	<i>noun</i><br><ol><li>enemy</li></ol>
tạshka	<i>noun</i><br><ol><li>warrior</li></ol>
ulhti	<i>noun</i><br><ol><li>fire, council fire</li><li>government, state</li></ol>
ulla apesuchi	<i>noun</i><br><ol><li>babysitter</li></ol>
ushetek	<i>noun</i><br><ol><li>daughter</li></ol>
ushi	<i>noun</i><br><ol><li>child</li><li>son</li><li>(in compounds) forms diminutive nouns</li></ol>
ushi afoka	<i>noun</i><br><ol><li>womb</li></ol>
ushi ifohka	<i>adj</i><br><ol><li>pregnant</li></ol>
ushi kaiya	<i>noun</i><br><ol><li>pregnant</li></ol>
ushi tek	<i>noun</i><br><ol><li>stepdaughter</li></ol>
ushi toba	<i>noun</i><br><ol><li>stepson</li></ol>
ushi tobat taha	<i>noun</i><br><ol><li>fetus</li></ol>
ushta	<i>num</i><br><ol><li>four</li></ol><br><i>verb</i><br><ol><li>to be four</li><li>to make four</li></ol>
vlhpoa	<i>noun</i><br><ol><li>traditional alternative of alhpoa</li></ol>
vlla	<i>noun</i><br><ol><li>traditional alterative of alla</li></ol>
vni|piʋni|chiʋni|siʋni|ʋni|hachiʋni|hapiʋni	<i>noun</i><br><ol><li>berry</li><li>nut</li><li>fruit</li></ol>
waak	<i>noun</i><br><ol><li>cow, cattle</li><li>beef</li></ol>
wak	<i>noun</i><br><ol><li>cow</li></ol>
wak apesuchi	<i>noun</i><br><ol><li>cowboy</li></ol>
watonlak|watonla	<i>noun</i><br><ol><li>crane (bird)</li></ol>
watonluk oshi	<i>noun</i><br><ol><li>white sandhill crane</li></ol>
wayya	<i>verb</i><br><ol><li>to grow</li></ol>
wik|wīk	<i>noun</i><br><ol><li>week</li></ol>
wiki|wīki	<i>adj</i><br><ol><li>heavy</li></ol>
yak	<i>adv</i><br><ol><li>thus</li></ol>
yakni|yakní'|ayakni|piyakni|hapiyakni|hachiyakni|iyakni|chiyakni	<i>noun</i><br><ol><li>the Earth, the world</li><li>earth, soil, ground</li><li>country</li></ol>
yakoke|yokoke	<i>intj</i><br><ol><li>thank you, thanks</li></ol>
yakoke ahni	<i>verb</i><br><ol><li>to thank</li></ol>
yamma|hapimmi|pishno|pimmi|ammi|ilāp|chimmi|ilap|chishno|transnumeral possessive|hapishno|yamma|hachishno|ano|hachimmi|sashno	<i>pron</i><br><ol><li>(distal demonstative) that, those</li><li>(emphatic) he, she, it, they</li></ol><br><i>det</i><br><ol><li>that, those</li><li>(distal demonstrative, with possessed noun) his, her, its, their</li></ol><br><i>adv</i><br><ol><li>there</li></ol><br><i>intj</i><br><ol><li>indeed</li></ol>
yanasa	<i>noun</i><br><ol><li>Alternative version of yvnnvsh (bison), typically spoken in Mississippi.</li></ol>
yannash	<i>noun</i><br><ol><li>bison, buffalo</li></ol>
yannash hakshop	<i>noun</i><br><ol><li>buffalo skin</li></ol>
yannashoshi	<i>noun</i><br><ol><li>little buffalo</li></ol>
yaya	<i>verb</i><br><ol><li>to cry</li></ol>
yoppa	<i>adj</i><br><ol><li>happy</li></ol><br><i>verb</i><br><ol><li>to laugh</li></ol>
yuka	<i>noun</i><br><ol><li>a slave</li><li>a prisoner</li><li>a captive</li></ol>
yvnnvsh|yʋnnʋsh	<i>noun</i><br><ol><li>bison, buffalo</li></ol>
yʋnnʋshushi	<i>noun</i><br><ol><li>a newborn buffalo</li></ol>
čahta	<i>noun</i><br><ol><li>Mississippian alternative of chahta</li></ol>
čito	<i>noun</i><br><ol><li>Mississipian alternative of chito</li></ol>
čola	<i>noun</i><br><ol><li>Mississipian alternative of chola</li></ol>
čǫkaš	<i>noun</i><br><ol><li>Mississipian alternative of chokash</li></ol>
