पद्धत|paddhat	<i>noun</i><br><ol><li>manner, method</li><li>custom, practice</li><li>habit</li></ol>
पन्हे|panhe	<i>noun</i><br><ol><li>a drink made of sour mango pulp, sugar and water</li></ol>
परंतु|parantu	<i>conj</i><br><ol><li>but, however, yet, nevertheless</li></ol>
परके|parke	<i>adj</i><br><ol><li>foreign, strange, other, alien</li></ol>
परत|parat	<i>adv</i><br><ol><li>back</li><li>again</li><li>back again</li><li>in return</li></ol><br><i>noun</i><br><ol><li>return</li><li>(finance) recompensation, requital</li></ol>
परतणे|paratṇe	<i>verb</i><br><ol><li>(intransitive) to return, come back</li></ol>
परवड|parvaḍ	<i>noun</i><br><ol><li>plight, predicament</li><li>queue</li></ol>
परवडणे|parvaḍṇe	<i>verb</i><br><ol><li>to afford</li></ol>
परवा|parvā	<i>adv</i><br><ol><li>day after tomorrow</li><li>day before yesterday</li><li>(figuratively) in a few days</li><li>(figuratively) a few days ago, the other day</li></ol>
परवानगी|parvāngī	<i>noun</i><br><ol><li>permission, consent</li></ol>
परिणाम|pariṇām	<i>noun</i><br><ol><li>result, effect, consequence</li></ol>
पर्यंत|paryanta	<i>postp</i><br><ol><li>until, up to, unto</li></ol>
पर्वत|parvat	<i>noun</i><br><ol><li>mountain</li><li>hill</li></ol>
पर्वा|parvā	<i>noun</i><br><ol><li>care, concern, heed</li></ol>
पलंग|palaṅga	<i>noun</i><br><ol><li>bed, bedstead</li></ol>
पळणे|paḷṇe	<i>verb</i><br><ol><li>to run</li><li>to run away or flee</li></ol>
पळवणे|paḷavṇe	<i>verb</i><br><ol><li>to cause to run, flee</li><li>to steal</li></ol>
पश्चिम|paścim	<i>adj</i><br><ol><li>western</li></ol><br><i>noun</i><br><ol><li>west</li></ol>
पसंत|pasanta	<i>adj</i><br><ol><li>pleasing</li><li>acceptable</li></ol>
पसरणे|pasarṇe	<i>verb</i><br><ol><li>(transitive, intransitive) to spread out, scatter, disperse, dissipate</li></ol>
पसारा|pasārā	<i>noun</i><br><ol><li>clutter, spread</li></ol>
पस्तावणे|pastāvṇe	<i>verb</i><br><ol><li>to regret, repent</li></ol>
पहाट|pahāṭ	<i>noun</i><br><ol><li>early morning (before sunrise)</li><li>dawn</li></ol>
पहिले|pahile	<i>num</i><br><ol><li>first</li></ol>
पांगणे|pāṅgṇe	<i>verb</i><br><ol><li>to disperse, scatter</li></ol>
पांघरणे|pāṅgharṇe	<i>verb</i><br><ol><li>to cover loosely (with a bedspread, shawl), wear, drape</li></ol>
पांघरूण|pāṅghrūṇ	<i>noun</i><br><ol><li>a cover (such as cloth to throw over the body)</li></ol>
पांढरा|pāṇḍhrā	<i>noun</i><br><ol><li>white</li></ol>
पांढरे|पांढरा|pāṇḍhre|pāṇḍhrā	<i>adj</i><br><ol><li>white</li></ol>
पाऊल|pāūl	<i>noun</i><br><ol><li>(anatomy) foot</li><li>step, footstep</li></ol>
पाऊस|pāūs	<i>noun</i><br><ol><li>rain</li></ol>
पाक|pāk	<i>noun</i><br><ol><li>sugar syrup</li></ol><br><i>name</i><br><ol><li>Short for पाकिस्तान (pākistān, “Pakistan”).</li></ol>
पाकळी|pākḷī	<i>noun</i><br><ol><li>petal (of a flower)</li><li>clove (bulb of garlic)</li></ol>
पाकिस्तान|pākistān	<i>name</i><br><ol><li>Pakistan (a country in South Asia)</li></ol>
पाकीट|pākīṭ	<i>noun</i><br><ol><li>envelope</li><li>wallet</li></ol>
पाखरू|pākhrū	<i>noun</i><br><ol><li>bird</li></ol>
पागोटं|pāgoṭa	<i>noun</i><br><ol><li>word-final anusvara form of पागोटे (pāgoṭe)</li></ol>
पागोटे|pāgoṭe	<i>noun</i><br><ol><li>turban</li></ol>
पाच|pāċ	<i>num</i><br><ol><li>five</li></ol>
पाजणे|pājṇe	<i>verb</i><br><ol><li>to make or give to drink, suckle, to feed a liquid</li><li>to whet, sharpen</li></ol>
पाजवणे|pāj̈avṇe	<i>verb</i><br><ol><li>to cause to give to drink, to cause to feed a liquid</li></ol>
पाझर|pājhar	<i>noun</i><br><ol><li>oozing</li></ol><br><i>name</i><br><ol><li>Pazar (a village in Alibag tehsil, Raigad district, Konkan, Maharashtra, India)</li></ol>
पाझरणे|pājharṇe	<i>verb</i><br><ol><li>to ooze, trickle</li></ol>
पाठ|pāṭh	<i>noun</i><br><ol><li>(anatomy) back (rear of the body)</li><li>learning, reading; memorization</li><li>lesson</li></ol>
पाठवणे|pāṭhavṇe	<i>verb</i><br><ol><li>to send</li></ol>
पाडणे|pāḍṇe	<i>verb</i><br><ol><li>to cause to fall</li><li>to throw down, knock down</li></ol>
पाडवणे|pāḍavṇe	<i>verb</i><br><ol><li>to cause to fall down</li><li>to cause to throw down, knock down</li></ol>
पाडवा|pāḍvā	<i>noun</i><br><ol><li>traditional New Year's Day (first day of Chaitra or Kartika)</li></ol>
पाणावणे|pāṇāvṇe	<i>verb</i><br><ol><li>for milk to come down into the udder or breast</li><li>to tear up</li></ol>
पाणी|पाण्यांनो|पाण्या|पाण्याच्या|पाण्यांची|पाण्यांचे|पाण्यांना|पाण्याची|पाण्यांत|पाण्यांशी|पाण्यांचं|पाण्यांचा|पाण्याला|पाण्याशी|पाण्यांच्या|पाण्यांनी|पाण्याचा|पाण्याचं|pāṇī|पाण्याचे|पाण्याने|पाण्यात	<i>noun</i><br><ol><li>water</li></ol>
पातळ|pātaḷ	<i>adj</i><br><ol><li>thin</li><li>dilute</li><li>scattered, sparse</li><li>lean, slender</li></ol>
पादणे|pādṇe	<i>verb</i><br><ol><li>to fart, break wind</li></ol>
पान|pān	<i>noun</i><br><ol><li>leaf</li><li>page</li><li>betel leaf, paan</li><li>playing card</li><li>blade</li></ol>
पापड|pāpaḍ	<i>noun</i><br><ol><li>papad, papadam</li></ol>
पाय|pāy	<i>noun</i><br><ol><li>foot</li><li>leg</li></ol>
पायथा|pāythā	<i>noun</i><br><ol><li>foot (the base or bottom of a hill or bed)</li></ol>
पायरी|pāyrī	<i>noun</i><br><ol><li>stair, step of a staircase</li></ol>
पारखणे|pārakhṇe	<i>verb</i><br><ol><li>to discern</li></ol>
पारोसे|pārose	<i>adj</i><br><ol><li>unwashed (such as of a person who has not bathed or showered)</li></ol>
पालटणे|pālaṭṇe	<i>verb</i><br><ol><li>to turn over, change, alter</li></ol>
पाळणे|pāḷṇe	<i>verb</i><br><ol><li>to keep, raise</li><li>to follow, observe</li></ol>
पाव|pāv	<i>noun</i><br><ol><li>bread</li></ol>
पाव भाजी|pāv bhājī	<i>noun</i><br><ol><li>pav bhaji</li></ol>
पाषाण|pāṣāṇ	<i>noun</i><br><ol><li>stone, rock</li></ol><br><i>name</i><br><ol><li>Pashan (a neighbourhood of Pune, Maharashtra, India)</li></ol>
पासून|pāsūn	<i>postp</i><br><ol><li>since</li></ol>
पाहणे|pāhṇe	<i>verb</i><br><ol><li>to actively see, look at, watch</li></ol>
पाहुणा|pāhuṇā	<i>noun</i><br><ol><li>guest</li></ol>
पिंजरा|pinj̈rā	<i>noun</i><br><ol><li>cage</li></ol>
पिंपरी-चिंचवड|pimprī-cinċvaḍ	<i>name</i><br><ol><li>Pimpri-Chinchwad (a large city in Pune district, Maharashtra, India)</li></ol>
पिकणे|pikṇe	<i>verb</i><br><ol><li>to ripen</li></ol>
पिझ्झा|pijhjhā	<i>noun</i><br><ol><li>pizza (baked Italian dish)</li></ol>
पिणे|piṇe	<i>verb</i><br><ol><li>to drink</li><li>to drink alcohol</li></ol>
पिल्लू|pillū	<i>noun</i><br><ol><li>the young of an animal, baby animal</li></ol>
पिळणे|piḷṇe	<i>verb</i><br><ol><li>to twist, wring, squeeze, press</li><li>(figuratively) to extort</li></ol>
पिवळा|pivḷā	<i>noun</i><br><ol><li>yellow</li></ol>
पिशवी|piśvī	<i>noun</i><br><ol><li>bag</li></ol>
पिसणे|pisṇe	<i>verb</i><br><ol><li>(card games) to shuffle</li></ol>
पिसारा|pisārā	<i>noun</i><br><ol><li>(ornithology) plumage</li></ol>
पिस्ता|pistā	<i>noun</i><br><ol><li>pistachio</li></ol>
पीठ|pīṭh	<i>noun</i><br><ol><li>flour</li><li>meal, except that of wheat</li></ol>
पीस|pīs	<i>noun</i><br><ol><li>feather</li></ol>
पुठ्ठा|puṭhṭhā	<i>noun</i><br><ol><li>cardboard, pasteboard</li></ol>
पुडा|puḍā	<i>noun</i><br><ol><li>packet, pouch, bundle</li></ol>
पुडी|puḍī	<i>noun</i><br><ol><li>small packet, pouch, bundle</li></ol>
पुढील|puḍhīl	<i>adj</i><br><ol><li>next, future, forthcoming</li></ol>
पुढे|puḍhe	<i>adv</i><br><ol><li>ahead, in front, beyond</li><li>later on</li></ol><br><i>postp</i><br><ol><li>ahead, in front, beyond</li></ol>
पुतणी|putaṇī	<i>noun</i><br><ol><li>fraternal niece</li></ol>
पुतण्या|putaṇyā	<i>noun</i><br><ol><li>fraternal nephew</li></ol>
पुतळा|putḷā	<i>noun</i><br><ol><li>statue</li></ol>
पुदिना|pudinā	<i>noun</i><br><ol><li>mint (herb)</li></ol>
पुन्हा|punhā	<i>adv</i><br><ol><li>again</li><li>back</li><li>in return</li></ol>
पुरणे|purṇe	<i>verb</i><br><ol><li>(intransitive) to suffice, last; to be sufficient</li><li>(transitive) to bury</li></ol>
पुरते|purte	<i>adj</i><br><ol><li>full, complete</li></ol><br><i>adv</i><br><ol><li>completely, fully</li></ol><br><i>postp</i><br><ol><li>enough for, only so far as</li></ol>
पुराणा|purāṇā	<i>adj</i><br><ol><li>ancient, old</li><li>belonging to ancient or olden times</li></ol>
पुरुष|puruṣ	<i>noun</i><br><ol><li>man, male</li><li>person</li></ol>
पुरुषार्थ|puruṣārtha	<i>noun</i><br><ol><li>manliness</li></ol>
पुरे|pure	<i>particle</i><br><ol><li>enough</li></ol>
पुरेसे|purese	<i>adj</i><br><ol><li>enough, sufficient</li></ol>
पुळी|puḷī	<i>noun</i><br><ol><li>pimple</li></ol>
पुष्कलावती|puṣkalāvatī	<i>noun</i><br><ol><li>Pushkalavati (the ancient capital of Gandhara kingdom, near Charsadda in modern Khyber Pakhtunkhwa, Pakistan)</li></ol>
पुष्कळ|puṣkaḷ	<i>adj</i><br><ol><li>much, many</li></ol><br><i>adv</i><br><ol><li>very, a lot</li></ol>
पुष्टी|puṣṭī	<i>noun</i><br><ol><li>support, substantiation</li></ol>
पुसणे|pusṇe	<i>verb</i><br><ol><li>to wipe, cleanse by rubbing</li><li>to wipe out, obliterate, destroy, efface</li><li>(literary, dated) to ask (especially about a person's health and welfare)</li></ol>
पुस्तक|pustak	<i>noun</i><br><ol><li>book</li></ol>
पुस्तकालय|pustakālay	<i>noun</i><br><ol><li>library</li></ol>
पूर्ण|pūrṇa	<i>adj</i><br><ol><li>full</li></ol>
पूर्व|pūrva	<i>noun</i><br><ol><li>east</li></ol>
पूर्वी एशिया|pūrvī Eśiyā	<i>name</i><br><ol><li>East Asia</li></ol>
पूल|pūl	<i>noun</i><br><ol><li>bridge</li></ol>
पृथ्वी|pruthvī	<i>noun</i><br><ol><li>Earth (the third planet from the Sun)</li></ol>
पृष्ठ|pruṣṭha	<i>noun</i><br><ol><li>back, rear, hinder part</li><li>page</li></ol>
पॅरिस|pĕris	<i>name</i><br><ol><li>Paris (the capital and largest city of France)</li></ol>
पेक्षा|pekṣā	<i>postp</i><br><ol><li>more than, than</li></ol>
पेज|pej	<i>noun</i><br><ol><li>rice gruel</li></ol>
पेटणे|peṭṇe	<i>verb</i><br><ol><li>to be ignited, lit, catch fire</li></ol>
पेटी|peṭī	<i>noun</i><br><ol><li>box, chest</li><li>harmonium</li></ol>
पेठ|peṭh	<i>noun</i><br><ol><li>section of a city</li><li>business district, market</li><li>Peth, Peint (a town and tehsil in Nashik district, Maharashtra, India)</li></ol>
पेढा|peḍhā	<i>noun</i><br><ol><li>peda (Indian sweet)</li></ol>
पेन|pen	<i>noun</i><br><ol><li>pen</li></ol>
पेरणे|perṇe	<i>verb</i><br><ol><li>to sow</li><li>to scatter, sprinkle</li></ol>
पेरू|perū	<i>noun</i><br><ol><li>guava</li></ol><br><i>name</i><br><ol><li>Peru (a country in South America)</li></ol>
पेलणे|pelṇe	<i>verb</i><br><ol><li>(transitive) to be able to carry the weight, manage, balance</li><li>(intransitive) to be able to hold the weight, manage</li></ol>
पेला|pelā	<i>noun</i><br><ol><li>cup, glass</li></ol>
पेशवा|peśvā	<i>noun</i><br><ol><li>a Peshwa (historical prime minister of the Maratha Empire)</li></ol>
पेहलवान|pehalvān	<i>noun</i><br><ol><li>wrestler</li></ol>
पैज|paij	<i>noun</i><br><ol><li>bet</li></ol>
पैठण|paiṭhaṇ	<i>name</i><br><ol><li>Paithan (a town in Aurangabad district, Marathwada, Maharashtra, India)</li></ol>
पैदा|paidā	<i>adj</i><br><ol><li>obtained, produced</li></ol>
पोकळ|pokaḷ	<i>adj</i><br><ol><li>hollow</li></ol>
पोक्त|pokta	<i>adj</i><br><ol><li>mature</li></ol>
पोचणे|poċṇe	<i>verb</i><br><ol><li>to arrive, reach</li></ol>
पोट|poṭ	<i>noun</i><br><ol><li>(anatomy) belly, stomach, abdomen</li><li>womb, uterus</li></ol>
पोते|pote	<i>noun</i><br><ol><li>sack</li></ol>
पोतेरे|potere	<i>noun</i><br><ol><li>rag</li><li>plaster of mud and cowdung on the floor</li></ol>
पोपट|popaṭ	<i>noun</i><br><ol><li>parrot (kind of bird)</li></ol>
पोर|por	<i>noun</i><br><ol><li>a child or kid</li><li>a little boy</li><li>a little girl</li></ol>
पोर्ट ब्लेयर|porṭa bleyar	<i>name</i><br><ol><li>Port Blair (the capital city of the Andaman and Nicobar Islands, India)</li></ol>
पोलाद|polād	<i>noun</i><br><ol><li>steel</li></ol>
पोळे|poḷe	<i>noun</i><br><ol><li>beehive</li></ol>
पोवाडा|povāḍā	<i>noun</i><br><ol><li>(poetry, music) ballad recounting heroic deeds</li></ol>
पोषाख|poṣākh	<i>noun</i><br><ol><li>attire, apparel, clothing</li></ol>
पोहणे|pohṇe	<i>verb</i><br><ol><li>to swim</li></ol>
प्यादे|pyāde	<i>noun</i><br><ol><li>(chess) pawn</li></ol>
प्रकार|prakār	<i>noun</i><br><ol><li>sort, kind, type, species</li><li>manner, mode, way</li></ol>
प्रकाश|prakāś	<i>noun</i><br><ol><li>light, luster, splendor</li><li>radiance, diffusion, manifestation</li></ol>
प्रकाशणे|prakāśṇe	<i>verb</i><br><ol><li>to shine</li></ol>
प्रकाशाणू|prakāśāṇū	<i>noun</i><br><ol><li>photon</li></ol>
प्रचंड|pracaṇḍa	<i>adj</i><br><ol><li>huge</li><li>extreme, excessive</li><li>outrageous</li><li>stupendous</li></ol>
प्रतिज्ञा|pratidnyā	<i>noun</i><br><ol><li>promise, agreement, engagement</li><li>bet or wager</li><li>(law) solemn affirmation</li><li>(logic) a proposition, the assertion or proposition to be proved</li></ol>
प्रत्येक|pratyek	<i>adj</i><br><ol><li>each, every</li></ol>
प्रथम|pratham	<i>adj</i><br><ol><li>first, prior, initial, chief, principal</li></ol><br><i>adv</i><br><ol><li>first, at first, in the first place</li></ol>
प्रबोधिका|prabodhikā	<i>noun</i><br><ol><li>academy</li></ol>
प्रभा|prabhā	<i>noun</i><br><ol><li>light, brilliance, splendour, lustre</li></ol>
प्रमाद|प्रमादांचं|प्रमादाचं|प्रमादांचे|प्रमादाच्या|प्रमादाला|प्रमादांची|प्रमादाशी|प्रमादांशी|प्रमादाचे|प्रमादांचा|प्रमादांनो|प्रमादांच्या|प्रमादांना|pramād|प्रमादा|प्रमादाची|प्रमादाचा|प्रमादात|प्रमादांत|प्रमादांनी|प्रमादाने	<i>noun</i><br><ol><li>negligence; carelessness</li><li>error; mistake</li><li>intoxication</li><li>haughtiness</li></ol>
प्रयत्न|prayatna	<i>noun</i><br><ol><li>attempt, endeavor, effort</li></ol>
प्रवास|pravās	<i>noun</i><br><ol><li>trip, travel, peregrination</li><li>foreign residence</li></ol>
प्राकृत|prākrut	<i>adj</i><br><ol><li>natural</li><li>common, customary, ordinary, usual</li><li>low, vulgar</li></ol><br><i>name</i><br><ol><li>the Prakrit languages as a group</li><li>any one of the Prakrits</li></ol>
प्राचार्य|prācārya	<i>noun</i><br><ol><li>principal</li></ol>
प्राणवायू|prāṇvāyū	<i>noun</i><br><ol><li>oxygen</li></ol>
प्राणी|prāṇī	<i>noun</i><br><ol><li>animal</li></ol>
प्रारंभ|prārambha	<i>noun</i><br><ol><li>start, commencement</li></ol>
प्रेयसी|preyasi	<i>noun</i><br><ol><li>beloved girl</li></ol>
फ|pha	<i>character</i><br><ol><li>The twenty-first consonant in Marathi.</li></ol>
फकीर|phakīr	<i>noun</i><br><ol><li>(Islam) a faqir</li><li>(Hinduism) a fakir (sense 2)</li></ol>
फक्त|phakta	<i>adv</i><br><ol><li>only</li></ol>
फजिती|phajitī|फजिता	<i>noun</i><br><ol><li>humiliation</li></ol>
फडफडणे|phaḍphaḍṇe	<i>verb</i><br><ol><li>to flutter</li></ol>
फणस|phaṇas	<i>noun</i><br><ol><li>jackfruit (fruit)</li></ol>
फत्ते|phatte	<i>noun</i><br><ol><li>victory</li></ol>
फरक|pharak	<i>noun</i><br><ol><li>difference</li></ol>
फराळ|pharāḷ	<i>noun</i><br><ol><li>snack (especially during a fast)</li></ol>
फरीदाबाद|pharīdābād	<i>name</i><br><ol><li>Faridabad (a city in Haryana, India)</li></ol>
फर्मान|pharmān	<i>noun</i><br><ol><li>royal decree, order</li><li>(historical) a firman; a decree directly from the Mughal emperor</li></ol>
फळ|phaḷ	<i>noun</i><br><ol><li>fruit</li></ol>
फळणे|phaḷṇe	<i>verb</i><br><ol><li>to bear fruit</li></ol>
फसणे|phasṇe	<i>verb</i><br><ol><li>to be tricked, outwitted</li><li>to be stuck, trapped</li></ol>
फाडणे|phāḍṇe	<i>verb</i><br><ol><li>to tear</li></ol>
फायदा|phāydā	<i>noun</i><br><ol><li>benefit, advantage</li><li>profit</li></ol>
फार|phār	<i>adv</i><br><ol><li>very</li><li>much</li><li>exceedingly</li></ol>
फावडे|phāvḍe	<i>noun</i><br><ol><li>shovel</li></ol>
फावणे|phāvṇe	<i>verb</i><br><ol><li>to find time</li><li>to get an opportunity</li></ol>
फासळी|phāsḷī	<i>noun</i><br><ol><li>(anatomy) rib</li></ol>
फिकीर|phikīr	<i>noun</i><br><ol><li>anxiety, worry</li></ol>
फिरणे|phirṇe	<i>verb</i><br><ol><li>to spin, rotate, revolve</li><li>to wander, roam</li></ol>
फिर्याद|phiryād	<i>noun</i><br><ol><li>legal action, suit</li></ol>
फिसकटणे|phiskaṭṇe	<i>verb</i><br><ol><li>to be smeared</li><li>to go awry</li></ol>
फुंकणे|phuṅkṇe	<i>verb</i><br><ol><li>to blow</li></ol>
फुकट|phukaṭ	<i>adj</i><br><ol><li>free of charge, gratis</li></ol><br><i>adv</i><br><ol><li>for free, for nothing, gratis</li></ol>
फुगणे|phugṇe	<i>verb</i><br><ol><li>to be inflated, swell</li></ol>
फुगा|phugā	<i>noun</i><br><ol><li>balloon</li></ol>
फुटणे|phuṭṇe	<i>verb</i><br><ol><li>to break or shatter</li></ol>
फुलणे|phulṇe	<i>verb</i><br><ol><li>to bloom, blossom, be well kindled</li></ol>
फुलपाखरू|phulpākhrū	<i>noun</i><br><ol><li>butterfly</li></ol>
फूल|phūl	<i>noun</i><br><ol><li>flower</li></ol>
फेकणे|phekṇe	<i>verb</i><br><ol><li>to throw</li></ol>
फोड|phoḍ	<i>noun</i><br><ol><li>boil, pimple, abscess</li><li>a piece that has been cut, a slice</li><li>analysis</li></ol>
फोडणी|phoḍṇī	<i>noun</i><br><ol><li>tempering or chaunk, a South Asian cooking technique in which spices are cooked in oil or ghee</li></ol>
फोडणे|phoḍṇe	<i>verb</i><br><ol><li>to break with suddeness implied</li></ol>
फौज|phauj	<i>noun</i><br><ol><li>army</li></ol>
फ्रान्स|phrānsa	<i>name</i><br><ol><li>France</li></ol>
ब|ba	<i>character</i><br><ol><li>The twenty-second consonant in Marathi.</li></ol>
बँक|bĕṅk	<i>noun</i><br><ol><li>bank (financial institution)</li></ol>
बंद|banda	<i>adj</i><br><ol><li>closed</li><li>stopped</li><li>confined</li><li>blocked</li></ol>
बंब|bamba	<i>noun</i><br><ol><li>pump, water heater</li><li>(by extension) fire engine</li></ol>
बकणे|bakṇe	<i>verb</i><br><ol><li>to chatter senselessly, talk nonsense</li></ol>
बक्षीस|bakṣīs	<i>noun</i><br><ol><li>prize</li><li>gift</li><li>tip, baksheesh</li></ol>
बघणे|baghṇe	<i>verb</i><br><ol><li>to look at, see</li></ol>
बचावणे|bacāvṇe	<i>verb</i><br><ol><li>to save, protect</li></ol>
बजावणे|bajāvṇe	<i>verb</i><br><ol><li>to enjoin</li><li>to enforce, execute</li></ol>
बटाटा|baṭāṭā	<i>noun</i><br><ol><li>potato</li></ol>
बटाटा वडा|baṭāṭā vaḍā	<i>noun</i><br><ol><li>batata vada</li></ol>
बडबडणे|baḍbaḍṇe	<i>verb</i><br><ol><li>to babble, prattle senselessly</li></ol>
बदक|badak	<i>noun</i><br><ol><li>duck</li></ol>
बदल|badal	<i>noun</i><br><ol><li>change, turning</li></ol>
बदलणे|badalṇe	<i>verb</i><br><ol><li>to change, transform</li><li>to transfer</li></ol>
बदाम|badām	<i>noun</i><br><ol><li>almond</li><li>(card games) heart</li></ol>
बधिर|badhir	<i>adj</i><br><ol><li>deaf</li></ol>
बधीर|badhir	<i>adj</i><br><ol><li>insensate</li><li>numb</li></ol>
बनणे|banṇe	<i>verb</i><br><ol><li>to become</li><li>to be made, shaped</li></ol>
बनवणे|banavṇe	<i>verb</i><br><ol><li>to make, construct</li></ol>
बरे|bare	<i>adj</i><br><ol><li>good, well, all right</li></ol><br><i>adv</i><br><ol><li>well</li></ol>
बरोबर|barobar	<i>adj</i><br><ol><li>correct, exact</li><li>proper</li></ol><br><i>adv</i><br><ol><li>correctly, exactly</li><li>along</li><li>together</li></ol><br><i>postp</i><br><ol><li>with</li><li>immediately after, as soon as</li><li>equal to</li></ol>
बर्फ|barpha	<i>noun</i><br><ol><li>snow</li><li>ice</li></ol>
बसणे|basṇe	<i>verb</i><br><ol><li>to sit</li></ol>
बहाद्दर|bahāddar	<i>adj</i><br><ol><li>brave</li></ol>
बहिरा|bahirā	<i>adj</i><br><ol><li>deaf</li></ol>
बहीण|bahiṇī|bahīṇ|बहिणी	<i>noun</i><br><ol><li>sister (a female sibling of any age)</li><li>female cousin</li></ol>
बहुतेक|bahutek	<i>adv</i><br><ol><li>probably, perhaps, maybe, possibly</li></ol>
बांधणे|bāndhṇe	<i>verb</i><br><ol><li>to tie, fasten</li><li>to build, construct</li></ol>
बाक|bāk	<i>noun</i><br><ol><li>bench</li><li>curve, bend, turn</li></ol>
बाकी|bākī	<i>adj</i><br><ol><li>remaining, left over</li></ol><br><i>noun</i><br><ol><li>remainder, the rest</li><li>(accounting) outstanding balance</li></ol>
बाग|bāg	<i>noun</i><br><ol><li>garden</li><li>orchard</li></ol>
बाजार|bājār	<i>noun</i><br><ol><li>market, bazaar</li></ol>
बाटली|bāṭlī	<i>noun</i><br><ol><li>bottle</li></ol>
बादमी|bādmī	<i>noun</i><br><ol><li>news; talk</li></ol>
बादशहा|bādśahā	<i>noun</i><br><ol><li>Badshah, Padishah</li></ol>
बाबत|bābat	<i>noun</i><br><ol><li>matter, issue</li></ol><br><i>postp</i><br><ol><li>regarding</li></ol>
बायको|bāyko	<i>noun</i><br><ol><li>wife</li></ol>
बाराखडी|bārākhaḍī	<i>noun</i><br><ol><li>a table or ordering of the combinations of all consonants and vowels in alphabetical order</li></ol>
बारीक|bārīk	<i>adj</i><br><ol><li>fine</li><li>small</li><li>slender, thin</li></ol>
बाळ|bāḷ	<i>noun</i><br><ol><li>baby, young child</li></ol>
बावळट|bāvḷaṭ	<i>adj</i><br><ol><li>stupid, idiotic, silly, foolish</li></ol>
बाहुली|bāhulī	<i>noun</i><br><ol><li>doll; puppet, marionette</li></ol>
बाहेर|bāher	<i>adv</i><br><ol><li>outside</li></ol><br><i>postp</i><br><ol><li>outside</li></ol>
बिंदू|bindū	<i>noun</i><br><ol><li>drop</li><li>dot</li><li>(geometry) point</li></ol>
बिघडणे|bighaḍṇe	<i>verb</i><br><ol><li>to be spoiled, corrupted, ruined</li></ol>
बिचारे|bicāre	<i>adj</i><br><ol><li>helpless, poor (deserving of pity or sympathy)</li></ol>
बिनसणे|binasṇe	<i>verb</i><br><ol><li>to go wrong</li></ol>
बिर्याणी|biryāṇī	<i>noun</i><br><ol><li>biryani (dish of spiced rice)</li></ol>
बिल्व|bilva	<i>noun</i><br><ol><li>bael fruit tree (Aegle marmelos)</li><li>leaf of bael fruit tree</li><li>bael fruit, Bengal quince</li></ol>
बी|bī	<i>noun</i><br><ol><li>seed</li></ol>
बुटके|buṭke	<i>adj</i><br><ol><li>short, low</li></ol>
बुडणे|buḍṇe	<i>verb</i><br><ol><li>to sink, be submerged</li><li>to be ruined, destroyed</li></ol>
बुडबुडा|buḍbuḍā	<i>noun</i><br><ol><li>bubble</li></ol>
बुडवणे|buḍavṇe	<i>verb</i><br><ol><li>to cause to sink, drown</li></ol>
बुद्ध|buddha	<i>noun</i><br><ol><li>Buddha, the enlightened one.</li></ol>
बुद्धिबळ|buddhibaḷ	<i>noun</i><br><ol><li>chess</li></ol>
बुवा|buvā	<i>noun</i><br><ol><li>term of address for an elderly male</li><li>(honorific) a suffix added a to man's name</li><li>religious leader</li></ol>
बूच|būċ	<i>noun</i><br><ol><li>cork, stopper, plug</li></ol>
बूट|būṭ	<i>noun</i><br><ol><li>shoe</li></ol>
बेट|beṭ	<i>noun</i><br><ol><li>island</li><li>cluster or clump of bamboo or plantain trees or shrubs</li></ol>
बेटी|beṭī	<i>noun</i><br><ol><li>daughter</li></ol>
बेडूक|beḍuk	<i>noun</i><br><ol><li>frog</li></ol>
बेल|bel	<i>noun</i><br><ol><li>bael fruit tree (Aegle marmelos)</li><li>bael leaf</li><li>bael fruit, Bengal quince</li></ol>
बेसुमार|besumār	<i>adj</i><br><ol><li>excessive, incalculable</li></ol>
बोकड|bokaḍ	<i>noun</i><br><ol><li>goat</li></ol>
बोगदा|बोगद्याचा|bogdā|बोगद्याचे|बोगद्याने|बोगद्यांनी|बोगद्यांत|बोगद्याचं|बोगदे|बोगद्यांचं|बोगद्यांशी|बोगद्याची|बोगद्यांना|बोगद्याशी|बोगद्या|बोगद्याच्या|बोगद्याला|बोगद्यांचे|बोगद्यात|बोगद्यांचा|बोगद्यांची|बोगद्यांनो|बोगद्यांच्या	<i>noun</i><br><ol><li>tunnel</li></ol>
बोट|boṭ	<i>noun</i><br><ol><li>(anatomy) finger</li><li>(anatomy) toe</li></ol>
बोलणे|bolṇe	<i>verb</i><br><ol><li>to speak, say</li></ol>
बोळा|boḷā	<i>noun</i><br><ol><li>wad (an amorphous compact mass)</li></ol>
बौद्ध धर्म|bauddha dharma	<i>noun</i><br><ol><li>Buddhism</li></ol>
ब्रह्मदेश|brahmadeś	<i>name</i><br><ol><li>Myanmar</li><li>Burma</li></ol>
ब्राझील|brājhīl	<i>name</i><br><ol><li>Brazil (a country in South America)</li></ol>
भ|bha	<i>character</i><br><ol><li>The twenty-third consonant in Marathi.</li></ol>
भक्ती|bhaktī	<i>noun</i><br><ol><li>devotion</li></ol>
भगनासा|bhagnāsā	<i>noun</i><br><ol><li>(anatomy) clitoris</li></ol>
भडकणे|bhaḍakṇe	<i>verb</i><br><ol><li>to flare up, blaze up</li><li>to fly into a rage</li></ol>
भणभणणे|bhaṇbhaṇṇe	<i>verb</i><br><ol><li>to buzz, hum</li></ol>
